msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
712.63421300000005,0,680.44108900000003,0,635.81823374999999,0,1.5605128751824817,0,1.4900169832116787,0,1.3923027016423357,0
