msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
37.183756250000002,0,38.3881905,0,35.027373249999997,0,1.57114463028169,0,1.6220362183098591,0,1.4800298556338025,0
