Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,32682.871107884122,2.3019346089351695,0,0,0,-0
1,3.9138943248532287,32650.847798679697,-3.6058796340759973,0,-0.00098029967694703663,0,-0.0012731789917772762
2,7.8277886497064575,32568.876897379516,-7.3909166290576014,0,-0.0034939853707786463,0,-0.0050927159671091049
3,11.741682974559687,32443.240482497658,-3.2510809683562014,0,-0.0073590055038128205,0,-0.01145861092599549
4,15.655577299412915,32278.81298006928,12.894310047994477,0,-0.012440051218029611,0,-0.020370863868436419
5,19.569471624266143,32033.329553159871,-2.3178580566244893,0,-0.020074212030538871,0,-0.031829474794431906
6,23.483365949119371,31759.577009681929,2.5090967982789083,0,-0.028656803375879506,0,-0.045834443703981952
7,27.397260273972599,31437.105754998964,5.2595279808399109,0,-0.038862214146303135,0,-0.062385770597086512
8,31.311154598825826,31076.267180530398,14.361728999939675,0,-0.050406706631277422,0,-0.081483455473745678
9,35.225048923679054,30670.905570510855,21.501352845747206,0,-0.063536617377100577,0,-0.10312749833395937
10,39.138943248532286,30199.430558559972,2.717647731045278,0,-0.079028052804941407,0,-0.12731789917772762
11,43.052837573385517,29691.789706956653,-14.598315030524962,0,-0.095980554582542371,0,-0.15405465800505044
12,46.966731898238748,29177.490866870816,-3.6541822476006942,0,-0.11345357004644337,0,-0.18333777481592783
13,50.88062622309198,28612.23055235908,-11.599828847020706,0,-0.13301685322713655,0,-0.21516724961035971
14,54.794520547945211,28041.017713277754,3.6251123936038838,0,-0.15318276477073126,0,-0.2495430823883463
15,58.708414872798443,27433.582693381668,8.7290569769892254,0,-0.17508321268387536,0,-0.28646527314988723
16,62.622309197651674,26782.177593443852,-7.102586111820111,0,-0.19911447020503764,0,-0.32593382189498293
17,66.536203522504906,26128.98020125011,-4.7755629846397234,0,-0.22380607044965456,0,-0.36794872862363309
18,70.450097847358137,25462.702162376601,1.3482909068397606,0,-0.2496364001975295,0,-0.41250999333583782
19,74.363992172211368,24785.177276263261,10.06488446582024,0,-0.27660533732164655,0,-0.45961761603159706
20,78.2778864970646,24068.79061134364,-9.2191248569605424,0,-0.30593511544562424,0,-0.50927159671091093
21,82.191780821917831,23372.491723997275,-0.45111945156456856,0,-0.33529135783936498,0,-0.56147193537377926
22,86.105675146771063,22667.382368081853,4.6750821754898242,0,-0.36592413025922282,0,-0.61621863202020222
23,90.019569471624294,21956.364329171691,6.3847003194257699,0,-0.39779407717709914,0,-0.67351168665017946
24,93.933463796477525,21239.754733450707,2.4525822012877572,0,-0.43097647241343268,0,-0.73335109926371189
25,97.847358121330757,20519.469315559643,-7.600674202522085,0,-0.46547696317785875,0,-0.79573686986079861
26,101.76125244618399,19830.164419097317,8.6436954809785185,0,-0.4996468874018038,0,-0.86066899844143974
27,105.67514677103722,19133.192156758618,10.465780302329847,0,-0.53542648526760617,0,-0.92814748500563526
28,109.58904109589045,18437.166799429608,4.5790260496583022,0,-0.57248255928977609,0,-0.99817232955338542
