msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
207.72779850000001,0,224.11423825,0,194.36552674999999,0,1.0473670512605042,0,1.1299877558823528,0,0.97999425252100825,0
