msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
33.420854249999998,0,34.429132750000001,0,31.513751249999999,0,1.6016383825878593,0,1.6499584384984025,0,1.5102436701277955,0
