Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,25280.823582963796,6.8290623193514346,0,0,0,-0
1,3.9138943248532287,25268.089267917574,15.516998622541484,0,-0.00050384131319216176,0,-0.0013839362825205435
2,7.8277886497064575,25196.727583026535,8.2823924903828576,0,-0.0033320189193003758,0,-0.0055357451300821741
3,11.741682974559687,25078.033189702986,-3.9973915236915785,0,-0.0080538559616164986,0,-0.012455426542684897
4,15.655577299412915,24945.599198017553,11.580992462463861,0,-0.013348725397119501,0,-0.022142980520328696
5,19.569471624266143,24737.465827656957,-7.8959854000405354,0,-0.02172721765868935,0,-0.034598407063013592
6,23.483365949119371,24537.918021907768,20.650533421891911,0,-0.029826551687438512,0,-0.049821706170739576
7,27.397260273972599,24245.904339069704,-5.2747119552571444,0,-0.04179843730282954,0,-0.067812877843506619
8,31.311154598825826,23955.188840836305,6.4280683085550763,0,-0.053861193734916907,0,-0.088571922081314786
9,35.225048923679054,23614.7452307434,2.8675010322049417,0,-0.068174832348546849,0,-0.11209883888416404
10,39.138943248532286,23259.36661632458,16.792473858291135,0,-0.08333823106479113,0,-0.13839362825205437
11,43.052837573385517,22857.584559854706,14.534480918031072,0,-0.10076315670257305,0,-0.16745629018498578
12,46.966731898238748,22415.480132148354,-0.15679513020690899,0,-0.12029434968294565,0,-0.19928682468295836
13,50.88062622309198,21967.373538856802,4.601494974270242,0,-0.14048781555477713,0,-0.23388523174597192
14,54.794520547945211,21475.81365063796,-11.159337788701553,0,-0.16311879176358865,0,-0.27125151137402675
15,58.708414872798443,20981.221745985997,-9.5900018440235382,0,-0.18641831207430107,0,-0.31138566356712244
16,62.622309197651674,20466.026818159691,-10.86251646084591,0,-0.21127986414809055,0,-0.35428768832525942
17,66.536203522504906,19951.177508099496,3.3663868382027369,0,-0.23675798263154774,0,-0.39995758564843742
18,70.450097847358137,19400.728641492075,-5.4346001105461603,0,-0.26473552298424985,0,-0.44839535553665649
19,74.363992172211368,18847.255522939751,-7.2348320306105602,0,-0.29367883949407614,0,-0.49960099798991664
20,78.2778864970646,18320.53412464905,25.259095986550989,0,-0.32202363309143389,0,-0.55357451300821792
21,82.191780821917831,17725.565129324499,-5.3538227102694025,0,-0.35503819210039411,0,-0.61031590059156016
22,86.105675146771063,17159.613034258451,-4.113116858941499,0,-0.3874876038336027,0,-0.66982516073994369
23,90.019569471624294,16600.967060345534,5.0787323679440224,0,-0.42058519687504814,0,-0.73210229345336797
24,93.933463796477525,16029.22542724529,-0.24697764419631668,0,-0.45563250193081156,0,-0.79714729873183399
25,97.847358121330757,15474.995081947063,8.5847711946669421,0,-0.49082064642373385,0,-0.86496017657534086
26,101.76125244618399,14903.382277930736,-5.1087289997588536,0,-0.52845796147802515,0,-0.93554092698388858
27,105.67514677103722,14358.735627863329,1.3809154069142016,0,-0.56568763564333902,0,-1.0088895499574773
28,109.58904109589045,13808.708838477229,-5.7804164072569133,0,-0.60474667881713229,0,-1.085006045496107
29,113.50293542074368,13293.50493376735,12.276490377519993,0,-0.64277058208697602,0,-1.1638904135997783
30,117.41682974559691,12754.192551667475,-4.5597835798778821,0,-0.68418610205375696,0,-1.2455426542684902
31,121.33072407045015,12253.674158656622,5.5849129342793624,0,-0.72422032384877677,0,-1.3299627675022438
32,125.24461839530338,11749.335113474368,-0.78422121303771919,0,-0.76624949428618727,0,-1.4171507533010386
33,129.15851272015661,11267.905123666702,2.325532790472193,0,-0.80808771718921735,0,-1.5071066116648735
34,133.07240704500984,10789.504392928187,-5.5656335148634559,0,-0.85147230104626503,0,-1.5998303425937503
35,136.98630136986307,10338.237951940968,-0.8229382631165314,0,-0.89419670346673841,0,-1.6953219460876676
36,140.9001956947163,9920.3238865614421,22.423179233974416,0,-0.93546057656924386,0,-1.7935814221466264
37,144.81409001956953,9470.2730005331177,-1.5519554788379857,0,-0.98188841247174108,0,-1.8946087707706265
38,148.72798434442277,9077.7717909207804,16.806593399606516,0,-1.0242173821653848,0,-1.9984039919596672
39,152.641878669276,8679.0558067542115,13.697322278974156,0,-1.0691334024562222,0,-2.1049670857137488
40,156.55577299412923,8285.0102599113743,0.053376727050865179,0,-1.1155982579383328,0,-2.2142980520328721
41,160.46966731898246,7916.5471050998076,-3.0898535783699232,0,-1.1610910080032266,0,-2.3263968909170365
42,164.38356164383569,7569.2968171944567,0.087731621098223411,0,-1.2059459747805523,0,-2.441263602366242
43,168.29745596868892,7235.2535882614675,1.8271245982547848,0,-1.2510807375099009,0,-2.558898186380488
44,172.21135029354215,6913.5317705347497,1.5380367808672266,0,-1.2965655299177787,0,-2.6793006429597748
45,176.12524461839539,6611.4363580574045,6.8612516069533092,0,-1.3412452161656969,0,-2.8024709721041043
46,180.03913894324862,6309.9987751346034,-0.80315884451462405,0,-1.3879106647498713,0,-2.9284091738134741
47,183.95303326810185,6039.6446665380436,9.3649941528808771,0,-1.4317009670152159,0,-3.0571152480878849
48,187.86692759295508,5747.3054445416265,-15.288753720550861,0,-1.4813150205552319,0,-3.1885891949273364
49,191.78082191780831,5497.2241783470072,-10.093281909030427,0,-1.5258028771968992,0,-3.3228310143318289
50,195.69471624266154,5251.3662951240913,-12.646165558630752,0,-1.5715578577524747,0,-3.4598407063013634
51,199.60861056751477,5021.9523550971098,-10.28522137191427,0,-1.6162273737343615,0,-3.5996182708359377
52,203.522504892368,4807.653077581901,-3.8971634849323507,0,-1.6598371078034519,0,-3.7421637079355543
53,207.43639921722124,4596.6593895410087,-4.8506303005816225,0,-1.704716327183202,0,-3.8874770176002111
54,211.35029354207447,4417.1138785989306,15.432758031860887,0,-1.7445596330180548,0,-4.0355581998299108
55,215.2641878669277,4202.822159448634,-8.8122285402351057,0,-1.7942899048252618,0,-4.1864072546246511
56,219.17808219178093,4043.1070970019905,12.158260097682884,0,-1.8330326673917245,0,-4.3400241819844307
57,223.09197651663416,3857.4293048604227,-1.7834769875090597,0,-1.880045168773377,0,-4.4964089819092514
58,227.00587084148739,3689.0103822077249,-7.0142411010837495,0,-1.9246879142083049,0,-4.655561654399115
59,230.91976516634062,3526.5768967036997,-14.416453815780796,0,-1.9697184643708243,0,-4.8174821994540178
60,234.83365949119386,3395.5365765869378,1.7977572255589116,0,-2.0075843495974759,0,-4.9821706170739635
61,238.74755381604709,3249.7379824706936,-4.153878506903748,0,-2.051471774874646,0,-5.1496269072589484
62,242.66144814090032,3122.0144522519786,0.92017980453925974,0,-2.0915676959408573,0,-5.3198510700089754
63,246.57534246575355,2984.9297382091868,-10.068997350735337,0,-2.1364699389088586,0,-5.4928431053240434
64,250.48923679060678,2875.8305963349085,0.56189279003201165,0,-2.1737046115901459,0,-5.668603013204156
65,254.40313111546001,2750.7500104062765,-10.828278407900392,0,-2.2181725416370606,0,-5.8471307936493053
66,258.31702544031322,2673.7146326235356,20.102455051063316,0,-2.2465773934913029,0,-6.0284264466594939
67,262.23091976516645,2546.0289479239232,-5.0366418958979491,0,-2.2955112771551733,0,-6.2124899722347253
68,266.14481409001968,2449.2013089051316,-4.4429871209304554,0,-2.3342841721449976,0,-6.3993213703750014
69,270.05870841487291,2372.1161892356959,11.051494399347138,0,-2.3662636835946511,0,-6.5889206410803158
70,273.97260273972614,2282.1996638291907,9.1457140480720582,0,-2.4049064044707875,0,-6.7812877843506705
71,277.88649706457937,2196.7446989959944,7.394521696150326,0,-2.4430695649092105,0,-6.9764228001860689
72,281.8003913894326,2099.5775510489962,-10.125122558329986,0,-2.4883099888624094,0,-7.1743256885865057
73,285.71428571428584,2054.4090061141546,20.536841953343988,0,-2.5100579288668703,0,-7.3749964495519844
74,289.62818003913907,1968.2267114313001,6.5956546160170273,0,-2.5529131562948177,0,-7.578435083082506
75,293.5420743639923,1886.3751820006794,-6.3884962300320725,0,-2.5953890527497347,0,-7.7846415891780678
76,297.45596868884553,1837.1243179068711,10.057845183018879,0,-2.6218446688262889,0,-7.9936159678386689
77,301.36986301369876,1773.8015651953949,9.4534216962853055,0,-2.6569211268314166,0,-8.2053582190643102
78,305.28375733855199,1701.0799276561463,-3.3497903103320388,0,-2.6987828462502685,0,-8.4198683428549952
79,309.19765166340522,1653.9874815750672,6.842960036885307,0,-2.7268571191912949,0,-8.6371463392107231
80,313.11154598825846,1598.0027722069585,5.6647244735745677,0,-2.76129156504759,0,-8.8571922081314884
81,317.02544031311169,1542.8442966681189,2.9765802401810122,0,-2.7964184883814438,0,-9.0800059496172985
