Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,909314.22338647069,-6.0207865589474689,0,0,0,-0
1,3.9138943248532287,909268.632009589,-17.467044535316745,0,-5.0139455297250479e-05,0,-2.8575454094765791e-05
2,7.8277886497064575,909177.7498455079,-5.9232596521722511,0,-0.00015009529129402123,0,-0.00011430181637906316
3,11.741682974559687,909013.40418208775,0.4096374091505518,0,-0.00033087459329828061,0,-0.00025717908685289224
4,15.655577299412915,908766.58359764889,-7.5267902096198718,0,-0.0006024372550229402,0,-0.00045720726551625265
5,19.569471624266143,908451.39863800909,-15.687784929007989,0,-0.00094932460247551108,0,-0.00071438635236914484
6,23.483365949119371,908092.42411524337,0.41693700041981752,0,-0.0013445526426055208,0,-0.0010287163474115687
7,27.397260273972599,907639.90311375423,-9.0727660686502318,0,-0.001842997269131091,0,-0.0014001972506435235
8,31.311154598825826,907130.03482859244,-8.0795711475525493,0,-0.0024049068400550004,0,-0.0018288290620650106
9,35.225048923679054,906544.95532281953,-14.607872234647736,0,-0.0030500935788541073,0,-0.0023146117816760293
10,39.138943248532286,905907.16984720773,-6.3113903151407493,0,-0.0037538754808197202,0,-0.0028575454094765793
11,43.052837573385517,905197.76822371269,-2.2777104032749902,0,-0.0045372664868988458,0,-0.0034576299454666614
12,46.966731898238748,904413.56539806956,-5.887640265783447,0,-0.0054039751111907043,0,-0.0041148653896462759
13,50.88062622309198,903571.81789463677,-0.098657840699966526,0,-0.006335119325109208,0,-0.0048292517420154201
14,54.794520547945211,902651.25991648878,-6.4087043658417331,0,-0.0073544375579038561,0,-0.005600789002574099
15,58.708414872798443,901690.97333430906,14.013920228704142,0,-0.0084188550006141886,0,-0.0064294771713223065
16,62.622309197651674,900634.60662577243,4.5496212725623124,0,-0.0095910814188000983,0,-0.0073153162482600485
17,66.536203522504906,899527.33940594015,10.092173087271103,0,-0.01082126780499074,0,-0.0082583062333873199
18,70.450097847358137,898349.70806045143,10.874494190414474,0,-0.0121312923314907,0,-0.0092584471267041241
19,74.363992172211368,897102.35327080765,7.2163231451140861,0,-0.013520752977293212,0,-0.01031573892821046
20,78.2778864970646,895804.65290433448,18.157267551127639,0,-0.014968346844256348,0,-0.011430181637906326
21,82.191780821917831,894423.33850112325,10.073458361874509,0,-0.016511518645794504,0,-0.012601775255791724
22,86.105675146771063,892961.84372298152,-13.973825589816041,0,-0.018146862967084735,0,-0.013830519781866658
23,90.019569471624294,891479.06934065605,4.5270133166367748,0,-0.019808755734440141,0,-0.015116415216131114
24,93.933463796477525,889916.41202709649,6.5668763845674372,0,-0.021563175492123481,0,-0.016459461558585114
25,97.847358121330757,888289.0773158099,6.9291264132291364,0,-0.023393487202825837,0,-0.017859658809228643
26,101.76125244618399,886580.57143554033,-11.31837049599002,0,-0.025318706228551646,0,-0.019317006968061701
