Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1388.4514195860479,-10.414404606812404,0,0,0,-0
1,3.9138943248532287,1404.9723393343841,10.176927729254288,0,0.011828575827389677,0,-0.003215761747700351
2,7.8277886497064575,1368.0955256190141,-14.570568888906458,0,-0.014769394026712816,0,-0.012863046990801404
3,11.741682974559687,1361.0079374053462,-1.7127155316057547,0,-0.019963483766514436,0,-0.028941855729303169
4,15.655577299412915,1344.3286773407847,8.9747366046727617,0,-0.032294275662096535,0,-0.051452187963205616
5,19.569471624266143,1321.033346324838,19.934580436979903,0,-0.049774770992818476,0,-0.080394043692508785
6,23.483365949119371,1267.5960051530203,6.988823179785669,0,-0.091066842132772705,0,-0.11576742291721266
7,27.397260273972599,1223.5677167035988,8.9395573279263214,0,-0.12641809037581817,0,-0.15757232563731716
8,31.311154598825826,1166.7317722795533,2.7490107614989858,0,-0.17398255637676011,0,-0.20580875185282246
9,35.225048923679054,1119.8099599545094,10.271927126962929,0,-0.21503004716011981,0,-0.26047670156372843
10,39.138943248532286,1032.8478100029877,-19.332998991301505,0,-0.29586918834187786,0,-0.32157617477003514
11,43.052837573385517,995.22210811367006,2.4295177348742603,0,-0.33297838195755591,0,-0.38910717147174251
12,46.966731898238748,925.29964426755498,-6.9268413329690182,0,-0.40582669363618934,0,-0.4630696916688507
13,50.88062622309198,846.26607881109101,-25.020969401939883,0,-0.49511049432199461,0,-0.54346373536135939
14,54.794520547945211,810.14633844661182,-0.56727310821636823,0,-0.53872942234269316,0,-0.63028930254926929
15,58.708414872798443,758.52700128577601,7.3595081782009499,0,-0.60456592201784864,0,-0.7235463932325793
16,62.622309197651674,690.75350359583922,-2.4697036406156636,0,-0.69816128248759823,0,-0.82323500741129052
17,66.536203522504906,644.07160998874963,6.7080006472786256,0,-0.76813440288288892,0,-0.92935514508540218
18,70.450097847358137,594.39108392055857,10.412376413692124,0,-0.848406825282774,0,-1.0419068062549146
19,74.363992172211368,537.62852680345304,4.2607984864813133,0,-0.94877646738856469,0,-1.1608899909198276
20,78.2778864970646,477.30567965338588,-8.4382366805411042,0,-1.0677871949529509,0,-1.2863046990801414
21,82.191780821917831,437.65423518831648,-3.5872476357604648,0,-1.1545151371959761,0,-1.418150930735856
22,86.105675146771063,383.40651280852569,-16.517583693870812,0,-1.2868485009918766,0,-1.5564286858869714
23,90.019569471624294,359.61350707822442,-2.1808156250658763,0,-1.3509144551514973,0,-1.7011379645334868
24,93.933463796477525,331.53654855215188,4.7330873448204533,0,-1.4322062628488728,0,-1.8522787666754041
25,97.847358121330757,294.44143962778378,-0.41986021747151636,0,-1.5508641818859092,0,-2.0098510923127222
26,101.76125244618399,258.64435209765304,-7.2010316064993702,0,-1.6804903583100428,0,-2.1738549414454398
27,105.67514677103722,247.23774823661063,7.6282568434947571,0,-1.7255939012920503,0,-2.3442903140735583
28,109.58904109589045,206.71013841993172,-9.2809657928866738,0,-1.9046268039957941,0,-2.5211572101970772
29,113.50293542074368,196.93243277503322,2.1146868626674702,0,-1.9530836293709568,0,-2.7044556298159974
30,117.41682974559691,170.79390396812411,-5.1182516351834888,0,-2.0954867287757795,0,-2.8941855729303185
31,121.33072407045015,166.03839735756085,6.9420665742070646,0,-2.1237252474486215,0,-3.090347039540041
32,125.24461839530338,145.99105790879989,1.7965193730103191,0,-2.2523989458075211,0,-3.2929400296451639
33,129.15851272015661,121.34993767137311,-9.6855011252367511,0,-2.4372658998946131,0,-3.5019645432456858
34,133.07240704500984,120.12608400788992,0.67259114560176214,0,-2.4474024271913466,0,-3.7174205803416105
35,136.98630136986307,134.66424784493529,25.374405228000228,0,-2.3331596908559509,0,-3.9393081409329342
36,140.9001956947163,89.634082895038574,-10.75875889010536,0,-2.7402086813354569,0,-4.1676272250196593
37,144.81409001956953,96.272220852535384,3.6538194721782209,0,-2.6687645059173635,0,-4.4023778326017862
38,148.72798434442277,91.306456721031424,5.4761767360375622,0,-2.7217228135037268,0,-4.6435599636793121
39,152.641878669276,94.87450465402631,14.974095531227029,0,-2.6833893037759369,0,-4.8911736182522381
40,156.55577299412923,94.762545642690299,20.053246527747643,0,-2.6845700754043591,0,-5.1452187963205667
41,160.46966731898246,55.080828385054382,-15.065697877618652,0,-3.2271426050222525,0,-5.4056954978842962
42,164.38356164383569,65.465246161948201,-0.64601664127624014,0,-3.05442490956057,0,-5.6726037229434265
43,168.29745596868892,55.962649693146211,-6.5501314861528908,0,-3.2112598199935514,0,-5.945943471497956
