Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,50644.558672124942,6.7099146555552327,0,0,0,-0
1,3.9138943248532287,50603.601554938563,-5.9551682459483857,0,-0.00080904422023231435,0,-0.00039771770123712388
2,7.8277886497064575,50517.659562795547,-7.1292490102207351,0,-0.0025088254904703194,0,-0.0015908708049484955
3,11.741682974559687,50398.381725375621,14.512859470290513,0,-0.0048727290174313768,0,-0.0035794593111341164
4,15.655577299412915,50188.326261421447,0.99207072600925184,0,-0.0090493398939629488,0,-0.0063634832197939821
5,19.569471624266143,49958.121308466456,22.189378255245856,0,-0.013646714319231741,0,-0.0099429425309280981
6,23.483365949119371,49621.207690893389,-9.4063523456356428,0,-0.020413478195598279,0,-0.014317837244536464
7,27.397260273972599,49266.343812046784,-6.1871154754225106,0,-0.027590628337329361,0,-0.019488167360619067
8,31.311154598825826,48869.779793487542,6.7560398854103676,0,-0.035672589648909798,0,-0.025453932879175929
9,35.225048923679054,48384.82299307744,-18.792588635502455,0,-0.045645604931140303,0,-0.032215133800207039
10,39.138943248532286,47910.628222553329,14.626876246382075,0,-0.055494431590796582,0,-0.039771770123712392
11,43.052837573385517,47341.307627022252,-0.72917588220056673,0,-0.067448569218827095,0,-0.048123841849691998
12,46.966731898238748,46740.456804921188,-3.2697360040409089,0,-0.080221692573998291,0,-0.057271348978145863
13,50.88062622309198,46095.449583057605,-7.7615908082998617,0,-0.094117557350932884,0,-0.067214291509073959
14,54.794520547945211,45443.825059258226,21.071234698881625,0,-0.10835484584493719,0,-0.077952669442476336
15,58.708414872798443,44697.175776027187,-7.5502521949081558,0,-0.12492147707664737,0,-0.089486482778352916
16,62.622309197651674,43935.124427411356,-16.468752117603874,0,-0.14211769393249921,0,-0.1018157315167038
17,66.536203522504906,43187.347625736154,21.44797371703763,0,-0.15928422163702285,0,-0.1149404156575289
18,70.450097847358137,42344.737143549915,-5.5165751938255205,0,-0.1789876520982209,0,-0.12886053520082824
19,74.363992172211368,41504.339121370642,-2.9732808513830413,0,-0.19903381604336484,0,-0.14357609014660183
20,78.2778864970646,40656.667158428325,16.900778902613101,0,-0.21966895867325059,0,-0.15908708049484968
21,82.191780821917831,39743.733743183613,-6.5913215302606414,0,-0.24237960796309216,0,-0.17539350624557176
22,86.105675146771063,38826.252074890996,-15.449911078846863,0,-0.26573517724870649,0,-0.19249536739876816
23,90.019569471624294,37893.757930560452,-22.842638175045188,0,-0.29004539483375125,0,-0.21039266395443867
24,93.933463796477525,36974.489441563943,-3.2109874429513621,0,-0.31460359466075194,0,-0.22908539591258362
25,97.847358121330757,36042.132571975868,14.488299114298568,0,-0.34014319160286949,0,-0.24857356327320276
26,101.76125244618399,35067.012001898533,-2.0134874639275173,0,-0.36757093540586699,0,-0.26885716603629611
27,105.67514677103722,34112.243812668021,7.8672983050094221,0,-0.39517541902153153,0,-0.28993620420186361
28,109.58904109589045,33135.653305524211,-0.50472703979039646,0,-0.42422195313116379,0,-0.3118106777699054
29,113.50293542074368,32181.409589675055,14.660515084560235,0,-0.45344285106698673,0,-0.33448058674042153
30,117.41682974559691,31183.586276419959,-14.851778597354837,0,-0.48493991945340115,0,-0.35794593111341183
31,121.33072407045015,30235.874730764754,2.4599444499936638,0,-0.51580267058360196,0,-0.38220671088887653
32,125.24461839530338,29279.838720541844,6.075227779226406,0,-0.54793261405603688,0,-0.40726292606681541
33,129.15851272015661,28310.022518374361,-11.434319246312254,0,-0.58161590041106326,0,-0.43311457664722841
34,133.07240704500984,27380.850924766779,2.4999583813482218,0,-0.61498789724504288,0,-0.45976166263011581
35,136.98630136986307,26450.706374167014,4.5248152456944215,0,-0.64954893099039634,0,-0.48720418401547727
36,140.9001956947163,25516.025638798339,-10.535234947225995,0,-0.68552508376395638,0,-0.51544214080331319
37,144.81409001956953,24608.582352830697,-12.393406035294172,0,-0.72173653672924232,0,-0.54447553299362328
38,148.72798434442277,23728.256273714262,-2.5303216930060084,0,-0.75816520914167862,0,-0.57430436058640755
39,152.641878669276,22849.465840857141,-7.7612920284521874,0,-0.79590405465652903,0,-0.60492862358166599
40,156.55577299412923,21999.606217482611,-1.79895097950169,0,-0.83380724096297454,0,-0.63634832197939895
41,160.46966731898246,21180.44224545957,16.138228594553773,0,-0.87175357466717951,0,-0.66856345577960608
42,164.38356164383569,20335.270130394223,-11.514582552165516,0,-0.91247497167230396,0,-0.70157402498228749
43,168.29745596868892,19526.988501386571,-22.600383660775897,0,-0.95303426055471807,0,-0.73538002958744297
44,172.21135029354215,18788.334069664354,14.991835182364506,0,-0.9915956459365135,0,-0.76998146959507263
45,176.12524461839539,18022.373543334448,3.8149888312437996,0,-1.0332178342833407,0,-0.80537834500517691
46,180.03913894324862,17279.784624341257,-5.8595967137463045,0,-1.0752944955266672,0,-0.84157065581775536
47,183.95303326810185,16569.376441582222,-5.5266458252242927,0,-1.1172755959947118,0,-0.87855840203280788
48,187.86692759295508,15875.695589329773,-10.84612603303734,0,-1.1600424344862337,0,-0.91634158365033458
49,191.78082191780831,15200.75671398359,-19.918163074319331,0,-1.2034865845279943,0,-0.95492020067033556
50,195.69471624266154,14593.119922535781,15.788659136258399,0,-1.2442816154915584,0,-0.99429425309281105
51,199.60861056751477,13952.028309127474,-4.4310286615102301,0,-1.2892068987539635,0,-1.0344637409177604
52,203.522504892368,13357.592618492685,-0.34065844578155524,0,-1.3327468363106076,0,-1.0754286641451845
53,207.43639921722124,12770.824000949562,-10.734943228097949,0,-1.3776686006853283,0,-1.1171890227750823
54,211.35029354207447,12219.666052391614,-7.4137922215546848,0,-1.4217851695405876,0,-1.1597448168074549
55,215.2641878669277,11692.806100242315,-1.3769155104864905,0,-1.4658580054851182,0,-1.2030960462423017
56,219.17808219178093,11180.372065854064,-2.1327458089166966,0,-1.5106720481891753,0,-1.2472427110796223
57,223.09197651663416,10684.569231326372,-7.0673119854654365,0,-1.5560312222686135,0,-1.2921848113194172
58,227.00587084148739,10227.461937251057,6.3319948615530341,0,-1.5997553457495757,0,-1.3379223469616865
59,230.91976516634062,9786.2706102838274,15.768189762846085,0,-1.6438513496728959,0,-1.3844553180064301
60,234.83365949119386,9314.6235702475442,-24.618530085273676,0,-1.6932462028569752,0,-1.431783724453648
61,238.74755381604709,8930.287123716198,3.4745244713716161,0,-1.7353832478724613,0,-1.4799075663033396
62,242.66144814090032,8546.4737529816284,13.816201899818214,0,-1.7793130236301709,0,-1.5288268435555061
63,246.57534246575355,8150.2188810245943,-5.9859735707640223,0,-1.8267870114961866,0,-1.5785415562101464
64,250.48923679060678,7797.1472706058948,0.2766288906651545,0,-1.8710738626951093,0,-1.6290517042672623
65,254.40313111546001,7467.4323672543242,13.369405466955032,0,-1.9142805808348387,0,-1.6803572877268509
66,258.31702544031322,7132.6424497868456,5.4572686081845809,0,-1.9601500191202239,0,-1.7324583065889136
67,262.23091976516645,6818.3325343310926,2.6934339053868959,0,-2.0052168494269078,0,-1.7853547608534508
68,266.14481409001968,6525.6517815496945,6.8239879815943825,0,-2.0490909568429942,0,-1.8390466505204632
69,270.05870841487291,6220.5092373687867,-15.648939068102397,0,-2.0969800205963058,0,-1.8935339755899492
70,273.97260273972614,5954.1878441859353,-12.855468285420047,0,-2.1407369836180008,0,-1.9488167360619091
71,277.88649706457937,5713.7541730067578,2.8497068833221535,0,-2.181955513947559,0,-2.0048949319363443
72,281.8003913894326,5465.4177834690481,-1.7551316245892699,0,-2.2263912291368313,0,-2.0617685632132527
73,285.71428571428584,5224.5258440847028,-10.765689460675599,0,-2.271467748766292,0,-2.1194376298926358
