msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3596.5975625000001,0,3427.2752249999999,0,3131.9365925000002,0,1.1435679887548753,0,1.089730548901984,0,0.99582518415083954,0
