msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
7155.1208274999999,0,6719.2363999999998,0,6080.4320749999997,0,1.0110958408699093,0,0.94950066416075518,0,0.85923071460871048,0
