msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
338.2602235,0,303.68462225000002,0,246.92665825,0,1.3278993332897149,0,1.1921667976315102,0,0.96935353932216706,0
