Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,255549.5160405823,6.7760978223414536,0,0,0,-0
1,3.9138943248532287,255368.27186925011,-10.320300342113439,0,-0.00070948470859223559,0,-0.00060092499052228081
2,7.8277886497064575,254869.37142315967,-17.587810803349242,0,-0.0026650464419968331,0,-0.0024036999620891232
3,11.741682974559687,254075.52854365771,5.2635931266963345,0,-0.0057846121291260273,0,-0.0054083249147005297
4,15.655577299412915,252918.20834551629,-14.316306655377177,0,-0.010350042129998028,0,-0.009614799848356493
5,19.569471624266143,251470.36701515876,-8.9419797710863307,0,-0.016091033808626504,0,-0.015023124763057021
6,23.483365949119371,249718.5649670499,0.87100384647413454,0,-0.023081647808007446,0,-0.021633299658802112
7,27.397260273972599,247654.78738601797,-1.4103527482983376,0,-0.031380401311786245,0,-0.02944532453559175
8,31.311154598825826,245318.10875429172,13.403487971157126,0,-0.040860419989963342,0,-0.038459199393425972
9,35.225048923679054,242678.0573076779,3.6758050764245538,0,-0.051680493535411591,0,-0.048674924232304746
10,39.138943248532286,239783.33890320713,5.764430119981748,0,-0.06368043037337269,0,-0.060092499052228084
11,43.052837573385517,236632.57548404293,4.8661061618483945,0,-0.076907567676155711,0,-0.072711923853195984
12,46.966731898238748,233247.61236201331,8.4372773970201624,0,-0.091315588132103886,0,-0.086533198635208475
13,50.88062622309198,229631.05882055569,3.854400588213716,0,-0.10694226251162894,0,-0.10155632339826548
14,54.794520547945211,225802.51964363432,-5.2300781276888202,0,-0.12375538102314897,0,-0.11778129814236712
15,58.708414872798443,221802.27695335317,4.9218129463718681,0,-0.14162985075840906,0,-0.13520812286751324
16,62.622309197651674,217617.98253354742,4.9553519417306946,0,-0.16067503953020687,0,-0.153836797573704
17,66.536203522504906,213286.34260675113,14.237644039889837,0,-0.18078059702511487,0,-0.17366732226093928
18,70.450097847358137,208784.15724728414,-7.9743663332354195,0,-0.20211521353974229,0,-0.19469969692921915
19,74.363992172211368,204206.85435438878,16.126163093658242,0,-0.22428271938215047,0,-0.21693392157854355
20,78.2778864970646,199493.95739755812,8.4860008514622756,0,-0.24763224427992206,0,-0.24036999620891253
21,82.191780821917831,194688.68894901878,-5.0873369473972829,0,-0.27201437549270563,0,-0.26500792082032604
22,86.105675146771063,189840.85528035951,8.0702237650630089,0,-0.29723007403023577,0,-0.29084769541278421
23,90.019569471624294,184936.42678104568,17.163914058105817,0,-0.32340406441755115,0,-0.31788931998628672
24,93.933463796477525,179961.09628815294,-8.4052272533493326,0,-0.35067549561918476,0,-0.34613279454083412
25,97.847358121330757,175000.06191403623,0.83024749151735144,0,-0.37862986369913842,0,-0.37557811907642602
26,101.76125244618399,170025.06477419112,1.5206025705794988,0,-0.40747032538682404,0,-0.40622529359306231
27,105.67514677103722,165048.42378239997,-8.3971022115927934,0,-0.4371772831034999,0,-0.4380743180907431
28,109.58904109589045,160115.88773111271,3.2124960379418086,0,-0.46751834004124038,0,-0.47112519256946855
29,113.50293542074368,155208.32080965699,4.4181303205095395,0,-0.49864797164083002,0,-0.50537791702923862
30,117.41682974559691,150333.83096827031,-8.610050456751221,0,-0.53055783037776905,0,-0.54083249147005319
31,121.33072407045015,145526.09811267586,-13.242335233322283,0,-0.56306075241813758,0,-0.57748891589191254
32,125.24461839530338,140807.89118531602,3.1481055151134569,0,-0.59601970391336678,0,-0.61534719029481633
33,129.15851272015661,136143.18276150714,-4.6888260077345105,0,-0.62970904507860914,0,-0.65440731467876445
34,133.07240704500984,131612.08543232517,35.058923112596347,0,-0.66355734215026729,0,-0.69466928904375747
