Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,6903.6063363447965,22.564384519827527,0,0,0,-0
1,3.9138943248532287,6876.2456476231328,14.611322404464605,0,-0.0039711202572461713,0,-0.0029320169893296902
2,7.8277886497064575,6799.8034366838629,-3.9834536513152758,0,-0.015150227112417357,0,-0.011728067957318761
3,11.741682974559687,6695.4003823420053,-13.212403230497776,0,-0.030623151963911712,0,-0.026388152903967226
4,15.655577299412915,6582.6257259446202,4.7017759386069393,0,-0.047610220271170525,0,-0.046912271829275043
5,19.569471624266143,6416.3199226538809,2.1513488124055589,0,-0.07319919992905094,0,-0.073300424733242261
6,23.483365949119371,6240.5635636539027,20.21543343221353,0,-0.1009734395153252,0,-0.10555261161586887
7,27.397260273972599,5975.6980443980638,-24.220153788773992,0,-0.14434301399856891,0,-0.14366883247715478
8,31.311154598825826,5747.3500936715736,-9.3278755497022665,0,-0.1833050371974187,0,-0.18764908731710017
9,35.225048923679054,5501.958005329393,7.3043192559776307,0,-0.2269399026525647,0,-0.23749337613570493
10,39.138943248532286,5219.781307121074,1.8000246453560296,0,-0.27958842667727529,0,-0.29320169893296905
11,43.052837573385517,4908.732911852042,-22.060281378039562,0,-0.34102808676341378,0,-0.35477405570889259
12,46.966731898238748,4643.9106274525038,6.7969000899375356,0,-0.3964871135908013,0,-0.42221044646347561
13,50.88062622309198,4333.7154409726427,-7.0511624519643998,0,-0.46561868891475128,0,-0.49551087119671777
14,54.794520547945211,4059.5603766705085,14.263067818947018,0,-0.53096924636414555,0,-0.57467532990861969
15,58.708414872798443,3759.5564611278737,5.6445180663933066,0,-0.60774294452896793,0,-0.65970382259918059
16,62.622309197651674,3462.2204718746752,-7.2127410299887016,0,-0.69013379439655576,0,-0.75059634926840135
17,66.536203522504906,3183.2177769160476,-11.055559598895812,0,-0.77415136778622962,0,-0.84735290991628121
18,70.450097847358137,2922.9227774991859,-7.5000534071417206,0,-0.8594598656457354,0,-0.94997350454282048
19,74.363992172211368,2680.8073463764631,1.3538005155844381,0,-0.94592593470222497,0,-1.0584581331480192
20,78.2778864970646,2422.9323551571838,-19.601524188237409,0,-1.0470654088675186,0,-1.1728067957318771
21,82.191780821917831,2223.288339336932,2.8344715460627681,0,-1.1330565986318035,0,-1.2930194922943945
22,86.105675146771063,2019.5971603851954,5.9393875355728429,0,-1.2291458665333508,0,-1.4190962228355715
23,90.019569471624294,1819.8833937268339,-2.3984644089819191,0,-1.333271502851348,0,-1.5510369873554073
24,93.933463796477525,1638.4182876948475,-7.7769437677841493,0,-1.4383126147827785,0,-1.6888417858539035
25,97.847358121330757,1500.2619443360372,15.220059983930375,0,-1.5264042100871047,0,-1.8325106183310589
26,101.76125244618399,1338.1826098177492,-0.099747098215886065,0,-1.6407315004287129,0,-1.9820434847868731
27,105.67514677103722,1185.0106070648665,-20.223156187722143,0,-1.7622922068500355,0,-2.1374403852213462
28,109.58904109589045,1072.4157516405594,-12.691456164668764,0,-1.8621301170209896,0,-2.2987013196344792
29,113.50293542074368,982.00495251700318,4.9630606524252103,0,-1.9502028598507124,0,-2.465826288026272
30,117.41682974559691,870.51588115513243,-9.6195629040706248,0,-2.0707132087305617,0,-2.6388152903967237
31,121.33072407045015,787.52631035079253,-5.9438974376382721,0,-2.1709024313778502,0,-2.8176683267458356
32,125.24461839530338,718.05262058410722,1.9172357250083776,0,-2.2632563574043902,0,-3.0023853970736072
33,129.15851272015661,647.59111647477584,0.3460434472507028,0,-2.3665397073909311,0,-3.1929665013800363
