msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4653.1343440000001,0,3220.8906215000002,0,3474.0394917499998,0,0.64961296265961799,0,0.44966084027493392,0,0.48500234890966454,0
