Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2623.3855093375932,-9.0914865608531557,0,0,0,-0
1,3.9138943248532287,2600.4525133249608,-23.251937030302884,0,-0.0087801892943984317,0,-0.003611908164377277
2,7.8277886497064575,2592.0266965015426,-5.5607532171357068,0,-0.012025584751329855,0,-0.014447632657509108
3,11.741682974559687,2528.4744848671639,-26.245035867093964,0,-0.036849512293101232,0,-0.032507173479395503
4,15.655577299412915,2521.7205104974855,25.658046568280788,0,-0.039524251942759284,0,-0.057790530630036432
5,19.569471624266143,2415.4868811364404,-7.4201554042335713,0,-0.082564788884139151,0,-0.090297704109431928
6,23.483365949119371,2339.2453317718787,2.4239808636654616,0,-0.11463729320153701,0,-0.13002869391758198
7,27.397260273972599,2249.4685627361769,9.8784788807000226,0,-0.15377166878595444,0,-0.17698350005448651
8,31.311154598825826,2116.1948840256241,-16.953138144249646,0,-0.21484605280829486,0,-0.23116212252014573
9,35.225048923679054,2017.9830613707143,-1.5285619556267949,0,-0.26236713463904737,0,-0.29256456131455943
10,39.138943248532286,1892.5049708091592,-8.2071800295222168,0,-0.32656432985507344,0,-0.36119081643772771
11,43.052837573385517,1790.620401309508,11.886824009191537,0,-0.38190351005097495,0,-0.43704088788965056
12,46.966731898238748,1661.227465452052,5.7695816509178099,0,-0.45690889662563078,0,-0.52011477567032804
13,50.88062622309198,1553.3676353914636,20.747950040068027,0,-0.52404042066886736,0,-0.61041247977975999
14,54.794520547945211,1421.7493940660347,9.9780452954056855,0,-0.61257758174867649,0,-0.70793400021794683
15,58.708414872798443,1301.1615273982877,6.9025153787732361,0,-0.70120831460096267,0,-0.8126793369848877
16,62.622309197651674,1181.3469584468453,0.1377344455281854,0,-0.79781038508235158,0,-0.92464849008058358
17,66.536203522504906,1070.9670121260401,-2.558337499500368,0,-0.89590367277604277,0,-1.0438414595050338
18,70.450097847358137,953.34720726773276,-18.545250138017618,0,-1.0122417736287324,0,-1.1702582452582386
19,74.363992172211368,872.51719282650924,-4.2719458540406903,0,-1.100838582618948,0,-1.303898847340198
20,78.2778864970646,788.51595199153724,0.011357926787899921,0,-1.2020683047409382,0,-1.444763265750912
