Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,608506.03323954996,-8.8049590859818689,0,0,0,-0
1,3.9138943248532287,608386.97097617539,-3.8138850349847377,0,-0.00019568238677023135,0,-0.00018690977966077628
2,7.8277886497064575,608016.23199500877,-2.6025639107485987,0,-0.00080524834605203983,0,-0.00074763911864310514
3,11.741682974559687,607407.23698059586,7.6212171358697613,0,-0.0018073600888676253,0,-0.001682188016946987
4,15.655577299412915,606528.33109257475,-5.8426439546502511,0,-0.0032553875867176278,0,-0.0029905564745724205
5,19.569471624266143,605413.62210645934,-10.345147282997218,0,-0.005094929979838265,0,-0.0046727444915194071
6,23.483365949119371,604065.22764130821,-5.6363979605635297,0,-0.0073246424284256649,0,-0.0067287520677879473
7,27.397260273972599,602488.04307776375,10.908145551727896,0,-0.0099390076622625032,0,-0.0091585792033780349
8,31.311154598825826,600640.5682780653,-4.8785334352698984,0,-0.013010127797452996,0,-0.011962225898289682
9,35.225048923679054,598582.50385855068,3.6495468369807189,0,-0.016442460760054668,0,-0.015139692152522879
10,39.138943248532286,596281.5966365583,0.80626888280259268,0,-0.020293794254980402,0,-0.018690977966077629
11,43.052837573385517,593749.76274186175,-5.2928889868652771,0,-0.024548871559945437,0,-0.022616083338953933
12,46.966731898238748,590995.81250413682,-9.9943013594623373,0,-0.029197895376459213,0,-0.026915008271151793
13,50.88062622309198,588030.60597092099,-6.9379863368096846,0,-0.034227829801086421,0,-0.031587752762671201
14,54.794520547945211,584868.22039157944,13.123540488678687,0,-0.039620269747915132,0,-0.036634316813512174
15,58.708414872798443,581451.2889909161,-12.321388650816939,0,-0.045479626723476434,0,-0.042054700423674679
16,62.622309197651674,577852.76575465465,-15.763391481847988,0,-0.051687721621296007,0,-0.047848903593158763
17,66.536203522504906,574087.39124501811,11.80997376090173,0,-0.058225193029502888,0,-0.054016926321964386
18,70.450097847358137,570078.65683101781,-12.104661137985275,0,-0.06523248156744163,0,-0.060558768610091566
19,74.363992172211368,565920.24204613513,-0.071583314735923276,0,-0.07255367415518249,0,-0.067474430457540285
20,78.2778864970646,561568.5603405881,-2.1521553428983862,0,-0.080272958471051328,0,-0.07476391186431057
21,82.191780821917831,557036.77147429751,-11.873850110574182,0,-0.088375572558294757,0,-0.082427212830402399
22,86.105675146771063,552371.62452040834,10.631727685837014,0,-0.096785774731698915,0,-0.090464333355815801
23,90.019569471624294,547505.31094619678,-9.4987786158976011,0,-0.10563466531410465,0,-0.098875273440550721
24,93.933463796477525,542517.1551152576,-0.15043175635456754,0,-0.11478712006915143,0,-0.10766003308460725
25,97.847358121330757,537381.98048906412,6.1559103403498208,0,-0.12429766260666271,0,-0.11681861228798533
26,101.76125244618399,532097.49547560932,-0.33076039964091836,0,-0.13418009259268082,0,-0.12635101105068491
27,105.67514677103722,526695.81645093649,4.9512250930287287,0,-0.14438364380313531,0,-0.13625722937270604
28,109.58904109589045,521168.46626821154,5.8944609057696464,0,-0.15493348606720797,0,-0.14653726725404873
29,113.50293542074368,515512.47999045777,-8.1522039460008937,0,-0.16584531466526897,0,-0.157191124694713
30,117.41682974559691,509775.90026546398,3.1310923784474638,0,-0.17703560941129035,0,-0.1682188016946988
31,121.33072407045015,503908.08726834855,-18.635734255183483,0,-0.18861294240654633,0,-0.17962029825400622
32,125.24461839530338,498009.3253309782,19.092662333402185,0,-0.20038802490251767,0,-0.19139561437263516
33,129.15851272015661,491961.1241428387,-9.89340976052058,0,-0.21260712991552072,0,-0.20354475005058559
34,133.07240704500984,485872.64362283185,-4.1159551960292564,0,-0.22506028791549343,0,-0.21606770528785765
35,136.98630136986307,479705.1340031444,-9.951888644129971,0,-0.23783521633635124,0,-0.22896448008445119
