msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
294.40567974999999,0,266.80670249999997,0,215.73279425000001,0,1.3655179951298702,0,1.237507896567718,0,1.0006159288033396,0
