msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2534.7723175000001,0,2527.5361174999998,0,1746.2253175000001,0,0.51108402240100004,0,0.50962499344705214,0,0.35208995029841117,0
