Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,62530.478156622179,-5.2569829878791641,0,0,0,-0
1,3.9138943248532287,62533.686893206483,7.2414623392534132,0,5.1313445122066655e-05,0,-0.00017671470077018848
2,7.8277886497064575,62484.239368066541,-14.347850792648341,0,-0.00073973355425155591,0,-0.0007068588030807539
3,11.741682974559687,62435.088885936966,-17.104336216832014,0,-0.0015266491637551515,0,-0.0015904323069316968
4,15.655577299412915,62382.922282162224,-4.3956093027524092,0,-0.0023625318432489665,0,-0.0028274352123230156
5,19.569471624266143,62306.243114252233,2.205824673541751,0,-0.0035924571111319243,0,-0.0044178675192547119
6,23.483365949119371,62223.396471157823,20.947547359272786,0,-0.0049230103126456197,0,-0.0063617292277267862
7,27.397260273972599,62079.095479555479,-3.5760519007252518,0,-0.0072447828557463262,0,-0.0086590203377392323
8,31.311154598825826,61943.642140747055,-1.2026784384326517,0,-0.0094291144592067305,0,-0.011309740849292062
9,35.225048923679054,61778.620270565581,-10.508886240740335,0,-0.012096734090886071,0,-0.014313890762385267
10,39.138943248532286,61608.974913078018,-6.7303137335987131,0,-0.014846531817817284,0,-0.017671470077018848
11,43.052837573385517,61424.351534127723,-0.42209646276611135,0,-0.017847727068884243,0,-0.021382478793192806
12,46.966731898238748,61214.361073904991,-2.1933787527669955,0,-0.021272268324718787,0,-0.025446916910907148
13,50.88062622309198,60996.682691517846,5.395907226812831,0,-0.024834607797157408,0,-0.029864784430161859
14,54.794520547945211,60761.843619809231,12.615411707603773,0,-0.028692068461695724,0,-0.034636081350956964
15,58.708414872798443,60502.583437917128,11.929192732938203,0,-0.032968022807153108,0,-0.039760807673292424
16,62.622309197651674,60209.017818785855,-6.8399478160575224,0,-0.037831949634966312,0,-0.045238963397168284
17,66.536203522504906,59907.006450271598,-18.141920797378063,0,-0.042860620984667738,0,-0.051070548522584504
18,70.450097847358137,59612.997791176669,-5.8539396114022804,0,-0.047780454346367469,0,-0.05725556304954111
19,74.363992172211368,59287.622267668376,-9.6866398218171028,0,-0.05325353489977333,0,-0.063794006978038081
20,78.2778864970646,58969.912667490826,9.0370266869060742,0,-0.058626729339180346,0,-0.070685880308075447
21,82.191780821917831,58601.033740647887,-8.8878705053073244,0,-0.064901751332679947,0,-0.077931183039653171
22,86.105675146771063,58216.420886469154,-28.408792975864312,0,-0.071486627628075505,0,-0.085529915172771309
23,90.019569471624294,57870.938082040295,4.9429761777393111,0,-0.077438762769678066,0,-0.093482076707429765
24,93.933463796477525,57489.925827886422,16.101077763332427,0,-0.084044358925255747,0,-0.10178766764362866
25,97.847358121330757,57059.948184125293,-8.7880714701525378,0,-0.091551650695046297,0,-0.11044668798136793
26,101.76125244618399,56642.099198194737,-9.0580215022402992,0,-0.098901577571742325,0,-0.11945913772064755
27,105.67514677103722,56222.475470022327,0.95111701606303423,0,-0.10633749203683042,0,-0.12882501686146752
28,109.58904109589045,55781.633320666006,1.3506911313016872,0,-0.11420942513996486,0,-0.13854432540382788
29,113.50293542074368,55323.216639683254,-4.6677909136410412,0,-0.12246143722573652,0,-0.14861706334772865
