msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1502.1883825,0,1489.72648,0,1050.3718675,0,0.61580240325489877,0,0.61069380995326716,0,0.43058615540706729,0
