msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4289.2630374999999,0,4317.8001400000003,0,2892.7289225,0,0.42892630375000002,0,0.43178001400000005,0,0.28927289224999997,0
