msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
8575.8513187499993,0,9482.7087787500004,0,7874.3834268749997,0,1.3047981862062668,0,1.4427746884770751,0,1.1980712854029256,0
