Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,25310.85850293898,-10.381919349243507,0,0,0,-0
1,3.9138943248532287,25254.226225776434,-2.2720142920447555,0,-0.0022399765033807141,0,-0.0015580839428173852
2,7.8277886497064575,25066.251209318249,2.8915644055796452,0,-0.0097111254433589651,0,-0.0062323357712695407
3,11.741682974559687,24742.364013993101,-2.692489302408644,0,-0.022716576773325937,0,-0.014022755485356472
4,15.655577299412915,24308.188804246456,1.3187923146214022,0,-0.04042021208941559,0,-0.024929343085078163
5,19.569471624266143,23751.553098805391,-4.424474400523251,0,-0.063585571520854131,0,-0.038952098570434628
6,23.483365949119371,23109.900702217052,8.6530747383701794,0,-0.090972365965546337,0,-0.05609102194142588
7,27.397260273972599,22352.551385720722,-0.43961717720225291,0,-0.12429302299240434,0,-0.076346113198051846
8,31.311154598825826,21514.815220891098,-7.863700247083381,0,-0.16249171562892403,0,-0.099717372340312652
9,35.225048923679054,20622.543548997161,-0.095265822435459557,0,-0.20484866902432966,0,-0.12620479936820819
10,39.138943248532286,19671.706897624859,5.9673626160565485,0,-0.25205208816451796,0,-0.15580839428173851
11,43.052837573385517,18677.758828321406,12.681466276949681,0,-0.30390004496506157,0,-0.18852815708090362
12,46.966731898238748,17628.839692201222,-4.8338330335194239,0,-0.36169731364927543,0,-0.22436408776570355
13,50.88062622309198,16595.018967075237,10.82620235584799,0,-0.42213090538690767,0,-0.26331618633613812
14,54.794520547945211,15531.043064349133,2.3521298711570107,0,-0.48839269411380903,0,-0.30538445279220772
15,58.708414872798443,14473.815316249485,-4.5825501780237072,0,-0.5588923168246388,0,-0.35056888713391182
16,62.622309197651674,13443.815395441772,0.27558175182136618,0,-0.63271431510024589,0,-0.39886948936125088
17,66.536203522504906,12434.496300173274,1.2924170408783622,0,-0.71075892368295746,0,-0.45028625947422463
18,70.450097847358137,11444.423564689085,-10.821491603306947,0,-0.79373090705023608,0,-0.50481919747283321
19,74.363992172211368,10505.064280627717,-11.170486348064564,0,-0.87937604016839188,0,-0.56246830335707643
20,78.2778864970646,9624.7196534916366,3.2710409025730942,0,-0.96689874065765369,0,-0.6232335771269546
21,82.191780821917831,8769.9427625672961,-4.9468966234168876,0,-1.05990321363771,0,-0.68711501878246739
22,86.105675146771063,7975.7267896225412,-3.6161787018577924,0,-1.154830715483852,0,-0.75411262832361514
23,90.019569471624294,7234.0326579742596,-2.4237598621830121,0,-1.2524368454663963,0,-0.8242264057503973
24,93.933463796477525,6548.2651653141802,1.4225805355940575,0,-1.3520333391892343,0,-0.89745635106281474
25,97.847358121330757,5916.2192738170415,6.0229015399125121,0,-1.453535884795935,0,-0.97380246426086703
26,101.76125244618399,5312.4946760150879,-12.928480045442504,0,-1.5611719614091779,0,-1.0532647453445536
27,105.67514677103722,4810.8921991290172,20.119735864708627,0,-1.6603509381961075,0,-1.1358431943138749
28,109.58904109589045,4299.2285356953016,-4.7440081660778253,0,-1.7727978971972003,0,-1.2215378111688311
29,113.50293542074368,3873.1368520620044,10.775224054688195,0,-1.8771687586904633,0,-1.3103485959094221
30,117.41682974559691,3468.945678852634,5.9335165017608018,0,-1.9873827846543499,0,-1.4022755485356477
31,121.33072407045015,3112.8750699286024,10.030197195803556,0,-2.0956867345718586,0,-1.4973186690475089
32,125.24461839530338,2783.921399135244,5.1912976350512272,0,-2.2073729844929697,0,-1.5954779574450044
33,129.15851272015661,2483.4893540592529,-4.0851538768313409,0,-2.3215689246095743,0,-1.6967534137281342
34,133.07240704500984,2240.2433180011553,13.851426604263173,0,-2.4246490094219091,0,-1.8011450378968996
35,136.98630136986307,2006.9878110495913,14.630225165045116,0,-2.5345984969205242,0,-1.9086528299512988
36,140.9001956947163,1791.8107263686625,8.9641628544293201,0,-2.6480068059690027,0,-2.0192767898913333
37,144.81409001956953,1598.5381293789587,3.0820811179155432,0,-2.7621439510398225,0,-2.1330169177170029
38,148.72798434442277,1426.628064167332,-1.3859869583569013,0,-2.8759198307644551,0,-2.249873213428307
