Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,37518.988818487494,-8.0237400270089196,0,0,0,-0
1,3.9138943248532287,37460.514544076905,1.6514966574515564,0,-0.0015597405595626607,0,-0.0010608271917667803
2,7.8277886497064575,37262.654531080101,7.4284342973586366,0,-0.0068555672187820878,0,-0.0042433087670671211
3,11.741682974559687,36924.529010084174,6.0094641003854274,0,-0.015971100284556297,0,-0.0095474447259010255
4,15.655577299412915,36453.804770350165,1.0874927356455661,0,-0.028801337026637123,0,-0.016973235068268484
5,19.569471624266143,35869.430148709966,6.1629338387250048,0,-0.044961768460776881,0,-0.026520679794169506
6,23.483365949119371,35139.317018695452,-17.662969729106006,0,-0.065526526745561267,0,-0.038189778903604095
7,27.397260273972599,34340.753546743646,-1.1380290957303916,0,-0.08851437437703831,0,-0.051980532396572215
8,31.311154598825826,33427.882342036042,0.77841140406115839,0,-0.11545682091795595,0,-0.067892940273073937
9,35.225048923679054,32413.42252813256,-9.1856476329783003,0,-0.14627456073859885,0,-0.085927002533109198
10,39.138943248532286,31332.600064267779,-6.4952553752087336,0,-0.18018808218426377,0,-0.10608271917667803
11,43.052837573385517,30198.640091937381,10.88044027257958,0,-0.21705028000946106,0,-0.12836009020378042
12,46.966731898238748,28974.97104176593,-5.1289462330214777,0,-0.25841478350415209,0,-0.15275911561441641
13,50.88062622309198,27730.014844495392,2.2910709588620253,0,-0.30233177835797009,0,-0.17927979540858588
14,54.794520547945211,26427.107043920318,-15.051673998573747,0,-0.35045690796919532,0,-0.20792212958628906
15,58.708414872798443,25122.57228380171,-12.103889625658972,0,-0.40108043711773883,0,-0.23868611814752563
16,62.622309197651674,23793.199609799591,-22.930267184405636,0,-0.45544736414015125,0,-0.27157176109229592
17,66.536203522504906,22484.213376490276,-12.599631130831419,0,-0.51203373806518748,0,-0.30657905842059968
18,70.450097847358137,21173.522504333687,-12.813282104905166,0,-0.57209571067861198,0,-0.34370801013243707
19,74.363992172211368,19890.951949652048,-2.5731506146574032,0,-0.63458222087096583,0,-0.38295861622780797
20,78.2778864970646,18637.993336408457,11.646442965199011,0,-0.69964502347188051,0,-0.42433087670671243
21,82.191780821917831,17388.812386724308,-3.0389850886229253,0,-0.76902014015929465,0,-0.46782479156915041
22,86.105675146771063,16181.350296166573,-14.790126540075516,0,-0.84098781051425464,0,-0.51344036081512212
23,90.019569471624294,15035.467463898056,-8.8886289238651663,0,-0.91443526563840616,0,-0.56117758444462706
24,93.933463796477525,13949.306950335327,8.6184545066907408,0,-0.98941734725441488,0,-0.61103646245766607
25,97.847358121330757,12890.293725266467,1.8925743155795993,0,-1.068372569551735,0,-0.66301699485423848
26,101.76125244618399,11891.560631390154,1.6891461059638129,0,-1.1490182154247426,0,-0.71711918163434429
27,105.67514677103722,10952.394435731405,5.7503716990110956,0,-1.2312890710205682,0,-0.7733430227979835
28,109.58904109589045,10052.473807104418,-7.0202309093055915,0,-1.3170284191323101,0,-0.83168851834515634
29,113.50293542074368,9223.4069650070614,-5.0913423638287902,0,-1.4031026850136816,0,-0.8921556682758629
30,117.41682974559691,8447.0869684892732,-6.025014404314966,0,-1.4910255288315279,0,-0.95474447259010298
31,121.33072407045015,7744.2600801027493,12.01221118525071,0,-1.5778952391737686,0,-1.0194549312878769
32,125.24461839530338,7067.3740809226838,3.0171997373698627,0,-1.6693581795175498,0,-1.0862870443691843
33,129.15851272015661,6451.8914695553603,4.3839330867275574,0,-1.7604738343962647,0,-1.1552408118340249
34,133.07240704500984,5872.1674053113211,-7.2954909004724398,0,-1.8546233733233606,0,-1.2263162336823994
35,136.98630136986307,5349.9803837129339,-7.7732196633460955,0,-1.9477542790026223,0,-1.299513309914307
36,140.9001956947163,4882.7283480473952,2.9824370200130597,0,-2.039143021959724,0,-1.3748320405297487
37,144.81409001956953,4449.114521454595,6.4106657965477245,0,-2.1321420808726725,0,-1.4522724255287238
38,148.72798434442277,4058.5324201212829,14.687448106940401,0,-2.2240257379180606,0,-1.5318344649112323
39,152.641878669276,3685.3569820739713,4.967807166838285,0,-2.3204797779832527,0,-1.6135181586772742
40,156.55577299412923,3358.1593418653488,8.5586979026396595,0,-2.4134541643594329,0,-1.6973235068268502
41,160.46966731898246,3046.5527336891605,-2.2700034914494429,0,-2.5108364731538759,0,-1.7832505093599598
42,164.38356164383569,2787.2857799843555,11.779653105904819,0,-2.5997788897048228,0,-1.8712991662766028
43,168.29745596868892,2515.1429661285647,-12.087529775362249,0,-2.702517525992886,0,-1.9614694775767789
44,172.21135029354215,2295.7122331599066,-6.0080188214555612,0,-2.793804036695331,0,-2.0537614432604885
45,176.12524461839539,2095.9991036848246,-0.85570938723825385,0,-2.8848168344806839,0,-2.1481750633277326
46,180.03913894324862,1907.6800893554607,-2.9939968987892569,0,-2.9789592823925606,0,-2.24471033777851
47,183.95303326810185,1742.6001225244145,1.2203157411434751,0,-3.0694688521817879,0,-2.3433672666128205
48,187.86692759295508,1579.8511133985028,-7.4823096323733607,0,-3.1675165627356074,0,-2.4441458498306647
49,191.78082191780831,1458.8093135358674,11.758105685095844,0,-3.2472266089945014,0,-2.547046087432042
50,195.69471624266154,1322.7391526895381,3.54190349107646,0,-3.3451424711145332,0,-2.6520679794169539
51,199.60861056751477,1217.4056650798905,14.830740133328309,0,-3.4281250828159999,0,-2.759211525785398
52,203.522504892368,1113.711934741817,17.594532758114173,0,-3.5171486516499444,0,-2.8684767265373772
53,207.43639921722124,1002.6867255782671,3.8091037613589176,0,-3.6221640505252961,0,-2.9798635816728889
54,211.35029354207447,903.6170625846795,-6.4010859956857926,0,-3.7261967849788324,0,-3.0933720911919353
55,215.2641878669277,828.21956329671764,-0.58160226178563024,0,-3.8133241599934737,0,-3.2090022550945148
56,219.17808219178093,774.02626199372719,19.447443837707883,0,-3.8809966490516756,0,-3.3267540733806271
