Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,6027.4932002627866,11.671963844236188,0,0,0,-0
1,3.9138943248532287,5988.0367476149959,3.3199401929490229,0,-0.0065675995387593639,0,-0.0035472753837761041
2,7.8277886497064575,5888.0792162764074,-4.4058095883201034,0,-0.02340136776619765,0,-0.014189101535104416
3,11.741682974559687,5737.7165761716424,-4.5872826643002531,0,-0.049269880798420936,0,-0.031925478453984947
4,15.655577299412915,5550.2984429328408,11.044516312021205,0,-0.082479503139549534,0,-0.056756406140417666
5,19.569471624266143,5291.934934426462,1.9206287077001047,0,-0.13014725185836173,0,-0.088681884594402613
6,23.483365949119371,4992.7521904700161,-9.721798597111853,0,-0.18834390405671123,0,-0.12770191381593979
7,27.397260273972599,4689.296208091997,4.0048113789228994,0,-0.25104869399635144,0,-0.17381649380502906
8,31.311154598825826,4347.5761937125899,0.13895436043418255,0,-0.32671270999250196,0,-0.22702562456167066
9,35.225048923679054,3994.0168508252395,-3.7384762689405324,0,-0.41153374893397693,0,-0.28732930608586443
10,39.138943248532286,3638.807688679588,-5.7641566979213987,0,-0.50467513301882916,0,-0.35472753837761045
11,43.052837573385517,3297.0144080837576,1.6375707252903502,0,-0.60331386881474935,0,-0.42922032143690869
12,46.966731898238748,2938.7976066911651,-17.795466756018513,0,-0.7183306825729342,0,-0.51080765526375915
13,50.88062622309198,2630.0736144026068,-3.3646272112786173,0,-0.82931936688845875,0,-0.59948953985816178
14,54.794520547945211,2336.9802073284891,7.1026615424912993,0,-0.94747161669736635,0,-0.69526597522011691
15,58.708414872798443,2044.4943938516592,-4.1619091411446822,0,-1.0811806841980249,0,-0.79813696134962375
16,62.622309197651674,1792.0276641105904,0.63098588913536535,0,-1.2129834509582682,0,-0.90810249824668332
17,66.536203522504906,1566.7072735383208,7.9676127476091239,0,-1.3473550639617788,0,-1.0251625859112949
18,70.450097847358137,1362.9534059373862,12.440610333398627,0,-1.4866772357557037,0,-1.1493172243434586
19,74.363992172211368,1147.9730728445966,-17.932679191664608,0,-1.6583333610415589,0,-1.2805664135431747
20,78.2778864970646,1006.4120931340398,2.7730765188409396,0,-1.7899395798315512,0,-1.4189101535104427
21,82.191780821917831,869.67290248013001,7.5577363219904097,0,-1.9359693151438455,0,-1.5643484442452631
22,86.105675146771063,740.24924291238017,0.7026249771268025,0,-2.0970995377003776,0,-1.7168812857476361
23,90.019569471624294,649.46264832315501,15.404810851927181,0,-2.2279411558341335,0,-1.8765086780175602
24,93.933463796477525,561.19832017595593,17.435079307095418,0,-2.374012126983513,0,-2.0432306210550379
25,97.847358121330757,448.16187384918294,-18.662313037281905,0,-2.5989319892268612,0,-2.2170471148600681
26,101.76125244618399,409.94557060156586,8.4561130387389376,0,-2.688062085680349,0,-2.3979581594326493
27,105.67514677103722,348.53156030026639,2.4079522216002061,0,-2.8503576954329808,0,-2.5859637547727825
28,109.58904109589045,284.96420277016205,-14.262596431227351,0,-3.0517229138711524,0,-2.7810639008804681
29,113.50293542074368,255.10125040787469,-4.3473036039956288,0,-3.162425955161865,0,-2.9832585977557065
30,117.41682974559691,228.97148519132523,3.3748332167736765,0,-3.270489004949745,0,-3.1925478453984963
31,121.33072407045015,191.70552211421122,-4.9358540684909453,0,-3.4481260262780618,0,-3.40893164380884
32,125.24461839530338,158.32299150510281,-13.39175870520317,0,-3.6394492855122809,0,-3.6324099929867355
33,129.15851272015661,160.7522338899316,10.647929441494302,0,-3.6242222222431035,0,-3.8629828929321817
34,133.07240704500984,128.30468995409365,-2.9365567296016626,0,-3.8496786563906791,0,-4.1006503436451816
35,136.98630136986307,115.16903755858176,0.4855015974502267,0,-3.9576855409922258,0,-4.345412345125732
36,140.9001956947163,105.53994596983729,5.4448663592440969,0,-4.0449969658984521,0,-4.5972688973738363
37,144.81409001956953,69.966134064171229,-17.256758042137207,0,-4.4560751560381453,0,-4.8562200003894924
38,148.72798434442277,65.304570616887816,-10.569837794092209,0,-4.5250244539697446,0,-5.1222656541727005
39,152.641878669276,74.389303757910625,8.4921663331429098,0,-4.3947743171268252,0,-5.3954058587234597
40,156.55577299412923,54.784229955958601,-2.378228681529138,0,-4.7006841039230673,0,-5.6756406140417726
41,160.46966731898246,39.721198794133088,-9.8334736436793762,0,-5.0222014620929931,0,-5.9629699201276383
42,164.38356164383569,51.299956872356503,8.3344170596511784,0,-4.766396570454134,0,-6.2573937769810559
43,168.29745596868892,34.380611613181003,-2.9130414022299576,0,-5.1665936923433922,0,-6.5589121846020237
44,172.21135029354215,22.935976384191882,-9.5112530543673142,0,-5.5713797829945104,0,-6.8675251429905444
45,176.12524461839539,54.42204485241534,26.073594070721828,0,-4.7073171739022044,0,-7.1832326521466197
46,180.03913894324862,8.4919609278003136,-16.445397944226929,0,-6.5649665391650593,0,-7.5060347120702469
47,183.95303326810185,11.745528953339072,-10.428052135863044,0,-6.2406138283690265,0,-7.8359313227614251
48,187.86692759295508,17.503492929013738,-2.5312445877791649,0,-5.8416860249792091,0,-8.1729224842201535
49,191.78082191780831,7.6510090339012216,-10.860159072962414,0,-6.6692489429389079,0,-8.5170081964464366
50,195.69471624266154,19.435806155562108,1.838340117953194,0,-5.7369694389156356,0,-8.8681884594402725
51,199.60861056751477,11.383473604948506,-5.8985858783549361,0,-6.2719238621198716,0,-9.2264632732016558
52,203.522504892368,30.197666475557973,12.661053450979425,0,-5.2963218295615393,0,-9.5918326377305974
53,207.43639921722124,21.576708884220373,3.2694811694158163,0,-5.6324720414182856,0,-9.9642965530270864
54,211.35029354207447,35.092235344946715,15.582968290427132,0,-5.1461065911792634,0,-10.343855019091134
55,215.2641878669277,22.05083167480041,1.0236842116336933,0,-5.6107361630761154,0,-10.730508035922732
56,219.17808219178093,12.260640707250188,-10.45904423327273,0,-6.1976922928216718,0,-11.124255603521878
57,223.09197651663416,3.2209625351282902,-21.209742835908632,0,-7.5344062430953604,0,-11.525097721888576
58,227.00587084148739,6.0346922152614333,-19.969055223961792,0,-6.906561628643427,0,-11.933034391022831
59,230.91976516634062,63.278926229423334,35.979969425623189,0,-4.5565341271818474,0,-12.348065610924634
60,234.83365949119386,25.355858802951293,-2.8539487850400991,0,-5.4710766621145783,0,-12.770191381593991
61,238.74755381604709,12.701422178410251,-15.975748779332015,0,-6.1623725121887434,0,-13.199411703030899
62,242.66144814090032,31.324598805795304,2.6260922562721194,0,-5.2596827887121904,0,-13.63572657523536
63,246.57534246575355,30.155442974811098,1.8248924472273735,0,-5.2977210452115759,0,-14.079135998207372
64,250.48923679060678,25.406052691697045,-2.278679603121518,0,-5.4690990413502378,0,-14.529639971946947
65,254.40313111546001,42.215706467572325,15.300157397133598,0,-4.9612941389649876,0,-14.987238496454061
66,258.31702544031322,28.693569585215155,2.4904490134779969,0,-5.3474134405387597,0,-15.451931571728727
67,262.23091976516645,26.321376798080919,0.58938614476122053,0,-5.4337050668892193,0,-15.923719197770946
68,266.14481409001968,17.883926895637718,-7.7848875467444456,0,-5.8201841112687127,0,-16.402601374580726
69,270.05870841487291,26.65780320085781,0.51602160364950178,0,-5.4210045711482246,0,-16.88857810215805
70,273.97260273972614,13.929856504405619,-13.294586402308363,0,-6.0700519953883125,0,-17.381649380502928
71,277.88649706457937,31.540403534618161,2.6143542910502164,0,-5.2528171061066828,0,-17.881815209615365
72,281.8003913894326,29.994577863276866,-1.1950761695686758,0,-5.303069854499376,0,-18.389075589495345
73,285.71428571428584,11.432683725118736,-22.465508761111202,0,-6.2676102350910732,0,-18.90343052014288
74,289.62818003913907,30.846124230651554,-6.0415560038997977,0,-5.2750753721946939,0,-19.42488000155797
75,293.5420743639923,29.739263265851612,-10.2264614141395,0,-5.31161831371048,0,-19.95342403374061
76,297.45596868884553,36.3239224810983,-6.6089299145331326,0,-5.1116099362063565,0,-20.489062616690802
77,301.36986301369876,48.883674118312854,3.27984778804348,0,-4.8146430038105912,0,-21.031795750408541
78,305.28375733855199,60.299959899135963,12.473754231899365,0,-4.6047550432254019,0,-21.581623434893839
79,309.19765166340522,47.267377378681665,-2.2264985333002865,0,-4.8482661203984794,0,-22.138545670146691
80,313.11154598825846,49.257134794778452,-1.2969388544884151,0,-4.8070322558805803,0,-22.70256245616709
81,317.02544031311169,57.174003674935165,6.16657796970114,0,-4.6579871680652607,0,-23.273673792955051
82,320.93933463796492,56.28272506588381,5.3811643166648402,0,-4.6736988310698884,0,-23.851879680510553
83,324.85322896281815,46.98235824847454,-3.3374114462415783,0,-4.8543143071049286,0,-24.437180118833609
84,328.76712328767138,49.500509173912143,0.1336639745951686,0,-4.8021035260722993,0,-25.029575107924224
85,332.68101761252461,58.733008106984542,10.578489927711436,0,-4.6310845944555767,0,-25.629064647782389
86,336.59491193737784,58.337364138374568,11.548575463630741,0,-4.6378436995525645,0,-26.235648738408095
87,340.50880626223108,55.462863442003531,10.101917531955822,0,-4.6883728123199173,0,-26.849327379801363
88,344.42270058708431,45.682478576541236,1.7391993467360773,0,-4.882371658503434,0,-27.470100571962178
89,348.33659491193754,44.785822502244216,2.1962829401786204,0,-4.9021948546029037,0,-28.097968314890554
90,352.25048923679077,35.673395550118862,-5.6658934332652668,0,-5.1296812936523102,0,-28.732930608586479
91,356.164383561644,52.167299952795332,11.942759250454571,0,-4.7496306210270882,0,-29.374987453049958
92,360.07827788649723,44.908459763524071,5.6317810367798016,0,-4.8994602914935586,0,-30.024138848280987
93,363.99217221135046,40.557202985551079,2.0255683064089722,0,-5.0013730849529274,0,-30.680384794279565
94,367.9060665362037,44.322645787216793,6.2909500381103385,0,-4.9125907439134879,0,-31.3437252910457
95,371.81996086105693,46.999905681787354,9.1768511871708274,0,-4.853940886998136,0,-32.01416033857938
96,375.73385518591016,45.966549267257555,8.0173942448989113,0,-4.8761725398196152,0,-32.691689936880614
97,379.64774951076339,45.749623666632559,7.3087584412399558,0,-4.880902916113957,0,-33.376314085949403
98,383.56164383561662,29.88510573013032,-9.4202179350100739,0,-5.3067262617661148,0,-34.068032785785746
99,387.47553816046985,45.430059913670085,4.9142528543306119,0,-4.8879124833523564,0,-34.766846036389644
100,391.38943248532308,52.247710273200866,10.242681868513515,0,-4.7480904145734852,0,-35.47275383776109
101,395.30332681017632,37.622973582067303,-6.0408972848426243,0,-5.0764716186009951,0,-36.18575618990009
102,399.21722113502955,47.098381219763816,1.7516425301755834,0,-4.8518478505110929,0,-36.905853092806623
103,403.13111545988278,23.068604971700626,-23.8149883653962,0,-5.5656138809454996,0,-37.633044546480733
104,407.04500978473601,50.311653861437222,2.2141238475612219,0,-4.7858497445592114,0,-38.367330550922389
105,410.95890410958924,44.80901345803538,-4.0166394164878367,0,-4.9016771694916912,0,-39.108711106131601
106,414.87279843444247,40.127784988249076,-8.8124468955578283,0,-5.0120174950872993,0,-39.857186212108346
107,418.7866927592957,38.185718459015824,-10.181108545715475,0,-5.0616248985565431,0,-40.612755868852666
108,422.70058708414894,62.872851182471173,15.776527090102135,0,-4.5629720301241248,0,-41.375420076364534
109,426.61448140900217,39.768652424585213,-5.4199714530558225,0,-5.0210075075098164,0,-42.14517883464395
110,430.5283757338554,39.444218958719695,-3.3227282837635217,0,-5.029198986352343,0,-42.922032143690927
111,434.44227005870863,57.858430595899364,17.855256375353381,0,-4.6460873069190862,0,-43.705980003505431
112,438.35616438356186,36.669072407442854,-0.42700861577531801,0,-5.1021527958516302,0,-44.49702241408751
113,442.27005870841509,36.78003838650416,2.5345058506621179,0,-5.0991312190813263,0,-45.295159375437123
114,446.18395303326832,33.137204834208248,1.5107875751250921,0,-5.2034298176643903,0,-46.100390887554305
115,450.09784735812156,19.777842776294051,-9.5883989746282001,0,-5.7195242225434004,0,-46.912716950439034
116,454.01174168297479,14.412163854395633,-13.117631978261109,0,-6.0360139198114275,0,-47.732137564091325
117,457.92563600782802,27.528237897835091,1.4150083889512841,0,-5.3888741714466546,0,-48.558652728511163
118,461.83953033268125,38.735289298732958,13.686872855847579,0,-5.0473354292148747,0,-49.392262443698534
119,465.75342465753448,38.043142833099246,13.826287406477553,0,-5.0653656285046385,0,-50.232966709653482
120,469.66731898238771,24.686782048231514,1.2159333286729033,0,-5.4978185212878588,0,-51.080765526375963
121,473.58121330724094,22.262866708496144,-0.39567970493073429,0,-5.6011663614288043,0,-51.93565889386602
122,477.49510763209418,18.304375271446801,-3.3444763780507127,0,-5.7969463647933868,0,-52.797646812123595
123,481.40900195694741,22.866281375511054,2.5140390586919876,0,-5.5744230854813699,0,-53.666729281148747
124,485.32289628180064,14.671661522089739,-4.0626088261713713,0,-6.0181686363380713,0,-54.542906300941439
125,489.23679060665387,22.995756195560713,6.1760253116721318,0,-5.5687767962677022,0,-55.426177871501693
126,493.1506849315071,-7.7833649991096667,-22.470408151929174,0,-13.815510557964274,0,-56.316543992829487
127,497.06457925636033,-8.2165272412831882,-20.670520264912252,0,-13.815510557964274,0,-57.214004664924843
128,500.97847358121356,2.0409287541426444,-8.2164569195559292,0,-7.9906815060457115,0,-58.118559887787789
129,504.8923679060668,-4.2380461827323721,-12.46816121839487,0,-13.815510557964274,0,-59.030209661418226
130,508.80626223092003,7.478168104795385,0.99864793471336322,0,-6.6920986257196482,0,-59.948953985816246
131,512.7201565557732,4.0233901961639251,-1.0472245312862403,0,-7.3119616023306326,0,-60.874792860981799
132,516.63405088062643,14.664477541091756,10.64757674571894,0,-6.0186584063876412,0,-61.807726286914907
133,520.54794520547966,1.1036142432105267,-2.1765532765841611,0,-8.6054960125230426,0,-62.747754263615576
134,524.4618395303329,-4.7330694597147094,-7.5122227758003666,0,-13.815510557964274,0,-63.694876791083786
135,528.37573385518613,17.688496925768508,15.283022032669573,0,-5.8311719448262611,0,-64.649093869319572
136,532.28962818003936,23.327280315015308,21.28323952675078,0,-5.5544629772791323,0,-65.610405498322905
137,536.20352250489259,-4.7293869780774482,-6.3238493818928534,0,-13.815510557964274,0,-66.578811678093786
138,540.11741682974582,5.6580250994215815,4.6681668465202204,0,-6.9710115729718583,0,-67.5543124086322
139,544.03131115459905,-12.502951458637144,-12.712875397894031,0,-13.815510557964274,0,-68.536907689938189
140,547.94520547945228,-1.2664904849554861,-0.55261001907631335,0,-13.815510557964274,0,-69.526597522011713
141,551.85909980430552,-11.163435705327789,-9.4615710151948047,0,-13.815510557964274,0,-70.523381904852812
142,555.77299412915875,-1.7400353485240099,0.89774997473940343,0,-13.815510557964274,0,-71.527260838461459
143,559.68688845401198,-16.489121722729518,-13.102328679989846,0,-13.815510557964274,0,-72.538234322837639
144,563.60078277886521,0.92180335030093064,4.738616045964898,0,-8.7855098461176055,0,-73.55630235798138
145,567.51467710371844,5.7107727375845005,9.5308007143471869,0,-6.9617321368489176,0,-74.581464943892655
146,571.42857142857167,-15.558461779893896,-12.227273808937371,0,-13.815510557964274,0,-75.61372208057152
147,575.3424657534249,-10.276555481777734,-7.9365466693005828,0,-13.815510557964274,0,-76.653073768017933
148,579.25636007827814,7.5621099424192018,8.4580132890309692,0,-6.6809362377708474,0,-77.699520006231879
149,583.17025440313137,2.5944909313688069,1.6989592721358102,0,-7.7506961574451907,0,-78.753060795213372
150,587.0841487279846,16.992010406888888,14.108406199040049,0,-5.8713432244182089,0,-79.813696134962441
151,590.99804305283783,13.959753598554023,9.0703122258690136,0,-6.0679080352906247,0,-80.88142602547903
152,594.91193737769106,-3.0355633909042963,-9.7617714317921607,0,-13.815510557964274,0,-81.956250466763208
153,598.82583170254429,-3.6928119010873139,-11.912564876592144,0,-13.815510557964274,0,-83.03816945881492
154,602.73972602739752,-2.8762292239484459,-12.103124780934071,0,-13.815510557964274,0,-84.127183001634165
155,606.65362035225075,-10.464750593627677,-20.113814344349265,0,-13.815510557964274,0,-85.223291095221001
156,610.56751467710399,0.42503462981065709,-9.0147628263258692,0,-9.5596711134054608,0,-86.326493739575355
157,614.48140900195722,12.692323156587697,4.086722872818072,0,-6.163089147099579,0,-87.436790934697285
158,618.39530332681045,13.595848502202038,6.3952487008436467,0,-6.0943219929851802,0,-88.554182680586763
159,622.30919765166368,4.1878393717688489,-1.1284743789598941,0,-7.2719015440639012,0,-89.678668977243802
160,626.22309197651691,-5.9338099253633665,-9.002211676002954,0,-13.815510557964274,0,-90.810249824668361
161,630.13698630137014,7.6575789834784347,7.0750390848256224,0,-6.6683906077386768,0,-91.94892522286051
162,634.05088062622337,-6.1218633878364379,-4.1033383888506583,0,-13.815510557964274,0,-93.094695171820206
163,637.96477495107661,-12.968339451731886,-8.3432731061151983,0,-13.815510557964274,0,-94.247559671547421
