msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
11744.72593875,0,13214.806796250001,0,10756.040844375,0,1.1986310017145569,0,1.34866298202777,0,1.0977288085743155,0
