Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,12608.107245817042,7.7993689652430307,0,0,0,-0
1,3.9138943248532287,12552.320958332655,0.62608752864535311,0,-0.0044344538533773745,0,-0.0024974289131800107
2,7.8277886497064575,12402.128911902486,-4.9721140077821699,0,-0.016471894933073768,0,-0.0099897156527200427
3,11.741682974559687,12186.149356321957,15.943306758687083,0,-0.034040031114011882,0,-0.022476860218620102
4,15.655577299412915,11836.047577470086,-10.912764284024043,0,-0.063190284996077525,0,-0.039958862610880171
5,19.569471624266143,11447.194580302286,1.8709722355197742,0,-0.09659535409293038,0,-0.062435722829500266
6,23.483365949119371,10968.214387032498,-6.7080350034854455,0,-0.13933855058935865,0,-0.089907440874480396
7,27.397260273972599,10453.550881681047,6.9029998202652818,0,-0.18739832126853526,0,-0.12237401674582048
8,31.311154598825826,9895.521617240036,23.30416685885211,0,-0.24225774635229291,0,-0.15983545044352068
9,35.225048923679054,9260.019723505362,-3.7064060100604652,0,-0.3086338606273818,0,-0.20229174196758087
10,39.138943248532286,8639.944606459354,6.7332993885961789,0,-0.37794386774539779,0,-0.24974289131800106
11,43.052837573385517,7981.1141758838994,-11.138927348393732,0,-0.45726201649769294,0,-0.30218889849478131
12,46.966731898238748,7356.2953275164409,4.6671689229593172,0,-0.53878358547447713,0,-0.35962976349792164
13,50.88062622309198,6749.1085245500371,28.078554867366606,0,-0.62492961352604415,0,-0.42206548632742186
14,54.794520547945211,6123.1379079182761,14.274340962730832,0,-0.72226534407628196,0,-0.48949606698328241
15,58.708414872798443,5539.9105263097172,17.793508314987474,0,-0.82236168910822172,0,-0.56192150546550257
16,62.622309197651674,4972.7104493080278,6.4030996990201015,0,-0.9303749857648661,0,-0.63934180177408317
17,66.536203522504906,4456.0741597303813,10.579805736888396,0,-1.0400718940964897,0,-0.72175695590902356
18,70.450097847358137,3967.8930206442278,5.5404181597574667,0,-1.1561048107153262,0,-0.80916696787032405
19,74.363992172211368,3514.9367207374644,-3.3532218682933026,0,-1.2773185167859493,0,-0.90157183765798454
20,78.2778864970646,3122.2318903665955,8.6320968262206996,0,-1.3957919436940005,0,-0.99897156527200504
21,82.191780821917831,2759.4543909286626,11.819810804033303,0,-1.5193070635106067,0,-1.1013661507123855
22,86.105675146771063,2414.5830092983106,-4.4054760078686677,0,-1.6528134340127234,0,-1.2087555939791264
23,90.019569471624294,2125.8517565462589,0.17261041287055812,0,-1.7801674905745248,0,-1.3211398950722264
24,93.933463796477525,1854.3352872083028,-10.984462077862984,0,-1.9168137431463399,0,-1.4385190539916877
25,97.847358121330757,1636.5572264879015,1.2822323683651207,0,-2.0417452560751426,0,-1.5608930707375086
26,101.76125244618399,1442.6449256056485,9.8485140917651286,0,-2.1678618565404042,0,-1.6882619453096892
27,105.67514677103722,1270.2864423972555,15.152018018856996,0,-2.2950976190176871,0,-1.8206256777082295
28,109.58904109589045,1105.4752969682111,5.8490744811836857,0,-2.4340646637594427,0,-1.9579842679331299
29,113.50293542074368,937.98837546364246,-25.771575672185971,0,-2.5983577621999916,0,-2.1003377159843906
30,117.41682974559691,845.97156007519663,0.75469930798730489,0,-2.7016095761247501,0,-2.2476860218620116
31,121.33072407045015,738.51076873390593,-3.38316560499339,0,-2.8374596344673768,0,-2.4000291855659928
32,125.24461839530338,661.73213786892518,9.8220247693598282,0,-2.9472344697551707,0,-2.557367207096334
33,129.15851272015661,571.03378998283745,-2.5658063230209303,0,-3.0946469334757856,0,-2.7197000864530345
34,133.07240704500984,512.61174074953442,7.1159267502949541,0,-3.2025766002554037,0,-2.887027823636096
35,136.98630136986307,446.68580001485913,0.37621740697919009,0,-3.3402398790199395,0,-3.0593504186455163
36,140.9001956947163,393.44375524497065,-1.4609165403170468,0,-3.4671571951665894,0,-3.2366678714812971
37,144.81409001956953,332.54127835208885,-17.732285695574944,0,-3.6353313204231998,0,-3.4189801821434389
38,148.72798434442277,316.65876100065788,5.1431498785038077,0,-3.684270587879761,0,-3.6062873506319395
39,152.641878669276,287.83472455699228,10.015598127902743,0,-3.7797088758917461,0,-3.7985893769467998
40,156.55577299412923,264.06049757459937,15.612243750814157,0,-3.8659170838602255,0,-3.995886261088021
41,160.46966731898246,224.56186462777282,1.8270894867534015,0,-4.0279440827419188,0,-4.1981780030556024
42,164.38356164383569,215.34831774599184,15.273898976662592,0,-4.0698385184844046,0,-4.4054646028495448
43,168.29745596868892,151.90256535640975,-28.024191275716802,0,-4.4188560203187741,0,-4.6177460604698446
44,172.21135029354215,168.881663166545,7.0642008199392485,0,-4.3128970665269728,0,-4.8350223759165054
45,176.12524461839539,142.46418990614262,-2.8773758701562064,0,-4.4830046490099376,0,-5.0572935491895281
46,180.03913894324862,141.29250920551939,11.126133779806509,0,-4.4912630433558043,0,-5.2845595802889092
47,183.95303326810185,107.69176196172836,-8.3411656701230772,0,-4.7628222276027836,0,-5.5168204692146512
48,187.86692759295508,118.20795189655109,15.452829728539081,0,-4.6696499405958587,0,-5.7540762159667516
49,191.78082191780831,100.17265983647499,9.9565900241663705,0,-4.8352000227381096,0,-5.996326820545212
50,195.69471624266154,70.75521778674802,-7.6063402522804404,0,-5.1828690347935291,0,-6.2435722829500344
51,199.60861056751477,74.5961759809245,7.4052860571274612,0,-5.1300060726469825,0,-6.4958126031812142
52,203.522504892368,67.914458542841558,11.168826199839792,0,-5.2238463675618316,0,-6.7530477812387568
53,207.43639921722124,60.819083188682022,13.722083072750294,0,-5.3341917102728269,0,-7.0152778171226569
54,211.35029354207447,36.513749934213124,-1.8189454446118773,0,-5.8444064180562831,0,-7.2825027108329206
55,215.2641878669277,13.297158388759726,-17.24686394626238,0,-6.8545449608137607,0,-7.5547224623695435
56,219.17808219178093,28.246931212559826,4.4329081606415235,0,-6.1011104961855969,0,-7.8319370717325238
57,223.09197651663416,15.091250647878715,-3.1160017938207774,0,-6.7279801696383084,0,-8.1141465389218634
