Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,4609.6039360231816,4.8346605514857313,0,0,0,-0
1,3.9138943248532287,4607.895491264203,14.573188128077456,0,-0.00037069593375508257,0,-0.0029320078539543403
2,7.8277886497064575,4584.9692964845553,25.766782800474711,0,-0.0053585300506973814,0,-0.011728031415817361
3,11.741682974559687,4513.2477159893551,10.18224337367235,0,-0.021124930456305493,0,-0.026388070685589075
4,15.655577299412915,4422.6707742012313,-3.3073481157102442,0,-0.041398178060577218,0,-0.046912125663269445
5,19.569471624266143,4325.5799228309097,-3.8017010652690715,0,-0.063595721624205695,0,-0.073300196348858523
6,23.483365949119371,4217.6498649799232,2.6079316075675827,0,-0.0888638703368968,0,-0.10555228274235628
7,27.397260273972599,4092.1037610520284,7.11324630663142,0,-0.11908273440424202,0,-0.14366838484376265
8,31.311154598825826,3920.4895908072494,-20.968425598513193,0,-0.16192539760531785,0,-0.18764850265307778
9,35.225048923679054,3775.9995013228781,-10.804489910455633,0,-0.19947682300464567,0,-0.23749263617030159
10,39.138943248532286,3615.0514526672391,-8.3943611749976519,0,-0.24303585061056629,0,-0.29320078539543409
11,43.052837573385517,3463.1747514644148,9.3849088702267291,0,-0.28595621262585841,0,-0.35477295032847528
12,46.966731898238748,3273.2186651419652,-6.9489380006485142,0,-0.34236813715400388,0,-0.42220913096942519
13,50.88062622309198,3117.7095243275912,12.930165431899059,0,-0.39104333382271322,0,-0.49550932731828368
14,54.794520547945211,2940.2846772839853,10.637762513035653,0,-0.44963553355185276,0,-0.57467353937505117
15,58.708414872798443,2750.098369263008,-6.47854311345246,0,-0.51650525754315568,0,-0.65970176713972695
16,62.622309197651674,2594.4350243164768,7.2997661568032512,0,-0.57477316333532169,0,-0.75059401061231179
17,66.536203522504906,2417.6023134526858,-5.0304078280648739,0,-0.64536566976589804,0,-0.84735026979280503
18,70.450097847358137,2260.1219047597374,-3.9992768024730689,0,-0.71272318723432315,0,-0.94997054468120712
19,74.363992172211368,2124.6100295455544,12.210499174288303,0,-0.77455366919560087,0,-1.0584548352775178
20,78.2778864970646,1977.2197323840708,9.1918809815928562,0,-0.84645025685848707,0,-1.1728031415817373
21,82.191780821917831,1821.3791633972708,-9.9690844655264836,0,-0.92854794301973853,0,-1.2930154635938651
22,86.105675146771063,1690.2540708574923,-12.256471335295455,0,-1.0032630838020873,0,-1.4190918013139022
23,90.019569471624294,1584.9215838478517,3.4205336418256964,0,-1.0676070070306332,0,-1.5510321547418471
24,93.933463796477525,1462.8013990756883,-5.3713128134003272,0,-1.1477885754935866,0,-1.6888365238777019
25,97.847358121330757,1370.814146982013,8.5391183052267277,0,-1.2127371080200853,0,-1.8325049087214653
26,101.76125244618399,1239.9293726855963,-23.553117754474229,0,-1.3130875187397866,0,-1.9820373092731367
27,105.67514677103722,1178.1904584971321,6.7700070703098465,0,-1.3641621875231471,0,-2.1374337255327163
28,109.58904109589045,1077.4335180674805,-8.2541917046802169,0,-1.4535600983001351,0,-2.2986941575002051
29,113.50293542074368,1019.9870553840137,14.111716841979634,0,-1.5083520028073112,0,-2.4658186051756026
30,117.41682974559691,936.12161204403935,4.5400226785389091,0,-1.5941518227698757,0,-2.6388070685589087
31,121.33072407045015,861.46011106726269,-0.96281736521087713,0,-1.677268465030197,0,-2.8176595476501247
32,125.24461839530338,791.77157774202885,-6.2698817073825852,0,-1.761624279931292,0,-3.0023760424492489
33,129.15851272015661,760.64642608610723,22.537291969675621,0,-1.8017285858068388,0,-3.1929565529562804
34,133.07240704500984,675.41290991526546,-6.9163371921420413,0,-1.9205729959630264,0,-3.3894010791712219
35,136.98630136986307,624.8746384968,-5.5611237575141175,0,-1.9983461669923697,0,-3.5917096210940711
36,140.9001956947163,581.99785578818296,-0.19316943298213982,0,-2.0694304546932054,0,-3.7998821787248298
37,144.81409001956953,539.32665426521567,1.9442615306663116,0,-2.145575793264936,0,-4.0139187520634971
38,148.72798434442277,484.91214025929776,-10.906117346858339,0,-2.2519294977825566,0,-4.2338193411100731
39,152.641878669276,451.81320519923355,-5.5106753745085584,0,-2.3226283866230539,0,-4.4595839458645559
40,156.55577299412923,429.38723096384507,7.6498689247610416,0,-2.3735380701288871,0,-4.6912125663269499
41,160.46966731898246,377.73414311043302,-11.171862577000617,0,-2.501706595139332,0,-4.9287052024972526
42,164.38356164383569,355.96454384753611,-2.718703186068069,0,-2.5610660882469736,0,-5.172061854375464
43,168.29745596868892,345.31538500468992,14.389137906661771,0,-2.5914390593291281,0,-5.4212825219615821
44,172.21135029354215,309.71929723756642,4.2251098999163359,0,-2.7002308237141981,0,-5.6763672052556089
45,176.12524461839539,284.56030977163442,2.3130615631400033,0,-2.7849520019668463,0,-5.937315904257547
46,180.03913894324862,269.88651238038631,8.8403013642034747,0,-2.8378956720849362,0,-6.2041286189673928
47,183.95303326810185,231.98351104631726,-9.7690800314188007,0,-2.9892309221408317,0,-6.4768053493851472
48,187.86692759295508,222.70129565634645,-1.5278936425777965,0,-3.0300658260137374,0,-6.7553460955108093
49,191.78082191780831,210.2623843008277,1.9214458914792931,0,-3.0875410183479768,0,-7.0397508573443801
50,195.69471624266154,181.56523576664131,-12.390682676110288,0,-3.2342822033666323,0,-7.3300196348858613
51,199.60861056751477,165.47132232841548,-15.475100267696966,0,-3.3270993173849162,0,-7.6261524281352475
