Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,320061.62035914056,-19.239494840398773,0,0,0,-0
1,3.9138943248532287,319910.54935191217,12.878311942947231,0,-0.00047211743630254437,0,-0.00048780163756336609
2,7.8277886497064575,319335.89781068673,-12.962479342184988,0,-0.0022700208851861563,0,-0.0019512065502534644
3,11.741682974559687,318427.97494854225,-8.7139902726045886,0,-0.0051172297481263118,0,-0.0043902147380702966
4,15.655577299412915,317171.71168382786,6.8048798165457969,0,-0.0090702364189182549,0,-0.0078048262010138574
5,19.569471624266143,315562.13756626792,23.413762237387743,0,-0.014157928791942947,0,-0.012195040939084153
6,23.483365949119371,313554.18027999654,-10.590394803657357,0,-0.020541371877801282,0,-0.017560858952281183
7,27.397260273972599,311249.53543123987,-1.5137981050898019,0,-0.027918585690682549,0,-0.023902280240604933
8,31.311154598825826,308599.52080662618,-7.3519123171819425,0,-0.036469153747948763,0,-0.03121930480405543
9,35.225048923679054,305661.06391369959,18.266952457107848,0,-0.046036687074848683,0,-0.039511932642632655
10,39.138943248532286,302378.1124232345,7.569425886757962,0,-0.056835278745036216,0,-0.048780163756336613
11,43.052837573385517,298799.07303199393,-3.8390931102426458,0,-0.068742189926805697,0,-0.059023998145167303
12,46.966731898238748,294967.51712151413,13.822892956702816,0,-0.081648302053477673,0,-0.070243435809124746
13,50.88062622309198,290826.80615378759,-10.764229071061477,0,-0.095785618745693926,0,-0.08243847674820888
14,54.794520547945211,286471.49219856469,1.4814394509309818,0,-0.11087451334404758,0,-0.095609120962419816
15,58.708414872798443,281872.39654672513,5.2276623383343406,0,-0.12705906686167406,0,-0.10975536845175742
16,62.622309197651674,277042.19318101567,-3.5801471242842942,0,-0.14434372433743906,0,-0.12487721921622182
17,66.536203522504906,272029.16937194025,6.1514840392358963,0,-0.16260423999391296,0,-0.14097467325581289
18,70.450097847358137,266798.37507371226,-18.076260554427716,0,-0.1820203172835349,0,-0.15804773057053073
19,74.363992172211368,261451.4192253254,7.5514762700134517,0,-0.20226505197287395,0,-0.17609639116037529
20,78.2778864970646,255932.19810436442,8.9996530482002726,0,-0.22360098263261707,0,-0.19512065502534659
21,82.191780821917831,250283.27860091376,10.872145916944234,0,-0.24592015010177473,0,-0.21512052216544461
22,86.105675146771063,244522.1928876985,12.808547165695812,0,-0.26920746762552777,0,-0.23609599258066941
23,90.019569471624294,238645.15038116399,-6.7059706086733959,0,-0.29353581868372408,0,-0.25804706627102081
24,93.933463796477525,232703.08689167551,-14.198559251606088,0,-0.31875020511560853,0,-0.28097374323649915
25,97.847358121330757,226707.9243040646,-14.861675072339644,0,-0.34485102895097525,0,-0.30487602347710419
26,101.76125244618399,220680.54745043718,-4.4950299177083224,0,-0.37179737173361294,0,-0.32975390699283591
27,105.67514677103722,214622.57701932438,2.3418661923046704,0,-0.39963251109249742,0,-0.35560739378369421
28,109.58904109589045,208547.02556808831,3.0532679719205289,0,-0.42834898277708555,0,-0.38243648384967932
29,113.50293542074368,202482.5043551311,11.274304953775495,0,-0.45786005631030779,0,-0.41024117719079123
30,117.41682974559691,196407.14545502525,-9.1540794589809629,0,-0.48832376346564449,0,-0.43902147380702988
31,121.33072407045015,190410.37417898988,17.632572037842053,0,-0.51933193377095754,0,-0.46877737369839534
32,125.24461839530338,184428.6808190947,15.331706630317107,0,-0.55125070595474424,0,-0.49950887686488754
33,129.15851272015661,178494.21016315321,4.0935388796514163,0,-0.58395737624522481,0,-0.53121598330650621
34,133.07240704500984,172632.75739755834,-1.460098373524126,0,-0.61734699230134749,0,-0.56389869302325191
35,136.98630136986307,166869.73893677228,13.750932995682486,0,-0.65130003919121637,0,-0.59755700601512407
36,140.9001956947163,161161.50510894009,-3.413185080682255,0,-0.68610654137703608,0,-0.63219092228212315
37,144.81409001956953,155557.88566505892,-11.76412926990375,0,-0.72149562344777085,0,-0.66780044182424902
38,148.72798434442277,150061.25372524516,-16.724978394274267,0,-0.7574699719690402,0,-0.70438556464150148
39,152.641878669276,144709.48869062823,12.623554533628488,0,-0.79378533447263877,0,-0.74194629073388052
40,156.55577299412923,139436.24560468443,3.7981395274370633,0,-0.83090606483743712,0,-0.78048262010138658
41,160.46966731898246,134301.64017359028,11.578781385205597,0,-0.86842522466405392,0,-0.81999455274401944
