msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1172.26581575,0,1041.2544095625001,0,1092.9666176875,0,0.98362326688296253,0,0.87369438759492091,0,0.91708499952801825,0
