msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2253.1477125000001,0,1936.7077325625,0,2108.7384604375002,0,0.78741925812238622,0,0.67683133134763462,0,0.73695180519232795,0
