Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1217.4920686374026,4.1072478722729002,0,0,0,-0
1,3.9138943248532287,1206.3741027316673,-3.3183813663753488,0,-0.0091738100146230416,0,-0.0037657296145203927
2,7.8277886497064575,1207.6432706451833,8.9410761269632282,0,-0.0081223113431959544,0,-0.015062918458081571
3,11.741682974559687,1186.3284800985539,5.6579509993794863,0,-0.025929834589345238,0,-0.033891566530683551
4,15.655577299412915,1164.3159103328896,8.3025392006432135,0,-0.044659348370801627,0,-0.060251673832326283
5,19.569471624266143,1119.0617866155801,-6.2271993245559818,0,-0.084302417760761028,0,-0.09414324036300982
6,23.483365949119371,1084.2983067984433,-4.877358319479824,0,-0.11586000555429897,0,-0.13556626612273417
7,27.397260273972599,1042.9426845864382,-5.5024822979546091,0,-0.15474683943636899,0,-0.18452075111149918
8,31.311154598825826,993.63752220375852,-10.29586086861511,0,-0.20317586611047847,0,-0.24100669532930513
9,35.225048923679054,971.53709350769498,15.027322068522622,0,-0.22566889069499524,0,-0.30502409877615183
10,39.138943248532286,920.31557933027693,13.268478667495371,0,-0.2798317082333267,0,-0.37657296145203928
11,43.052837573385517,853.97160477358784,-2.4213625227419482,0,-0.35465039691317907,0,-0.45565328335696759
12,46.966731898238748,811.30562139165363,5.9612525781123136,0,-0.40590351222302329,0,-0.54226506449093681
13,50.88062622309198,757.78500809917841,3.1586376354995229,0,-0.47414862553370346,0,-0.6364083048539465
14,54.794520547945211,724.13737972009301,19.261773409226311,0,-0.51956721508944947,0,-0.7380830044459975
15,58.708414872798443,648.34078166125926,-8.2882480212048542,0,-0.63013188472734483,0,-0.8472891632670887
16,62.622309197651674,611.60612856867715,1.2881293233744573,0,-0.68845984591413878,0,-0.9640267813172213
17,66.536203522504906,573.36765876890809,7.1001818530557568,0,-0.75302119117630129,0,-1.0882958585963942
18,70.450097847358137,507.48994704579445,-17.209895752370464,0,-0.87507143852634017,0,-1.2200963951046082
19,74.363992172211368,494.7357706259416,8.9931545366311347,0,-0.90052451713609238,0,-1.359428390841863
20,78.2778864970646,463.80417187871444,14.364951945398694,0,-0.96508592069327781,0,-1.5062918458081582
21,82.191780821917831,437.24948310252961,21.487635716649983,0,-1.0240444087267635,0,-1.6606867600034945
22,86.105675146771063,389.11732865860199,4.4918544981752531,0,-1.1406674262389176,0,-1.8226131334278719
23,90.019569471624294,348.8324438142775,-7.0696718845300559,0,-1.249956637237593,0,-1.992070966081289
24,93.933463796477525,322.94750264653368,-6.487028491262854,0,-1.3270585609622716,0,-2.1690602579637486
25,97.847358121330757,307.19441361742776,2.145691958463817,0,-1.3770675242002579,0,-2.3535810090752487
26,101.76125244618399,288.10184794444035,5.5371074038057593,0,-1.4412342841528327,0,-2.5456332194157887
27,105.67514677103722,245.52700165175179,-16.278510021451368,0,-1.6011414129212933,0,-2.745216888985369
28,109.58904109589045,266.76872339684826,24.165195395047483,0,-1.5181662619471681,0,-2.9523320177839905
29,113.50293542074368,227.09234746508483,2.2868884613200784,0,-1.6791915886887292,0,-3.1669786058116531
30,117.41682974559691,204.70134843511838,-3.5734789697588125,0,-1.7829962604514376,0,-3.3891566530683566
31,121.33072407045015,195.06229329899813,2.1692795929012174,0,-1.8312293801043913,0,-3.6188661595541016
32,125.24461839530338,185.02386552566139,6.4649555321008592,0,-1.8840635208697398,0,-3.8561071252688874
33,129.15851272015661,163.1321833797314,-2.0553890862240909,0,-2.0099875273175964,0,-4.1008795502127118
34,133.07240704500984,144.96394323479396,-7.744275246059237,0,-2.1280632963178516,0,-4.3531834343855795
35,136.98630136986307,134.19649665640497,-6.8653875573559455,0,-2.205243221664412,0,-4.6130187777874863
36,140.9001956947163,138.11235933517725,7.9133491688646931,0,-2.1764807885105788,0,-4.8803855804184346
37,144.81409001956953,118.79551763883435,-1.2816436456656555,0,-2.3271446645654303,0,-5.1552838422784237
38,148.72798434442277,101.17796576802928,-9.481057963018495,0,-2.4876673368874123,0,-5.4377135633674536
39,152.641878669276,97.198341324195738,-4.712416644100939,0,-2.527794693714422,0,-5.7276747436855224
40,156.55577299412923,111.95866098892435,18.157927971176754,0,-2.3864186356209558,0,-6.0251673832326347
41,160.46966731898246,84.72244736581419,-1.5761758606572314,0,-2.6651677518949493,0,-6.3301914820087877
42,164.38356164383569,77.938612368527544,-1.4362061496186649,0,-2.7486268445595998,0,-6.6427470400139814
43,168.29745596868892,66.109705245892826,-6.8903769600519027,0,-2.9132327776741991,0,-6.9628340572482141
44,172.21135029354215,66.480068724591405,-0.66531710070771943,0,-2.9076461561592595,0,-7.2904525337114876
45,176.12524461839539,52.966496424027007,-8.815359410545561,0,-3.1348887697466838,0,-7.6256024694038045
46,180.03913894324862,48.756846048477335,-8.1239334147393887,0,-3.2177027211214497,0,-7.9682838643251621
47,183.95303326810185,79.426002892596244,27.012369669259499,0,-2.7297225334800723,0,-8.3184967184755596
48,187.86692759295508,26.801694715941792,-21.550419820699439,0,-3.8160832192823362,0,-8.6762410318549961
49,191.78082191780831,37.240905915300196,-7.427266012555326,0,-3.4871405619519331,0,-9.0415168044634733
50,195.69471624266154,51.632124212130641,10.298083838389594,0,-3.1604042994426993,0,-9.4143240363009948
51,199.60861056751477,38.705789090438572,0.38349449287482096,0,-3.4485591627206729,0,-9.7946627273675517
52,203.522504892368,30.096549663196292,-5.5093844929885467,0,-3.7001378044146085,0,-10.182532877663155
53,207.43639921722124,28.444665392839532,-4.713845270460963,0,-3.756587705639137,0,-10.577934487187795
54,211.35029354207447,34.028850196852552,3.0745495659306128,0,-3.5773396404540914,0,-10.980867555941479
55,215.2641878669277,28.534969533171541,-0.43354925560282304,0,-3.753418004181539,0,-11.391332083924205
56,219.17808219178093,36.803738871290214,9.6261807786835885,0,-3.4989489006920267,0,-11.809328071135967
57,223.09197651663416,45.721709038652691,20.162473461125153,0,-3.2819751216933928,0,-12.23485551757677
58,227.00587084148739,16.854817915794605,-7.2382011214776556,0,-4.27991179482032,0,-12.667914423246618
59,230.91976516634062,11.852559297137322,-10.907649706721045,0,-4.6320045217653405,0,-13.108504788145503
60,234.83365949119386,8.3432087958860439,-13.200845071981027,0,-4.9831004503869325,0,-13.556626612273432
61,238.74755381604709,15.188089720972179,-5.2416931064780456,0,-4.3840367907579765,0,-14.012279895630398
62,242.66144814090032,23.01675869153603,3.6122079205583084,0,-3.9683257511060859,0,-14.475464638216406
63,246.57534246575355,11.468151404546731,-6.9891484808687743,0,-4.6649745901856212,0,-14.946180840031454
64,250.48923679060678,32.092609050151914,14.514055808792783,0,-3.6359225845032368,0,-15.424428501075555
65,254.40313111546001,22.195619982390205,5.4354556364256812,0,-4.0046533691474524,0,-15.910207621348682
66,258.31702544031322,16.960029347010988,0.9649769467092485,0,-4.2736889797408528,0,-16.403518200850847
67,262.23091976516645,-0.71806479305913307,-15.995019653776499,0,-13.815510557964274,0,-16.904360239582058
68,266.14481409001968,-3.7660743068481324,-18.366300817682138,0,-13.815510557964274,0,-17.412733737542318
69,270.05870841487291,21.73897846111155,7.7792706626687682,0,-4.0254414487895884,0,-17.92863869473161
70,273.97260273972614,5.336637759985523,-8.0140376694244289,0,-5.4299525187608113,0,-18.452075111149945
