msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
191.69073843749999,0,183.54553118749999,0,181.76627625,0,1.529447381150266,0,1.4644590254321808,0,1.4502628424202129,0
