Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,803863.68899150507,-1.85898194877375,0,0,0,-0
1,3.9138943248532287,803791.19631596573,14.460438181604999,0,-9.0184375080711461e-05,0,-7.158480124251431e-05
2,7.8277886497064575,803516.77729309665,6.409047497461331,0,-0.00043164852512699248,0,-0.00028633920497005724
3,11.741682974559687,803059.9619676522,-6.6889789621813636,0,-0.0010003301530780221,0,-0.00064426321118262906
4,15.655577299412915,802450.83328876062,4.9065074466763852,0,-0.001759127552532429,0,-0.001145356819880229
5,19.569471624266143,801654.85905122245,6.1840431565322751,0,-0.0027515488208675358,0,-0.001789620031062858
6,23.483365949119371,800668.88713347027,-6.6235489646120573,0,-0.0039822265094972874,0,-0.0025770528447305158
7,27.397260273972599,799518.38204066968,-8.8017693317327392,0,-0.005420189819428739,0,-0.0035076552608832002
8,31.311154598825826,798201.03859583498,-3.5397186048247775,0,-0.007069219963696376,0,-0.0045814272795209159
9,35.225048923679054,796704.2784552339,-4.4323676798065623,0,-0.0089461471568094367,0,-0.0057983689006436594
10,39.138943248532286,795037.39231979568,-3.3369514487189784,0,-0.011040565837141305,0,-0.0071584801242514321
11,43.052837573385517,793202.64123158564,0.72989990555940021,0,-0.013350987266669195,0,-0.0086617609503442331
12,46.966731898238748,791182.6513052159,-11.011361180556518,0,-0.015900860748022695,0,-0.010308211378922065
13,50.88062622309198,789024.27293859271,6.7579283282336995,0,-0.018632629196522657,0,-0.012097831409984921
14,54.794520547945211,786673.93253433064,-1.1915523733421092,0,-0.021615868168568843,0,-0.014030621043532816
15,58.708414872798443,784181.05950103106,12.792140234437927,0,-0.024789776821681379,0,-0.016106580279565727
16,62.622309197651674,781512.85219577199,14.010561653761647,0,-0.028198118475597472,0,-0.018325709118083677
17,66.536203522504906,778669.91175947234,1.0512733822970826,0,-0.031842490979268771,0,-0.020688007559086653
18,70.450097847358137,775685.83675984968,5.3851929649177475,0,-0.03568212507667147,0,-0.023193475602574655
19,74.363992172211368,772535.62960022164,-0.22414701194664344,0,-0.039751583581788666,0,-0.025842113248547686
20,78.2778864970646,769237.66551731958,0.25138657552249766,0,-0.044029734102940539,0,-0.028633920497005749
21,82.191780821917831,765805.71218447876,18.127249929110974,0,-0.048501215627098353,0,-0.031568897347948835
22,86.105675146771063,762185.33738485689,-3.5828595348780934,0,-0.053239962723142596,0,-0.03464704380137696
23,90.019569471624294,758450.01554228773,5.9428919071261346,0,-0.058152816220062048,0,-0.037868359857290097
24,93.933463796477525,754552.94128053379,-2.8484894392297084,0,-0.063304270633800105,0,-0.041232845515688288
25,97.847358121330757,750541.88429970609,14.973634921215107,0,-0.068634255706379696,0,-0.044740500776571504
26,101.76125244618399,746361.53431382321,1.1721557080569938,0,-0.074219600494077914,0,-0.048391325639939739
27,105.67514677103722,742068.00687933329,8.8518192123917316,0,-0.07998882130626736,0,-0.052185320105792986
28,109.58904109589045,737615.46900956635,-10.91129821858849,0,-0.086007069642889011,0,-0.056122484174131272
29,113.50293542074368,733063.84947097814,-1.35555589796416,0,-0.092196908602322297,0,-0.060202817844954591
30,117.41682974559691,728379.77718023839,0.90865700826147544,0,-0.098607129625859991,0,-0.064426321118262936
31,121.33072407045015,723558.67140106927,-12.006809665472524,0,-0.10524807711548374,0,-0.068792993994056334
32,125.24461839530338,718642.40062757954,-1.6048558870717371,0,-0.11206583631971037,0,-0.073302836472334751
33,129.15851272015661,713585.98585716647,-16.295682312436817,0,-0.11912677133003025,0,-0.077955848553098173
34,133.07240704500984,708430.93888383626,-18.054279896797812,0,-0.1263771344812159,0,-0.082752030236346655
35,136.98630136986307,703184.28894626885,-3.3895314360800355,0,-0.13381070985511925,0,-0.087691381522080128
36,140.9001956947163,697809.31743511022,-12.605228044458826,0,-0.14148383249952728,0,-0.092773902410298648
37,144.81409001956953,692352.24753410905,-3.106133422390525,0,-0.14933485941468491,0,-0.097999592901002214
38,148.72798434442277,686789.41299851018,-2.2248999187452947,0,-0.15740199981554309,0,-0.1033684529941908
39,152.641878669276,681133.03810823336,-1.4378062369666724,0,-0.16567206969296724,0,-0.10888048268986437
40,156.55577299412923,675412.36151903518,24.76339918313532,0,-0.17410630345033826,0,-0.11453568198802302
41,160.46966731898246,669557.25968972407,2.4992199631433989,0,-0.1828130262269535,0,-0.12033405088866671
42,164.38356164383569,663656.89397369244,17.153779976870553,0,-0.19166442376557313,0,-0.12627558939179542
43,168.29745596868892,657673.64694521204,27.31540145201366,0,-0.20072088274892835,0,-0.13236029749740913
44,172.21135029354215,651561.63728128118,-16.704293016174894,0,-0.21005771340026147,0,-0.13858817520550784
45,176.12524461839539,645443.62933099072,4.0433707614738674,0,-0.21949183596599225,0,-0.14495922251609167
46,180.03913894324862,639226.23745449854,-7.6474053159503672,0,-0.22917127280845004,0,-0.1514734394291605
47,183.95303326810185,632964.95508766139,-0.10374091697263016,0,-0.23901465634898345,0,-0.15813082594471434
48,187.86692759295508,626636.16663603846,-0.7581543035761793,0,-0.24906361804010627,0,-0.16493138206275318
