Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,928076.92865644547,2.231952079972892,0,0,0,-0
1,3.9138943248532287,928057.50205500983,18.714305075014568,0,-2.093232161946561e-05,0,-2.2244638977223373e-05
2,7.8277886497064575,927932.18967852136,1.1192469842389172,0,-0.0001559679602731677,0,-8.897855590889349e-05
3,11.741682974559687,927746.76135496877,-4.8120244537310404,0,-0.00035581753453975754,0,-0.00020020175079501042
4,15.655577299412915,927494.47485835571,-5.8694375588992189,0,-0.00062778917169787815,0,-0.00035591422363557396
5,19.569471624266143,927174.32421107171,-3.1257221800303525,0,-0.00097302671559202833,0,-0.00055611597443058433
6,23.483365949119371,926777.76127629378,-5.2147863338497089,0,-0.0014008295093430228,0,-0.00080080700318004158
7,27.397260273972599,926324.25299315655,7.2255587720615386,0,-0.001890288037474762,0,-0.0010899873098839448
8,31.311154598825826,925788.64531154081,8.9175821077837067,0,-0.0024686628190950313,0,-0.0014236568945422958
9,35.225048923679054,925172.01723703661,0.7977351192227734,0,-0.0031349418057772934,0,-0.0018018157571550932
10,39.138943248532286,924496.93769443152,5.2735812771124015,0,-0.0038648881789160542,0,-0.0022244638977223373
11,43.052837573385517,923722.27058050735,-18.971076392361908,0,-0.0047031731137554562,0,-0.0026916013162440284
12,46.966731898238748,922919.8005969103,-0.35027908438484201,0,-0.0055722858093174427,0,-0.0032032280127201667
13,50.88062622309198,922021.48880530905,-7.1202651283746121,0,-0.0065460965942470382,0,-0.0037593439871507505
14,54.794520547945211,921057.34304163198,-9.5089553162308498,0,-0.007592330575088296,0,-0.0043599492395357837
15,58.708414872798443,920041.84474464424,6.7109845454310832,0,-0.0086954741826750816,0,-0.0050050437698752606
16,62.622309197651674,918926.63336677966,-7.0933282791612386,0,-0.0099083405562416672,0,-0.0056946275781691877
17,66.536203522504906,917751.39109626249,-11.530145801051583,0,-0.011188088465521778,0,-0.006428700664417559
18,70.450097847358137,916507.22955495212,-15.796257714967973,0,-0.012544671139422906,0,-0.007207263028620378
19,74.363992172211368,915218.17190163722,3.8052537586875439,0,-0.013952150519347064,0,-0.0080303146707776437
20,78.2778864970646,913835.87534977926,-1.412318487453651,0,-0.015463638730535781,0,-0.0088978555908893562
21,82.191780821917831,912398.50785602769,6.3575398802438876,0,-0.017037771606111196,0,-0.0098098857889555146
22,86.105675146771063,910872.69493419642,-6.6384557351604565,0,-0.018711481228338642,0,-0.010766405264976122
23,90.019569471624294,909290.13493775378,-9.0979330216143293,0,-0.020450403009681799,0,-0.011767414018951171
24,93.933463796477525,907644.07457852142,-8.1871630983689698,0,-0.022262313205382099,0,-0.012812912050880676
25,97.847358121330757,905928.70309069799,-10.146708051879953,0,-0.02415401782345945,0,-0.013902899360764625
26,101.76125244618399,904167.86393215263,8.4204761514940074,0,-0.026099593265192053,0,-0.015037375948603018
27,105.67514677103722,902312.23173216463,-2.2738095649571308,0,-0.028154011530971686,0,-0.016216341814395855
