msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1017.79465125,0,966.74861124999995,0,902.77744025000004,0,1.4686791504329004,0,1.395019641053391,0,1.302709148989899,0
