msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
479.859779,0,459.10856775000002,0,429.53733699999998,0,1.662331797921478,0,1.5904453848152424,0,1.4880046316397226,0
