Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,916754.4684339565,8.7594155026797829,0,0,0,-0
1,3.9138943248532287,916690.19388290029,17.787675748431909,0,-7.0113434458794798e-05,0,-4.5238378733145847e-05
2,7.8277886497064575,916462.74712667149,10.210123053258688,0,-0.00031826158653895003,0,-0.00018095351493258339
3,11.741682974559687,916084.01672476204,-2.2023375960855756,0,-0.00073159936844147014,0,-0.00040714540859831282
4,15.655577299412915,915575.58952531358,1.9411730766455291,0,-0.0012867540606906224,0,-0.00072381405973033356
5,19.569471624266143,914908.37330995582,-6.7256637191586544,0,-0.0020157593494051843,0,-0.0011309594683286464
6,23.483365949119371,914091.8581715062,-19.064731563654412,0,-0.0029086134657015932,0,-0.0016285816343932509
7,27.397260273972599,913167.70474738674,6.1550825971341681,0,-0.0039201320497830767,0,-0.0022166805579241461
8,31.311154598825826,912058.25404654793,-9.2318845968615388,0,-0.0051358180662249685,0,-0.0028952562389213342
9,35.225048923679054,910831.46991453436,2.1548636136050585,0,-0.0064817956106668281,0,-0.0036643086773848143
10,39.138943248532286,909445.10547280568,-2.5910342500726804,0,-0.0080050418343858027,0,-0.0045238378733145857
11,43.052837573385517,907913.38199124287,-9.9833129694146958,0,-0.0096907013834744028,0,-0.0054738438267106487
12,46.966731898238748,906262.13023113238,4.9989440959349709,0,-0.011511089989737582,0,-0.0065143265375730052
13,50.88062622309198,904431.57104721456,-18.307342825265625,0,-0.01353303307848264,0,-0.0076452860059016501
14,54.794520547945211,902503.41381111217,0.84999105066558145,0,-0.01566720833559886,0,-0.008866722231696593
15,58.708414872798443,900408.8430387706,-7.3741336553167827,0,-0.017990750933681077,0,-0.010178635214957821
16,62.622309197651674,898226.57596025569,34.636478304783864,0,-0.020417332914980577,0,-0.011581024955685347
17,66.536203522504906,895821.18102427328,-9.7211857718026451,0,-0.023098862844126516,0,-0.013073891453879161
18,70.450097847358137,893350.8938736734,16.547704403615388,0,-0.025860239186805307,0,-0.014657234709539268
19,74.363992172211368,890703.46807203616,-0.11231468177401482,0,-0.028828117073694568,0,-0.016331054722665665
20,78.2778864970646,887937.23214620422,-2.7487615700131225,0,-0.031938625177810175,0,-0.018095351493258353
21,82.191780821917831,885065.8118716235,20.822329870777608,0,-0.035177675211834986,0,-0.019950125021317336
22,86.105675146771063,882015.76945438341,-4.3430967109024357,0,-0.038629746104729995,0,-0.021895375306842612
23,90.019569471624294,878869.47101066296,2.5517248501611105,0,-0.042203291637015208,0,-0.023931102349834171
24,93.933463796477525,875593.89094513538,6.8501801675814331,0,-0.045937292520067514,0,-0.026057306150292038
25,97.847358121330757,872191.2189730074,9.0507660156163645,0,-0.049830993469668121,0,-0.028273986708216195
26,101.76125244618399,868661.21564545855,7.1641346759170679,0,-0.05388648731339965,0,-0.030581144023606632
27,105.67514677103722,864994.81126327044,-9.6864262229832363,0,-0.058116172777355292,0,-0.032978778096463358
28,109.58904109589045,861234.15303920233,-1.2162198475759876,0,-0.062473258947566467,0,-0.035466888926786379
29,113.50293542074368,857363.57733235566,14.994748929157245,0,-0.066977608258252483,0,-0.038045476514575696
30,117.41682974559691,853339.40224158566,-6.7039372295789788,0,-0.071682320369605063,0,-0.040714540859831304
31,121.33072407045015,849244.47024021624,14.511261419060402,0,-0.076492585477227149,0,-0.043474081962553215
32,125.24461839530338,845000.08620907087,-2.1223536718951639,0,-0.08150295177193384,0,-0.04632409982274141
33,129.15851272015661,840658.5049113835,-6.4644382507491116,0,-0.086654162012089239,0,-0.049264594440395881
34,133.07240704500984,836231.88369639486,11.482936813563196,0,-0.091933733685127431,0,-0.05229556581551667
35,136.98630136986307,831679.51406522654,8.808719914820486,0,-0.097392513979658271,0,-0.055417013948103729
36,140.9001956947163,827012.3214136071,-5.805482342022799,0,-0.10302008731078545,0,-0.058628938838157091
37,144.81409001956953,822260.17622153158,-4.772293873944971,0,-0.10878282009155191,0,-0.06193134048567675
38,148.72798434442277,817391.69575342129,-21.794924320862492,0,-0.11472126941562455,0,-0.065324218890662686
39,152.641878669276,812456.35547113535,-9.7537907248389928,0,-0.12077748473377142,0,-0.068807574053114912
40,156.55577299412923,807426.72148014861,1.5279122431801411,0,-0.12698737756565856,0,-0.072381405973033441
41,160.46966731898246,802291.62169397902,-1.5426237799518805,0,-0.13336752130589394,0,-0.076045714650418275
42,164.38356164383569,797053.77143279673,-18.700209193444891,0,-0.13991753734392601,0,-0.079800500085269385
43,168.29745596868892,791762.13102333108,-3.4620323517065255,0,-0.14657867406522734,0,-0.083645762277586772
44,172.21135029354215,786367.84074435802,-7.1906811300403621,0,-0.1534150074270878,0,-0.087581501227370448
45,176.12524461839539,780904.99170182983,1.6787715418474565,0,-0.16038618826140577,0,-0.09160771693462047
46,180.03913894324862,775352.68780239858,-0.29721542969958115,0,-0.16752167428094103,0,-0.095724409399336755
47,183.95303326810185,769719.29005403479,-7.3243056319889721,0,-0.17481379114288317,0,-0.099931578621519315
48,187.86692759295508,764029.34573920455,2.560932447247652,0,-0.18223348206941223,0,-0.10422922460116817
49,191.78082191780831,758251.05632569757,-5.0390222862471221,0,-0.18982514147389862,0,-0.10861734733828332
50,195.69471624266154,752425.30432389362,8.1462499717190813,0,-0.19753795281252576,0,-0.11309594683286478
51,199.60861056751477,746504.96709064895,-7.6290574261591306,0,-0.20543741035578356,0,-0.11766502308491247
52,203.522504892368,740535.28100473376,-9.7607830682355647,0,-0.21346640373783354,0,-0.12232457609442653
53,207.43639921722124,734514.05258131574,-3.081675817359554,0,-0.22163055354742067,0,-0.12707460586140684
54,211.35029354207447,728427.46474221349,-4.0531314005040677,0,-0.22995162843215664,0,-0.13191511238585349
55,215.2641878669277,722293.58872994618,2.7486986615979507,0,-0.23840799232151832,0,-0.1368460956677664
56,219.17808219178093,716095.74011191505,-2.0091299283421011,0,-0.24702580789000697,0,-0.14186755570714557
57,223.09197651663416,709854.01694840577,-0.87624764499165808,0,-0.25578034218875312,0,-0.14697949250399106
58,227.00587084148739,703564.64774225769,-0.269105033067361,0,-0.26467991437397909,0,-0.15218190605830284
