Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,693639.53737013403,-5.9281574262608334,0,0,0,-0
1,3.9138943248532287,693420.31701970182,-10.695462233110241,0,-0.00031609357240599184,0,-0.00020317074778375681
2,7.8277886497064575,692804.38923322014,16.281232198890663,0,-0.0012047342440599403,0,-0.00081268299113502725
3,11.741682974559687,691717.73013264523,-0.38419938201292919,0,-0.0027744590010803675,0,-0.0018285367300538121
4,15.655577299412915,690212.10278486845,-11.193376026907185,0,-0.004953481275086798,0,-0.003250731964540109
5,19.569471624266143,688297.92489518691,-8.8871614102211325,0,-0.0077306523968514755,0,-0.0050792686945939211
6,23.483365949119371,685972.70294505812,0.00038541316909366586,0,-0.01111459166161528,0,-0.0073141469202152474
7,27.397260273972599,683217.48841269931,-8.3865680667325222,0,-0.015139187030007285,0,-0.0099553666414040811
8,31.311154598825826,680066.73899481469,-5.3459988210488394,0,-0.019761488035713329,0,-0.013002927858160436
9,35.225048923679054,676512.19333886495,-5.7217841306470421,0,-0.025001955370048869,0,-0.016456830570484304
10,39.138943248532286,672563.44542136206,-7.3048247076332142,0,-0.030855977310509725,0,-0.020317074778375684
11,43.052837573385517,668223.44234317529,-15.307897808187363,0,-0.037329814838977737,0,-0.024583660481834579
12,46.966731898238748,663537.40430295933,6.5843722438423349,0,-0.044367200555177011,0,-0.029256587680860993
13,50.88062622309198,658474.16740415094,17.590919375279558,0,-0.052027136011264914,0,-0.034335856375454908
14,54.794520547945211,653001.84430796653,-24.470145470224161,0,-0.060372473336712973,0,-0.039821466565616366
15,58.708414872798443,647231.03725481126,-19.931365769917615,0,-0.069249106172738287,0,-0.045713418251345304
16,62.622309197651674,641136.97767687344,-5.0971944042923711,0,-0.078709299155423046,0,-0.052011711432641786
17,66.536203522504906,634711.48122721398,-0.24805155461986961,0,-0.088781891602830995,0,-0.058716346109505768
18,70.450097847358137,627983.0487133353,10.503090568829094,0,-0.099439253361307378,0,-0.065827322281937259
19,74.363992172211368,620934.83689445793,-2.7746622257451192,0,-0.11072628307994302,0,-0.073344639949936272
20,78.2778864970646,613621.23116720503,0.78752155192866558,0,-0.12257457652648919,0,-0.081268299113502793
21,82.191780821917831,606026.22722287127,-8.7142771197365221,0,-0.135029162592056,0,-0.089598299772636822
22,86.105675146771063,598205.97100246162,10.629772450309229,0,-0.14801729920886531,0,-0.098334641927338401
23,90.019569471624294,590115.40856013994,-0.75988777576751887,0,-0.16163430147039456,0,-0.10747732557760743
24,93.933463796477525,581804.86743607721,-7.3236047863642737,0,-0.17581731477720758,0,-0.11702635072344406
25,97.847358121330757,573293.93397107092,-4.4379652125278017,0,-0.1905538680103385,0,-0.12698171736484817
26,101.76125244618399,564593.42634820088,3.604272089806619,0,-0.20584655424369946,0,-0.13734342550181977
27,105.67514677103722,555698.40874648094,-3.3450644845539084,0,-0.22172671020055862,0,-0.14811147513435888
28,109.58904109589045,546664.25992456661,14.825006192366423,0,-0.23811759740708235,0,-0.15928586626246549
29,113.50293542074368,537455.82301595004,7.6795748228722802,0,-0.25510586008422415,0,-0.17086659888613964
30,117.41682974559691,528110.68076454289,-2.4427681906542302,0,-0.27264654257189241,0,-0.1828536730053813
31,121.33072407045015,518651.57724972372,-7.9652371668233881,0,-0.29072010402967507,0,-0.19524708862019052
32,125.24461839530338,509091.3186848645,-11.130432106687477,0,-0.30932501848641147,0,-0.20804684573056728
33,129.15851272015661,499455.2577657837,-1.4758739935498058,0,-0.32843440693637416,0,-0.22125294433651141
34,133.07240704500984,489757.71814626385,20.62894073049776,0,-0.34804161091064512,0,-0.23486538443802318
35,136.98630136986307,479956.17244970624,-1.8027534123955018,0,-0.36825763463379591,0,-0.24888416603510238
36,140.9001956947163,470129.38295769505,-4.1994985323592511,0,-0.38894448726107816,0,-0.26330928912774915
37,144.81409001956953,460270.92897978745,-6.871432672422535,0,-0.410137134822672,0,-0.27814075371596342
38,148.72798434442277,450402.5080724138,-1.6783410329170947,0,-0.43181078161610109,0,-0.2933785597997452
39,152.641878669276,440515.34723782475,-10.589882269572664,0,-0.45400714170670048,0,-0.30902270737909443
40,156.55577299412923,430671.79499677476,15.932843739019463,0,-0.47660612347972603,0,-0.32507319645401128
41,160.46966731898246,420796.19328871823,-10.166705703043387,0,-0.49980381195504614,0,-0.34153002702449564
42,164.38356164383569,410980.95613349456,-8.4400499805227565,0,-0.52340554898941738,0,-0.35839319909054751
43,168.29745596868892,401210.38812806341,-6.0956967048988764,0,-0.54746647857570951,0,-0.37566271265216683
44,172.21135029354215,391512.18641435663,13.519999253684496,0,-0.57193578452894178,0,-0.3933385677093536
45,176.12524461839539,381839.11736983951,-7.3856124144666317,0,-0.59695306579387719,0,-0.41142076426210811
46,180.03913894324862,372272.60883404961,2.5533173253996155,0,-0.62232602163205852,0,-0.42990930231043001
47,183.95303326810185,362782.77370427031,3.8950381204757933,0,-0.64814819137756896,0,-0.44880418185431942
48,187.86692759295508,353375.96475840639,-6.0468927298243429,0,-0.6744198808341143,0,-0.46810540289377628
49,191.78082191780831,344097.20881554135,9.2364644119084218,0,-0.70102822575027846,0,-0.4878129654288007
50,195.69471624266154,334877.27361136005,-27.479888183455557,0,-0.7281883096958357,0,-0.50792686945939269
51,199.60861056751477,325819.78294651414,-20.037972183235642,0,-0.75560801150877788,0,-0.52844711498555208
52,203.522504892368,316898.8192192312,-1.2944980716538192,0,-0.78336988631645477,0,-0.54937370200727909
53,207.43639921722124,308093.98139516852,1.9350289069063655,0,-0.81154755614107399,0,-0.57070663052457349
54,211.35029354207447,299409.88454651908,-11.628015823824814,0,-0.84013894101252051,0,-0.59244590053743573
55,215.2641878669277,290909.70249015448,15.81170612544482,0,-0.86893950867336955,0,-0.61459151204586537
56,219.17808219178093,282515.72990222333,1.678462898261559,0,-0.89821819686433357,0,-0.6371434650498623
57,223.09197651663416,274292.73129025684,6.3657885423716509,0,-0.92775652850217283,0,-0.66010175954942674
58,227.00587084148739,266195.96156118903,-18.752966411489695,0,-0.9577196918188341,0,-0.6834663955445589
59,230.91976516634062,258303.58764535273,1.0856987757590546,0,-0.98781683751355864,0,-0.70723737303525835
60,234.83365949119386,250557.20434949227,4.5388348883466145,0,-1.0182651718393081,0,-0.73141469202152554
61,238.74755381604709,242978.41361778902,10.722798127510739,0,-1.0489798204244407,0,-0.75599835250336
62,242.66144814090032,235531.46867384904,-18.157055792003412,0,-1.0801078974990239,0,-0.78098835448076209
63,246.57534246575355,228295.73243837827,-4.3632347177327455,0,-1.1113105663892466,0,-0.80638469795373169
64,250.48923679060678,221211.18174313224,-9.1379018027138521,0,-1.1428346082241365,0,-0.83218738292226935
65,254.40313111546001,214311.85874669754,0.73191549018859625,0,-1.1745201888932444,0,-0.85839640938637385
66,258.31702544031322,207575.77350893212,2.7997592423618394,0,-1.2064559804223662,0,-0.88501177734604564
67,262.23091976516645,201006.20785105304,0.24604500201817231,0,-1.2386166345572545,0,-0.91203348680128515
68,266.14481409001968,194613.35161624927,3.4964473990746718,0,-1.2709376490056628,0,-0.93946153775209273
69,270.05870841487291,188384.82819942391,0.72932894312923047,0,-1.3034655977979923,0,-0.96729593019846738
70,273.97260273972614,182323.59077030324,-4.2462750561160494,0,-1.3361693473482235,0,-0.99553666414040953
71,277.88649706457937,176421.04477293973,-18.886448184571435,0,-1.3690789890797737,0,-1.0241837395779194
72,281.8003913894326,170727.05344965824,8.0748663604799358,0,-1.401886324375174,0,-1.0532371565109966
73,285.71428571428584,165162.96801470887,-0.36212402020796219,0,-1.4350197555721393,0,-1.0826969149396413
74,289.62818003913907,159760.43935127967,-10.669356860641217,0,-1.4682769877961308,0,-1.1125630148638537
75,293.5420743639923,154542.74502826377,2.5183450746269149,0,-1.5014817020483244,0,-1.1428354562836336
76,297.45596868884553,149464.93869497496,-3.4647936150504632,0,-1.5348905854242056,0,-1.1735142391989808
77,301.36986301369876,144552.22086110694,-0.96183387844848256,0,-1.5683115946614166,0,-1.2045993636098955
78,305.28375733855199,139799.98808725298,8.0393538906909594,0,-1.6017396823835897,0,-1.2360908295163777
79,309.19765166340522,135178.67352035054,-3.2696465138213631,0,-1.6353550160380421,0,-1.2679886369184279
