msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
507.10380500000002,0,573.58297249999998,0,471.97207125,0,0.2923237798316744,0,0.33064619297874792,0,0.27207182924368778,0
