Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,420264.85491122998,-2.5719837619782298,0,0,0,-0
1,3.9138943248532287,420258.32058264536,11.949614993524964,0,-1.5548241322182619e-05,0,-8.1158674609302852e-05
2,7.8277886497064575,420194.81277190987,11.600524464664787,0,-0.00016667578986949969,0,-0.00032463469843721141
3,11.741682974559687,420076.56138998643,-1.4165222249883014,0,-0.00044813577134761339,0,-0.00073042807148372593
4,15.655577299412915,419943.39935030654,12.686117273926758,0,-0.00076518071556045157,0,-0.0012985387937488456
5,19.569471624266143,419749.70582243183,8.2242861464072874,0,-0.0012265243424569275,0,-0.0020289668652325715
6,23.483365949119371,419508.07921279618,-2.2849377939856867,0,-0.0018023345896066405,0,-0.0029217122859349033
7,27.397260273972599,419233.72186453239,-3.7384741812168407,0,-0.0024565463093436644,0,-0.0039767750558558392
8,31.311154598825826,418938.86028967967,15.973075160914018,0,-0.0031601283479224312,0,-0.0051941551749953825
9,35.225048923679054,418564.2788763807,-2.5007686922478904,0,-0.0040546478327070862,0,-0.0065738526433535317
10,39.138943248532286,418165.43639582745,-3.8537421994903909,0,-0.0050079843844772088,0,-0.0081158674609302858
11,43.052837573385517,417742.8449499312,12.256235510791917,0,-0.0060190797195244774,0,-0.0098201996277256474
12,46.966731898238748,417246.40746959078,-4.4552974862566108,0,-0.0072081669739911319,0,-0.011686849143739615
13,50.88062622309198,416736.42067056784,6.1037658083689328,0,-0.0084311822337385517,0,-0.013715816008972186
14,54.794520547945211,416177.58894545987,8.4161631663492127,0,-0.0097730537895290258,0,-0.01590710022342337
15,58.708414872798443,415571.28563559562,3.616718716377977,0,-0.011230953970180806,0,-0.018260701787093152
16,62.622309197651674,414917.04613794305,-9.0143528663589922,0,-0.012806508033882476,0,-0.020776620699981548
17,66.536203522504906,414236.64583740232,-7.9733034559476303,0,-0.01444770063749265,0,-0.023454856962088544
18,70.450097847358137,413521.67078828526,-1.9619463220151769,0,-0.016175198175268666,0,-0.026295410573414148
19,74.363992172211368,412768.97474191617,5.5696079371089375,0,-0.017997066203514437,0,-0.029298281533958352
20,78.2778864970646,411961.11815960723,-3.1377866829289598,0,-0.01995614796284809,0,-0.032463469843721171
21,82.191780821917831,411134.50527250045,7.9850093710337466,0,-0.021964695065936124,0,-0.035790975502702584
22,86.105675146771063,410254.8481689457,4.2997815609086176,0,-0.0241065719630854,0,-0.039280798510902618
23,90.019569471624294,409337.79745647707,1.0919077020643151,0,-0.026344393642104644,0,-0.042932938868321238
24,93.933463796477525,408381.48630229646,-3.8853059196517052,0,-0.028683366463600358,0,-0.046747396574958494
25,97.847358121330757,407390.25594357395,-6.6848078412318301,0,-0.031113533617515947,0,-0.050724171630814351
26,101.76125244618399,406378.11571431346,6.2945422645188254,0,-0.033601073773723386,0,-0.054863264035888801
