Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,41845.733356154728,-0.51131676930214298,0,0,0,-0
1,3.9138943248532287,41843.880412010294,4.0294703714070286,0,-4.4281340570438941e-05,0,-0.00032145558781541516
2,7.8277886497064575,41824.321394027626,3.6434461008239722,0,-0.0005118190171730058,0,-0.0012858223512616607
3,11.741682974559687,41773.785603958429,-14.964667785276442,0,-0.0017208367339544197,0,-0.0028931002903387379
4,15.655577299412915,41749.476578288079,5.3677667725376201,0,-0.0023029266983930707,0,-0.0051432894050466426
5,19.569471624266143,41671.896187043225,-14.914495117040261,0,-0.0041628916219786033,0,-0.0080363896953853809
6,23.483365949119371,41609.824150200118,-7.1049226634912355,0,-0.005653544026507573,0,-0.01157240116135495
7,27.397260273972599,41545.52685088836,10.973785738164388,0,-0.007199982381982245,0,-0.015751323802955339
8,31.311154598825826,41439.727710924104,-0.059701017280220259,0,-0.009749813622368847,0,-0.02057315762018657
9,35.225048923679054,41333.76719463287,1.0149161955162405,0,-0.012310067343494624,0,-0.026037902613048631
10,39.138943248532286,41217.391357806831,3.8084120025501136,0,-0.01512955324680274,0,-0.032145558781541524
11,43.052837573385517,41065.348072954635,-17.081405827975704,0,-0.018825187566976494,0,-0.038896126125665245
12,46.966731898238748,40943.082598499605,3.6262400339321172,0,-0.021806967953276381,0,-0.046289604645419806
13,50.88062622309198,40783.587991299588,-1.2540903218559172,0,-0.025710095501057736,0,-0.054325994340805178
14,54.794520547945211,40612.068208881217,-6.7105191686296974,0,-0.029924571906816685,0,-0.063005295211821424
15,58.708414872798443,40419.80792953819,-21.663568039590292,0,-0.034669880772433513,0,-0.072327507258468454
16,62.622309197651674,40242.996445407458,-10.141772988050828,0,-0.03905385350143234,0,-0.082292630480746351
17,66.536203522504906,40050.853063444083,-3.155765091784092,0,-0.043839867620998056,0,-0.092900664878655059
