msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
341.83979349999998,0,380.47782675000002,0,314.84287975000001,0,0.35333495744900767,0,0.3932722850916483,0,0.32543020922340132,0
