msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
142.92305450000001,0,154.80011074999999,0,128.70839225,0,0.51621618528774382,0,0.55911429358295206,0,0.46487500210691068,0
