Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,886232.85256446945,6.9216586031822471,0,0,0,-0
1,3.9138943248532287,886205.74489654822,9.3791024281119189,0,-3.0587990988462864e-05,0,-1.8051501691578391e-05
2,7.8277886497064575,886107.42729609285,-0.24991552464465144,0,-0.00014153632912511192,0,-7.2206006766313563e-05
3,11.741682974559687,885952.07891771768,-7.8064961480802655,0,-0.00031686721189549629,0,-0.00016246351522420559
4,15.655577299412915,885756.15574719326,3.1315961379469597,0,-0.00053803587554981729,0,-0.00028882402706525425
5,19.569471624266143,885492.57813957066,5.4374849974818673,0,-0.0008356537137737363,0,-0.00045128754228945984
6,23.483365949119371,885164.69144078332,2.3958226366530662,0,-0.0012060096354624991,0,-0.00064985406089682226
7,27.397260273972599,884794.65168761462,16.088514008167504,0,-0.0016241432609570615,0,-0.00088452358288734095
8,31.311154598825826,884338.34002464265,2.3091633522266823,0,-0.0021400023571682501,0,-0.001155296108261017
9,35.225048923679054,883830.02356513927,-4.776029988291465,0,-0.0027149662395384209,0,-0.0014621716370178499
10,39.138943248532286,883260.91297668347,-14.0706456892167,0,-0.0033590877121392432,0,-0.0018051501691578394
11,43.052837573385517,882675.68875711877,18.978279052597273,0,-0.0040218796157827528,0,-0.0021842317046809859
12,46.966731898238748,881983.43150932563,3.3105751070089218,0,-0.0048064586603738741,0,-0.0025994162435872895
13,50.88062622309198,881244.55162987718,-0.81731387073771056,0,-0.0056445577941940557,0,-0.0030507037858767488
14,54.794520547945211,880440.53386838408,-12.087710832034148,0,-0.0065573404747483336,0,-0.0035380943315493673
15,58.708414872798443,879613.31697777868,11.258011399067341,0,-0.007497330976876734,0,-0.0040615878806051402
16,62.622309197651674,878698.07476921007,4.2005565900134663,0,-0.0085383778534703463,0,-0.0046211844330440715
17,66.536203522504906,877736.03284079279,7.7595105288350226,0,-0.0096338268890521356,0,-0.0052168839888661594
18,70.450097847358137,876697.00836000883,-8.4667948516992801,0,-0.010818283152537233,0,-0.0058486865480714039
19,74.363992172211368,875626.90985126398,1.1985928110128352,0,-0.012039631135801103,0,-0.0065165921106598041
20,78.2778864970646,874482.71085402882,-6.5150038661478282,0,-0.013347205411975434,0,-0.0072206006766313627
21,82.191780821917831,873293.48978924262,-2.7859290139005473,0,-0.014708044686332631,0,-0.007960712245986077
22,86.105675146771063,872050.22545893153,3.0954075322847547,0,-0.016132709100263116,0,-0.0087369268187239505
23,90.019569471624294,870735.03364040633,-7.0367693364157136,0,-0.017642008150532074,0,-0.0095492443948449746
24,93.933463796477525,869391.79409988818,10.40352457679251,0,-0.01918584942221372,0,-0.010397664974349165
25,97.847358121330757,867959.45958546933,-5.9368586432823056,0,-0.020834721330985441,0,-0.011282188557236509
26,101.76125244618399,866510.39166966965,15.985763756734695,0,-0.022505627575786568,0,-0.012202815143507007
27,105.67514677103722,864970.95617567725,2.2074561963046517,0,-0.024283799661250775,0,-0.013159544733160659
28,109.58904109589045,863378.14369034301,-10.622693022396206,0,-0.026126960786961508,0,-0.014152377326197471
29,113.50293542074368,861762.46563459432,7.6536323072776913,0,-0.028000058573192554,0,-0.015181312922617441
30,117.41682974559691,860058.13690435723,-9.1132448540246553,0,-0.029979741339619764,0,-0.016246351522420568
31,121.33072407045015,858332.77771735482,6.3209941662755478,0,-0.031987852243972555,0,-0.017347493125606853
32,125.24461839530338,856530.12333925813,-2.6954637734692568,0,-0.034090241934682006,0,-0.018484737732176296
33,129.15851272015661,854694.42631114926,7.6918142284535023,0,-0.036235720425670859,0,-0.01965808534212889
34,133.07240704500984,852788.94313391997,0.33034590236486139,0,-0.038467641394667004,0,-0.020867535955464648
35,136.98630136986307,850848.09429061366,9.2209144405509189,0,-0.040746119310237437,0,-0.022113089572183553
36,140.9001956947163,848832.1610066276,-5.78550918618593,0,-0.043118252801828807,0,-0.023394746192285622
37,144.81409001956953,846786.45255429717,0.17970418600539062,0,-0.04553118862185726,0,-0.024712505815770849
38,148.72798434442277,844686.98125865799,2.6780171558548456,0,-0.048013607005520605,0,-0.026066368442639227
39,152.641878669276,842545.91261648817,13.414017801979819,0,-0.050551572924996145,0,-0.027456334072890758
40,156.55577299412923,840326.64270025457,-4.6869999028548097,0,-0.053189052745692418,0,-0.028882402706525458
41,160.46966731898246,838085.24861474917,3.9716003528385437,0,-0.055859905388610603,0,-0.030344574343543314
42,164.38356164383569,835779.07864191919,-3.7518748974870952,0,-0.058615411189731764,0,-0.031842848983944322
43,168.29745596868892,833436.86073920596,0.37123564878158677,0,-0.061421781994939702,0,-0.033377226627728483
44,172.21135029354215,831040.04520942643,-2.7171927927135058,0,-0.064301746478497832,0,-0.034947707274895802
45,176.12524461839539,828607.82347058738,5.6568909175676785,0,-0.06723275796107997,0,-0.036554290925446285
46,180.03913894324862,826118.83531046985,3.6071634646279183,0,-0.070241097766380725,0,-0.038196977579379926
47,183.95303326810185,823585.96640376316,3.4846419979481253,0,-0.073311793680355994,0,-0.039875767236696724
48,187.86692759295508,821002.996593007,-1.4738345270974176,0,-0.07645296997755506,0,-0.041590659897396666
49,191.78082191780831,818382.91794719722,1.172656182155196,0,-0.07964938743285728,0,-0.043341655561479765
50,195.69471624266154,815710.60547239427,-4.2599642998554588,0,-0.082920087449415397,0,-0.045128754228946036
51,199.60861056751477,813004.42774021789,0.030061018401504398,0,-0.086243173645993265,0,-0.046951955899795443
52,203.522504892368,810268.46484243777,17.548488956698819,0,-0.089614098523801353,0,-0.048811260574028029
53,207.43639921722124,807472.19591315417,17.19281026381363,0,-0.09307110715558857,0,-0.050706668251643758
54,211.35029354207447,804640.87439253496,23.627727216369241,0,-0.096583670242960148,0,-0.052638178932642658
55,215.2641878669277,801741.51274595864,3.2700885017893695,0,-0.10019347674754177,0,-0.054605792617024716
56,219.17808219178093,798825.41890295944,6.8255456267871075,0,-0.10383730695779142,0,-0.056609509304789911
57,223.09197651663416,795864.95104322548,6.0435580195636653,0,-0.10755021739675553,0,-0.058649328995938263
58,227.00587084148739,792851.16841612163,-8.6315668415259434,0,-0.11134420702814488,0,-0.060725251690469793
59,230.91976516634062,789821.1792524124,-0.71253968932201528,0,-0.11517316489177409,0,-0.06283727738838446
60,234.83365949119386,786744.55855064129,-1.2510797994466674,0,-0.11907610979728192,0,-0.064985406089682299
61,238.74755381604709,783639.60964945122,7.4238817949624911,0,-0.12303049625903485,0,-0.067169637794363274
62,242.66144814090032,780452.77086066781,-28.886939094854664,0,-0.12710550261858342,0,-0.069389972502427413
63,246.57534246575355,777293.19238388876,-1.6760387642868166,0,-0.13116211118529916,0,-0.071646410213874703
64,250.48923679060678,774074.99805847986,2.5328536483931163,0,-0.13531096374197751,0,-0.073938950928705213
65,254.40313111546001,770815.55693007971,0.45657067773542426,0,-0.13953061018124469,0,-0.076267594646918818
66,258.31702544031322,767526.44259959343,3.0120840921610403,0,-0.1438067975875455,0,-0.07863234136851556
67,262.23091976516645,764200.01654481399,1.9000555955030429,0,-0.14815017269125577,0,-0.081033191093495466
68,266.14481409001968,760855.43541223952,15.61235807024789,0,-0.15253635614493999,0,-0.083470143821858592
69,270.05870841487291,757451.82851415989,2.6098023570268447,0,-0.15701978671306288,0,-0.085943199553604827
70,273.97260273972614,754029.0583142594,2.0828526800154474,0,-0.16154882321022263,0,-0.088452358288734212
