msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3137.3043437812498,0,2884.690776375,0,3131.68387640625,0,0.85366212429721544,0,0.78492584278032307,0,0.85213279223595206,0
