Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,21156.831358805441,-13.30793998694206,0,0,0,-0
1,3.9138943248532287,21136.746043293639,3.5653710007154622,0,-0.00094980459235250272,0,-0.0013839248633013559
2,7.8277886497064575,21012.958622713883,-9.7551372063646511,0,-0.0068235243469887364,0,-0.0055356994532054235
3,11.741682974559687,20841.671911051086,1.7141311098632253,0,-0.015008409303268222,0,-0.012455323769712208
4,15.655577299412915,20603.567787488719,16.648434257715397,0,-0.026498594661935236,0,-0.022142797812821694
5,19.569471624266143,20268.924901771792,2.5698166488268144,0,-0.042873928857756011,0,-0.034598121582533906
6,23.483365949119371,19872.641006698177,-9.0795422500088243,0,-0.062618887019490241,0,-0.049821295078848825
7,27.397260273972599,19439.163284910759,2.0562985123179187,0,-0.084673091822255131,0,-0.067812318301766428
8,31.311154598825826,18935.750268887892,-1.4170721714269772,0,-0.11091116506993023,0,-0.088571191251286777
9,35.225048923679054,18389.285484419455,2.2519936747498237,0,-0.14019466465172833,0,-0.11209791392740984
10,39.138943248532286,17796.852775438823,4.6260411514080504,0,-0.17294121773197174,0,-0.13839248633013562
11,43.052837573385517,17139.45555762665,-19.10815647084593,0,-0.21057970079599383,0,-0.16745490845946409
12,46.966731898238748,16486.23541114038,-5.8246032348937185,0,-0.2494370337817797,0,-0.19928518031539533
13,50.88062622309198,15809.72956183446,10.895895737565899,0,-0.29133730346684705,0,-0.23388330189792922
14,54.794520547945211,15093.908782222945,8.898066307616757,0,-0.33767157849789847,0,-0.27124927320706599
15,58.708414872798443,14361.430138528238,4.7952571829746606,0,-0.38741669854795246,0,-0.31138309424280525
16,62.622309197651674,13617.671971975034,-1.9111534872597213,0,-0.44059449008472207,0,-0.35428476500514738
17,66.536203522504906,12887.453934330089,7.9651853223917612,0,-0.4957085741376937,0,-0.39995428549409218
18,70.450097847358137,12153.388887773586,11.715562011969178,0,-0.55435479732881798,0,-0.44839165570963974
19,74.363992172211368,11416.259591063663,5.1710822792205304,0,-0.61692422988138207,0,-0.4995968756517899
20,78.2778864970646,10694.687479298293,2.4190577190629821,0,-0.68221572811816888,0,-0.55356994532054282
21,82.191780821917831,9995.2087503306248,5.9157199224866641,0,-0.74985699581854448,0,-0.61031086471589846
22,86.105675146771063,9309.0484985197836,3.2859159770003208,0,-0.8209759650550208,0,-0.66981963383785692
23,90.019569471624294,8641.5265317512967,-3.2563682658568767,0,-0.89538359990339766,0,-0.73209625268641776
24,93.933463796477525,7990.4302168525146,-18.530831398444349,0,-0.97371824628790538,0,-0.79714072126158186
25,97.847358121330757,7407.1322584774516,6.7215973817077206,0,-1.0495194942803427,0,-0.86495303956334868
26,101.76125244618399,6844.1445876011312,23.378583400163247,0,-1.1285693670381336,0,-0.93553320759171776
27,105.67514677103722,6266.3685657437181,-4.8351353983378642,0,-1.2167658382884858,0,-1.0088812253466894
28,109.58904109589045,5762.6462098169668,10.175276070259716,0,-1.3005660683913727,0,-1.084997092828264
29,113.50293542074368,5259.0007620597762,-5.9180979249569869,0,-1.3920218095155801,0,-1.1638808100364415
30,117.41682974559691,4818.3218036920589,9.7818352270656241,0,-1.479537155100441,0,-1.2455323769712214
31,121.33072407045015,4402.1659827892017,19.15787747514014,0,-1.5698661604132111,0,-1.3299517936326046
32,125.24461839530338,3994.5903813144319,6.8704183137272867,0,-1.6670218079046613,0,-1.4171390600205904
33,129.15851272015661,3626.0493473574943,4.2124408812073924,0,-1.7638191274787123,0,-1.5070941761351784
34,133.07240704500984,3269.9638727903366,-14.362251224407753,0,-1.8671839122568279,0,-1.5998171419763696
35,136.98630136986307,2965.6168626166109,-8.3833594543200149,0,-1.9648777901178884,0,-1.695307957544163
36,140.9001956947163,2666.5915102679824,-22.96301859026876,0,-2.0711617800635564,0,-1.7935666228385594
37,144.81409001956953,2424.3325567113493,-5.2689670792475676,0,-2.1664065968689226,0,-1.8945931378595589
38,148.72798434442277,2193.2957386023418,0.5937752128232443,0,-2.2665575329612522,0,-1.9983875026071605
39,152.641878669276,1981.1545294503785,3.7621062213608565,0,-2.3682830785743882,0,-2.1049497170813645
40,156.55577299412923,1784.0115994211217,1.8024842159413756,0,-2.4730983129742605,0,-2.2142797812821717
41,160.46966731898246,1616.6318057204894,10.923839763962132,0,-2.571617996451685,0,-2.3263776952095823
42,164.38356164383569,1453.4228981234478,6.9418454885520529,0,-2.6780414550854901,0,-2.4412434588635952
