msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
125.81156292187499,0,124.850628421875,0,110.214985078125,0,1.8763842344798658,0,1.8620526237416108,0,1.6437730809563758,0
