msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
338.50364681249999,0,333.46552415625001,0,301.11497451562502,0,1.6373596798476329,0,1.6129900194993654,0,1.4565087345818977,0
