Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,990246.57004299713,-2.8111476620380222,0,0,0,-0
1,3.9138943248532287,990209.75697670551,-14.834052685931036,0,-3.7176347484735225e-05,0,-1.0925908918586923e-05
2,7.8277886497064575,990148.92364380299,-1.3006981439888254,0,-9.8613029149480301e-05,0,-4.3703635674347692e-05
3,11.741682974559687,990028.50238953752,2.2098731112860639,0,-0.00022023976100773237,0,-9.8333180267282338e-05
4,15.655577299412915,989856.51171360246,3.6971838721107049,0,-0.00039397780654323481,0,-0.00017481454269739077
5,19.569471624266143,989638.97886559926,9.1619229300823264,0,-0.00061376395903934937,0,-0.00027314772296467305
6,23.483365949119371,989359.84925138811,2.5153582743783942,0,-0.00089585570370983127,0,-0.0003933327210691293
7,27.397260273972599,989033.15025638463,-2.2568307983434406,0,-0.0012261227417091837,0,-0.00053536953701075905
8,31.311154598825826,988666.62810054631,2.5423120427400301,0,-0.0015967777461195283,0,-0.00069925817078956307
9,35.225048923679054,988265.31165715319,21.884851648483728,0,-0.002002777002679511,0,-0.00088499862240554075
10,39.138943248532286,987768.82478531601,-4.6696914680710329,0,-0.0025052854089143649,0,-0.0010925908918586922
11,43.052837573385517,987259.85820852919,5.4975540042464406,0,-0.0030206871268095479,0,-0.0013220349791490179
12,46.966731898238748,986676.52365072421,-9.5810352744451706,0,-0.0036117239810333898,0,-0.0015733308842765174
13,50.88062622309198,986057.20619600907,-11.607197124852371,0,-0.0042396013936727723,0,-0.0018464786072411902
14,54.794520547945211,985401.84345906344,-0.73759110635738978,0,-0.0049044518872205503,0,-0.0021414781480430384
15,58.708414872798443,984688.77873108012,1.2693716663765298,0,-0.0056283422007826628,0,-0.0024583295066820587
16,62.622309197651674,983896.64243565931,-27.064989422804942,0,-0.0064331194074579859,0,-0.0027970326831582544
17,66.536203522504906,983124.19723557401,12.905510309367845,0,-0.0072185154990632994,0,-0.003157587677471623
18,70.450097847358137,982244.61475399812,-5.7713280105086753,0,-0.0081135969056011226,0,-0.0035399944896221656
19,74.363992172211368,981328.20289936988,-12.91873016204651,0,-0.0090470096244218944,0,-0.0039442531196098819
20,78.2778864970646,980386.73030801467,3.0935274368862107,0,-0.010006856182859378,0,-0.0043703635674347723
21,82.191780821917831,979387.96215972758,9.8849687973603864,0,-0.011026124610597335,0,-0.0048183258330968363
22,86.105675146771063,978325.14966170955,0.55393962071615777,0,-0.012111894119942077,0,-0.0052881399165960758
23,90.019569471624294,977220.48559252964,-2.8668096131001479,0,-0.013241670042082669,0,-0.0057798058179324855
24,93.933463796477525,976069.76141022984,-4.7529745867268636,0,-0.014419912054185477,0,-0.006293323537106074
25,97.847358121330757,974876.09414568963,-2.161761059895313,0,-0.01564359277304303,0,-0.0068286930741168353
26,101.76125244618399,973641.35032184038,6.592078854892879,0,-0.016910960424923953,0,-0.0073859144289647686
27,105.67514677103722,972332.04999005666,-12.159670653080251,0,-0.018256611428318584,0,-0.0079649876016498738
28,109.58904109589045,971003.67230075272,-3.1330705002081483,0,-0.019623722505381618,0,-0.0085659125921721552
29,113.50293542074368,969619.87028019677,-2.8772001606753257,0,-0.021049864386826732,0,-0.0091886894005316095
30,117.41682974559691,968194.85345618974,2.608519450967135,0,-0.022520610855436527,0,-0.0098333180267282383
31,121.33072407045015,966700.46373998548,-15.049738991793852,0,-0.024065283582750768,0,-0.010499798470762045
32,125.24461839530338,965184.16807708971,-8.6075036316331772,0,-0.025635041889522352,0,-0.011188130732633023
33,129.15851272015661,963627.52747411234,3.2670798660278249,0,-0.027249135110262373,0,-0.011898314812341172
34,133.07240704500984,962013.2308271745,3.0271347789872873,0,-0.028925768737943083,0,-0.012630350709886499
35,136.98630136986307,960348.49420308636,-2.3536058048522204,0,-0.030657739384838421,0,-0.013384238425268993
