msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1410.62513025,0,1444.7203111250001,0,1410.1478945624999,0,0.77997574313676699,0,0.79882796224876285,0,0.77971186561748362,0
