Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,813140.65311259544,12.098688587262096,0,0,0,-0
1,3.9138943248532287,813050.32413103303,-3.8196940622578262,0,-0.00011109271041268887,0,-6.5856920898071179e-05
2,7.8277886497064575,812846.41164063674,15.449765669990249,0,-0.00036192351286037797,0,-0.00026342768359228472
3,11.741682974559687,812452.60674784414,-6.5513049016232019,0,-0.00084651729658091594,0,-0.00059271228808264076
4,15.655577299412915,811942.49219443451,3.5109063970019911,0,-0.0014745844096994735,0,-0.0010537107343691389
5,19.569471624266143,811278.8908209356,8.1111630057702282,0,-0.00229221953625975,0,-0.0016464230224517795
6,23.483365949119371,810451.70663248934,-3.2933310229296744,0,-0.0033123449029262889,0,-0.0023708491523305626
7,27.397260273972599,809490.01609722455,-2.1710895214132444,0,-0.0044996600201890075,0,-0.0032269891240054869
8,31.311154598825826,808379.67746109597,-3.306367484014995,0,-0.0058722536411386613,0,-0.0042148429374765555
9,35.225048923679054,807140.95727256511,12.828143019642761,0,-0.0074057783819018756,0,-0.0053344105927437659
10,39.138943248532286,805732.45643569482,3.9982615083596662,0,-0.0091523521464069515,0,-0.0065856920898071181
11,43.052837573385517,804185.2182785928,0.31739765246151308,0,-0.011074486001785896,0,-0.007968687428666613
12,46.966731898238748,802503.91924694658,5.4383677057495721,0,-0.013167360853640881,0,-0.0094833966093222522
13,50.88062622309198,800677.4616712986,7.1473954398427324,0,-0.015445903241417158,0,-0.011129819631774032
14,54.794520547945211,798700.99520612659,-0.61310651286786821,0,-0.01791744768767627,0,-0.01290795649602196
15,58.708414872798443,796593.16942923528,-0.49048878881975727,0,-0.020560003587665736,0,-0.014817807202066021
16,62.622309197651674,794341.0027383581,-6.8514165356866332,0,-0.023391256111777611,0,-0.016859371749906232
17,66.536203522504906,791955.26603964437,-10.396527834725697,0,-0.026399191696638315,0,-0.019032650139542584
18,70.450097847358137,789433.68285967619,-14.958570531624948,0,-0.029588268386226701,0,-0.021337642370975077
19,74.363992172211368,786793.61970376666,-4.8101978106625607,0,-0.032938122332303178,0,-0.023774348444203713
20,78.2778864970646,784032.53125955968,15.783173316156278,0,-0.036453586199626707,0,-0.026342768359228493
21,82.191780821917831,781098.99788514455,-6.3971235545247049,0,-0.040202199980617602,0,-0.029042902116049412
22,86.105675146771063,778060.43999804417,-5.8065039965425482,0,-0.044099892108935224,0,-0.03187474971466648
23,90.019569471624294,774894.19019814173,-7.0628173342196519,0,-0.048177608386850375,0,-0.034838311155079675
24,93.933463796477525,771612.35233790183,-0.085006387424667845,0,-0.052421810006891931,0,-0.037933586437289037
25,97.847358121330757,768181.55435708375,-20.33792911558384,0,-0.056877995530396894,0,-0.041160575561294536
26,101.76125244618399,764669.80362003203,-1.9746080080477255,0,-0.06145998824974868,0,-0.044519278527096168
27,105.67514677103722,761015.65064506,-8.670021811263652,0,-0.0662501760988536,0,-0.04800969533469393
28,109.58904109589045,757258.8726857393,-2.9349839498004568,0,-0.071198932820522087,0,-0.051631825984087845
29,113.50293542074368,753378.37354217854,-8.2137337912413653,0,-0.076336509943859279,0,-0.055385670475277912
30,117.41682974559691,749394.78578586539,-6.2790615202324869,0,-0.081638171159117465,0,-0.059271228808264111
31,121.33072407045015,745323.20054953557,15.500180474973867,0,-0.087086149097553842,0,-0.063288500983046475
32,125.24461839530338,741093.05392938131,-15.951777410396478,0,-0.092777903378914839,0,-0.067437486999624971
33,129.15851272015661,736797.74393669807,-9.7978880382878586,0,-0.098590676681460557,0,-0.071718186857999591
34,133.07240704500984,732394.54623712972,-11.369730911385627,0,-0.10458473329671215,0,-0.076130600558170378
35,136.98630136986307,727901.70010692044,-5.0787080390985304,0,-0.11073808788868704,0,-0.080674728100137275
36,140.9001956947163,723313.09699044249,0.27538745575657592,0,-0.11706191867856761,0,-0.085350569483900338
37,144.81409001956953,718612.76162724441,-14.011606329613858,0,-0.12358146610727586,0,-0.090158124709459553
38,148.72798434442277,713855.49776788848,4.1004079540688219,0,-0.13022354186412866,0,-0.095097393776814892
39,152.641878669276,708985.62433875259,-3.8651237493663402,0,-0.13706884928404589,0,-0.10016837668596636
40,156.55577299412923,704042.55441976641,-1.3194967305532228,0,-0.14406529869249876,0,-0.10537107343691399
41,160.46966731898246,699017.20006935997,-0.20098674559561358,0,-0.15122875103157618,0,-0.11070548402965778
42,164.38356164383569,693891.97619405249,-20.968045614443128,0,-0.15858780515028492,0,-0.1161716084641977
43,168.29745596868892,688740.30355950329,6.9066392492097162,0,-0.16603981759119113,0,-0.12176944674053375
44,172.21135029354215,683476.85155258398,-4.8181733769024637,0,-0.17371131156855385,0,-0.12749899885866592
45,176.12524461839539,678155.2068396766,-5.4807144518701012,0,-0.18152791925759221,0,-0.13336026481859431
46,180.03913894324862,672779.55601624935,6.1693325544202082,0,-0.1894863778661994,0,-0.13935324462031881
47,183.95303326810185,667315.86843689473,-6.8434728484773863,0,-0.19764059995160357,0,-0.14547793826383942
48,187.86692759295508,661809.72419736767,-1.8895068765644816,0,-0.20592601070410929,0,-0.15173434574915617
49,191.78082191780831,656243.85041501699,0.80500812784621778,0,-0.21437165657694146,0,-0.15812246707626909
50,195.69471624266154,650625.90928874025,5.9488389330622713,0,-0.22296926271250284,0,-0.16464230224517815
51,199.60861056751477,644958.20098917,12.891369324946018,0,-0.23171858961479852,0,-0.17129385125588331
52,203.522504892368,639219.76550571586,-2.2728562534210814,0,-0.240655783413222,0,-0.17807711410838467
53,207.43639921722124,633462.02430660371,8.940179365087598,0,-0.24970404752426395,0,-0.18499209080268214
54,211.35029354207447,627629.45260719361,-11.921161447372274,0,-0.25895415093786545,0,-0.1920387813387758
55,215.2641878669277,621788.46404798701,-1.3569400069656525,0,-0.26830415470223345,0,-0.19921718571666561
56,219.17808219178093,615920.33584788046,19.012010952781296,0,-0.2777864693946453,0,-0.20652730393635149
57,223.09197651663416,609970.85615088255,-7.9061239833531172,0,-0.28749292041852692,0,-0.21396913599783352
58,227.00587084148739,603997.26284260442,-27.732944122638354,0,-0.29733443343569987,0,-0.22154268190111173
59,230.91976516634062,598045.03804598073,2.1769829918583614,0,-0.30723803406990213,0,-0.22924794164618603
60,234.83365949119386,592041.37929018564,6.2095456728692744,0,-0.31732756975177356,0,-0.23708491523305655
