Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,45334.596097881767,-21.270068031634164,0,0,0,-0
1,3.9138943248532287,45302.499946907221,7.3407995698004447,0,-0.00070823434811491393,0,-0.0013839180117698436
2,7.8277886497064575,45117.871532562938,4.3031305144316825,0,-0.0047920191836607661,0,-0.0055356720470793744
3,11.741682974559687,44793.995841142663,-18.68109269493608,0,-0.011996342744126176,0,-0.012455262105928597
4,15.655577299412915,44382.894644299995,-12.202180809104483,0,-0.021216312331224903,0,-0.022142688188317498
5,19.569471624266143,43878.867193365724,14.436759497901839,0,-0.032637632719170397,0,-0.034597950294246095
6,23.483365949119371,43226.860910777148,1.6436919010736135,0,-0.04760836941350631,0,-0.049821048423714383
7,27.397260273972599,42496.384934702481,13.517629919684321,0,-0.064651439827737328,0,-0.067811982576722316
8,31.311154598825826,41648.38925983556,4.8060954386444363,0,-0.08480775714854627,0,-0.088570752753269991
9,35.225048923679054,40708.598301286263,-5.6727225282856422,0,-0.10763112117026755,0,-0.11209735895335733
10,39.138943248532286,39708.623396603252,6.1796144485553262,0,-0.13250207365450117,0,-0.13839180117698438
11,43.052837573385517,38631.869215500905,15.751838575853331,0,-0.15999288860773414,0,-0.16745407942415111
12,46.966731898238748,37470.810758927932,7.1081432058747591,0,-0.19050820166070498,0,-0.19928419369485756
13,50.88062622309198,36245.388244205591,-8.5062896096062364,0,-0.22375829942240519,0,-0.23388214398910362
14,54.794520547945211,34984.23756303687,-11.323762437639143,0,-0.25917284707314353,0,-0.27124793030688954
15,58.708414872798443,33701.787610678453,4.1527741909263352,0,-0.29651957100158649,0,-0.31138155264821493
16,62.622309197651674,32360.996713678494,-8.0077857149188389,0,-0.33711655927084733,0,-0.35428301101308024
17,66.536203522504906,30996.705730171176,-21.710715852329905,0,-0.38018951971056797,0,-0.39995230540148513
18,70.450097847358137,29660.029941742625,5.6505922133728657,0,-0.42427010557197581,0,-0.44838943581342972
19,74.363992172211368,28298.842019206044,13.763682597772211,0,-0.47124956601756002,0,-0.49959440224891394
20,78.2778864970646,26903.705626501545,-14.592450616362493,0,-0.521806419027944,0,-0.55356720470793785
21,82.191780821917831,25552.086036693028,-9.2698733662591799,0,-0.57335149319166701,0,-0.61030784319050146
22,86.105675146771063,24227.57107864102,6.5254691579522159,0,-0.62657916635800215,0,-0.66981631769660499
23,90.019569471624294,22894.735579389471,-8.8565591157140329,0,-0.68316345501119069,0,-0.73209262822624777
24,93.933463796477525,21602.332504888236,-12.284986352602749,0,-0.74126915658289638,0,-0.79713677477943079
25,97.847358121330757,20363.001982748119,3.8844953802913897,0,-0.80035082584181827,0,-0.8649487573561534
26,101.76125244618399,19151.460883770229,10.011716023335538,0,-0.86169145270457193,0,-0.93552857595641548
27,105.67514677103722,17969.856137674065,4.5278910077071606,0,-0.92537475671117198,0,-1.008876230580217
28,109.58904109589045,16829.293676976238,-4.5422334591739073,0,-0.99094941255240332,0,-1.0849917212275584
29,113.50293542074368,15754.779961550041,5.3458458020440531,0,-1.0569266429301223,0,-1.1638750478984394
30,117.41682974559691,14706.515397286606,-7.4730386303884391,0,-1.1257798318853058,0,-1.2455262105928604
31,121.33072407045015,13735.731434350386,6.9340052323961396,0,-1.1940698803309862,0,-1.3299452093108213
32,125.24461839530338,12811.175222143273,16.547762571654012,0,-1.2637525975237061,0,-1.4171320440523218
33,129.15851272015661,11899.264342287959,-12.4875463427302,0,-1.3375938735495807,0,-1.5070867148173612
34,133.07240704500984,11074.181512820564,-5.812052918516323,0,-1.4094540426144282,0,-1.5998092216059412
35,136.98630136986307,10320.531856114496,21.7622698251309,0,-1.4799351566096666,0,-1.6952995644180602
