Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,17972.46514464268,8.022790971378905,0,0,0,-0
1,3.9138943248532287,17925.983919274491,-8.7380950370091028,0,-0.0025895966291315732,0,-0.0019320679388952374
2,7.8277886497064575,17831.242033339513,-14.632943462109733,0,-0.0078887833035861856,0,-0.0077282717555809495
3,11.741682974559687,17703.199930111008,4.3625446951197731,0,-0.015095462250637674,0,-0.017388611450057143
4,15.655577299412915,17498.261803676727,3.1114862567509749,0,-0.026739322010163224,0,-0.030913087022323798
5,19.569471624266143,17225.010872865561,-11.920724658930652,0,-0.042478424376949854,0,-0.048301698472380937
6,23.483365949119371,16937.245489945977,10.408055781625681,0,-0.05932580039917193,0,-0.069554445800228556
7,27.397260273972599,16570.371558883962,2.3566364274229863,0,-0.081224617725414422,0,-0.094671329005866597
8,31.311154598825826,16163.926051050557,-0.12063594875384227,0,-0.10605890021302433,0,-0.12365234808929519
9,35.225048923679054,15718.45224710828,-0.43687111792992872,0,-0.13400554791163008,0,-0.15649750305051424
10,39.138943248532286,15246.082730873155,9.2769475877045942,0,-0.16451827255237436,0,-0.19320679388952375
11,43.052837573385517,14731.931316607466,9.6336532073615384,0,-0.19882353612103085,0,-0.23378022060632375
12,46.966731898238748,14184.199856351814,4.1679723257083428,0,-0.23671221356236979,0,-0.27821778320091428
13,50.88062622309198,13613.496937254462,-1.2736267972568351,0,-0.27777915002838882,0,-0.3265194816732952
14,54.794520547945211,13041.217836762527,9.9165164837532132,0,-0.32072592797486654,0,-0.37868531602346678
15,58.708414872798443,12422.590008756875,-11.780821214711814,0,-0.36932428241083559,0,-0.43471528625142858
16,62.622309197651674,11819.228602892837,-9.3940824717356843,0,-0.41911312467664896,0,-0.49460939235718115
17,66.536203522504906,11209.737540316757,-8.803038400862583,0,-0.4720580486881889,0,-0.55836763434072401
18,70.450097847358137,10604.496816895748,-3.9008274332693738,0,-0.52756273333454629,0,-0.62599001220205741
19,74.363992172211368,9999.5713019818777,-2.6412623607031707,0,-0.58629865022904282,0,-0.69747652594118126
20,78.2778864970646,9406.9081913955979,3.1953642192503082,0,-0.64739653916516871,0,-0.77282717555809555
21,82.191780821917831,8807.8103222022892,-8.4949967504728043,0,-0.7132020080320145,0,-0.85204196105280028
22,86.105675146771063,8226.912152654797,-16.142083477756199,0,-0.7814301223043908,0,-0.93512088242529579
23,90.019569471624294,7680.7334680975691,-5.9326687393470623,0,-0.85012582624440558,0,-1.0220639396755813
24,93.933463796477525,7165.6418348763982,16.16003223685972,0,-0.9195432360469652,0,-1.1128711328036578
25,97.847358121330757,6631.7671702763628,-1.7072935620040006,0,-0.99696956230063549,0,-1.207542461809525
26,101.76125244618399,6136.9837362796634,-3.2701134781779513,0,-1.0745074992081203,0,-1.3060779266931821
27,105.67514677103722,5652.90298772395,-18.172472791388767,0,-1.1566716561586439,0,-1.4084775274546293
28,109.58904109589045,5222.7732320011173,-4.0811838454353815,0,-1.2358123411837019,0,-1.5147412640938673
29,113.50293542074368,4817.2990574924634,9.1158403321374877,0,-1.3166274630171086,0,-1.624869136610896
30,117.41682974559691,4422.7567833872263,7.4040257501606268,0,-1.4020776641881931,0,-1.7388611450057152
31,121.33072407045015,4044.8020766179002,-3.5738517514217283,0,-1.4914082535677788,0,-1.8567172892783252
32,125.24461839530338,3712.8322548349961,5.8190619969111781,0,-1.5770458761262218,0,-1.9784375694287257
33,129.15851272015661,3404.4501003799401,13.65056606500697,0,-1.6637574436287936,0,-2.1040219854569155
34,133.07240704500984,3090.8697214622694,-8.2024969947092412,0,-1.7603883579396393,0,-2.2334705373628974
35,136.98630136986307,2845.1673628361636,14.168508454975459,0,-1.8432189796468474,0,-2.3667832251466683
36,140.9001956947163,2572.759868741427,-12.84541169936624,0,-1.943861670902957,0,-2.5039600488082305
37,144.81409001956953,2375.9233975202537,14.12055258886112,0,-2.0234547116225681,0,-2.6450010083475832
38,148.72798434442277,2147.3737494072484,-11.040947259708421,0,-2.1245952889201321,0,-2.7899061037647259
39,152.641878669276,1985.593017986208,11.392272197130994,0,-2.2029232533647485,0,-2.9386753350596586
40,156.55577299412923,1829.9421645105613,22.06116299070823,0,-2.2845565102410199,0,-3.0913087022323831
41,160.46966731898246,1648.609968909866,-9.5470722021322043,0,-2.3889083827293791,0,-3.247806205282898
42,164.38356164383569,1533.0301576574284,9.2987444821347474,0,-2.4615946004921172,0,-3.4081678442112033
43,168.29745596868892,1396.3810793431899,-6.943749505324762,0,-2.554956925942077,0,-3.5723936190172982
44,172.21135029354215,1294.8638678722987,-0.82717776514958596,0,-2.6304353042106059,0,-3.7404835297011831
45,176.12524461839539,1194.7225723783913,-4.906828145867685,0,-2.7109268710770054,0,-3.9124375762628607
46,180.03913894324862,1122.8922989024634,8.897298677878279,0,-2.772933106151549,0,-4.0882557587023278
47,183.95303326810185,1033.8002100057488,-3.9064160029328194,0,-2.8555993355829292,0,-4.2679380770195854
48,187.86692759295508,977.60639389601045,7.853936987790747,0,-2.9114890226875416,0,-4.4514845312146321
49,191.78082191780831,925.06299854218946,15.869241620290669,0,-2.9667343097590999,0,-4.6388951212874705
50,195.69471624266154,857.06108953076648,1.8943819492762579,0,-3.043086952427482,0,-4.8301698472380998
51,199.60861056751477,800.35096247715467,-6.5316332148020866,0,-3.1115458169221748,0,-5.0253087090665174
52,203.522504892368,758.64205900908382,-4.9845272438262844,0,-3.1650660808334359,0,-5.2243117067727285
53,207.43639921722124,737.68328160317981,12.927959677765077,0,-3.1930815767178027,0,-5.4271788403567278
54,211.35029354207447,692.64670396580823,2.9531111711863431,0,-3.2560760889773319,0,-5.6339101098185198
55,215.2641878669277,637.82224799701351,-20.108065933301372,0,-3.3385365151133009,0,-5.8445055151581018
56,219.17808219178093,634.52655452168085,5.5125203682816304,0,-3.3437170141077677,0,-6.0589650563754729
57,223.09197651663416,606.79459659223494,4.2464179250016105,0,-3.3884058088087539,0,-6.277288733470634
58,227.00587084148739,573.32819060652162,-4.858011709127144,0,-3.4451378402576633,0,-6.4994765464435877
59,230.91976516634062,565.0365962446399,9.4097953457911068,0,-3.459705650321252,0,-6.7255284952943297
60,234.83365949119386,550.71566607126886,16.106369058843136,0,-3.4853775080607075,0,-6.9554445800228635
61,238.74755381604709,493.94878482061307,-20.960501207635115,0,-3.5941643141233222,0,-7.1892248006291863
62,242.66144814090032,481.30602059049687,-15.028578111026237,0,-3.6200928662353733,0,-7.426869157113301
63,246.57534246575355,492.41601252393991,13.694401729721291,0,-3.5972722383610445,0,-7.6683776494752047
64,250.48923679060678,466.84986585499621,4.9179578151412109,0,-3.650588431895279,0,-7.9137502777149056
65,254.40313111546001,426.05898516242524,-19.790312180384259,0,-3.7420183519776038,0,-8.1629870418323893
66,258.31702544031322,428.19382119094905,-2.1833213253229768,0,-3.7370202051598862,0,-8.4160879418276622
67,262.23091976516645,413.72479290640229,-1.7112020479577692,0,-3.7713951501381735,0,-8.6730529777007277
68,266.14481409001968,411.5769624277292,10.615476504942308,0,-3.7766001198691166,0,-8.9338821494515894
