msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
137.484796125,0,137.27046737500001,0,123.4562545,0,1.5312952974754037,0,1.5289081200111381,0,1.3750464581399666,0
