Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,136991.99581535812,4.5012134062077873,0,0,0,-0
1,3.9138943248532287,136912.03425875821,1.2090936498108131,0,-0.00058386551559570484,0,-0.00050858139443770529
2,7.8277886497064575,136684.31625651594,3.2102095812164873,0,-0.0022484933835991354,0,-0.0020343255777508212
3,11.741682974559687,136305.86872928782,6.6658624666038166,0,-0.0050211041987949035,0,-0.0045772325499393489
4,15.655577299412915,135779.94783763279,13.396019898596304,0,-0.0088869547107593445,0,-0.0081373023110032847
5,19.569471624266143,135078.91717145074,-6.2328039930954127,0,-0.014063320132558003,0,-0.012714534860942633
6,23.483365949119371,134263.28156818671,5.7397011635298991,0,-0.02011983931374987,0,-0.018308930199757396
7,27.397260273972599,133299.03831720553,12.235885158683404,0,-0.027327486681845974,0,-0.024920488327447553
8,31.311154598825826,132178.01892052518,1.5023755353584087,0,-0.035772857225943019,0,-0.032549209244013139
9,35.225048923679054,130931.70427130943,0.94897110052833911,0,-0.045246653600854926,0,-0.041195092949454129
10,39.138943248532286,129555.3594672873,1.3101761711695272,0,-0.055814223388657151,0,-0.050858139443770531
11,43.052837573385517,128051.38174058724,0.022598189121692504,0,-0.067490896195357725,0,-0.061538348726962351
12,46.966731898238748,126413.80111182194,-14.242466213464137,0,-0.080361837652272242,0,-0.073235720799029583
13,50.88062622309198,124704.85541609892,15.030087928240581,0,-0.093972710710889792,0,-0.085950255659972219
14,54.794520547945211,122846.87498757093,4.1197932231152139,0,-0.10898383839888426,0,-0.099681953309790308
15,58.708414872798443,120904.46983510461,11.295229962293355,0,-0.12492177113778075,0,-0.11443081374848374
16,62.622309197651674,118835.81784417816,-11.859158425595538,0,-0.14217964092359753,0,-0.13019683697605267
17,66.536203522504906,116718.29661998448,5.228215743123056,0,-0.16015918903659365,0,-0.14698002299249693
18,70.450097847358137,114493.1906328386,-3.1368526534544925,0,-0.17940714864562166,0,-0.16478037179781665
19,74.363992172211368,112201.57215260157,-2.9933712246192199,0,-0.19962549437021973,0,-0.18359788339201175
20,78.2778864970646,109838.8807199119,-6.1058180980159618,0,-0.22090792810360921,0,-0.20343255777508229
21,82.191780821917831,107424.12973739527,-0.71820734535857866,0,-0.24313767090570898,0,-0.2242843949470282
22,86.105675146771063,104954.3951534708,2.9731132942415694,0,-0.26639657547951118,0,-0.2461533949078496
23,90.019569471624294,102422.19417779849,-9.7644182599949527,0,-0.29081907027767367,0,-0.26903955765754628
24,93.933463796477525,99875.467739220039,1.818899702618793,0,-0.31599841209418955,0,-0.29294288319611855
25,97.847358121330757,97264.092827677785,-19.498234962005348,0,-0.34249261402115194,0,-0.3178633715235662
26,101.76125244618399,94681.478469157009,12.720386358906758,0,-0.36940409945947311,0,-0.34380102263988921
27,105.67514677103722,92035.640345833468,-0.32640223313350447,0,-0.39774660232156639,0,-0.37075583654508748
28,109.58904109589045,89396.852492086982,5.0028379447326898,0,-0.42683702487986913,0,-0.39872781323916129
29,113.50293542074368,86754.487362991757,11.658152497439175,0,-0.4568403543994915,0,-0.42771695272211052
30,117.41682974559691,84104.473100608753,9.3789362097552207,0,-0.48786274597262302,0,-0.45772325499393512
31,121.33072407045015,81452.677119764339,-1.9015427059569294,0,-0.51990029664817095,0,-0.48874672005463532
32,125.24461839530338,78826.684130256341,-0.25977042634949887,0,-0.55267092878003177,0,-0.52078734790421088
33,129.15851272015661,76219.613525275447,2.0511392417269132,0,-0.5863036744989959,0,-0.5538451385426616
34,133.07240704500984,73636.97130427169,5.4664979825333457,0,-0.62077527230162333,0,-0.58792009196998807
35,136.98630136986307,71083.022187194991,9.4927082395719182,0,-0.65607397892423647,0,-0.62301220818618963
36,140.9001956947163,68561.674886759967,13.600559721187187,0,-0.69218879592129112,0,-0.65912148719126684
37,144.81409001956953,66083.855070879465,24.603763395973584,0,-0.72899803245452199,0,-0.69624792898521937
38,148.72798434442277,63611.690286630823,0.84708800250480643,0,-0.76712523642252661,0,-0.73439153356804732
39,152.641878669276,61216.000481681047,9.6978459483406727,0,-0.80551389828952968,0,-0.77355230093975047
40,156.55577299412923,58857.549800009801,8.7965313204371061,0,-0.84480238506777283,0,-0.81373023110032927
41,160.46966731898246,56540.524814164572,-0.46808937137573015,0,-0.88496486501873062,0,-0.85492532404978361
