msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
35.553646642152209,0,35.79248237906539,0,31.779135477860226,0,1.7048577696890534,0,1.7163103491066904,0,1.5238635456650134,0
