Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,726581.91678908619,-7.0645286849725206,0,0,0,-0
1,3.9138943248532287,726531.30778320553,7.2715292681772841,0,-6.9655970429944149e-05,0,-6.8661262795046953e-05
2,7.8277886497064575,726327.75110123528,-1.4915147852443689,0,-0.00034987129077704337,0,-0.00027464505118018781
3,11.741682974559687,726015.32435835828,10.599341961121247,0,-0.00078010950786965895,0,-0.00061795136515542287
4,15.655577299412915,725537.46387916594,-13.227102069589424,0,-0.0014385223473166978,0,-0.0010985802047207512
5,19.569471624266143,724962.35955257365,-5.0711565239124408,0,-0.0022314963931424577,0,-0.0017165315698761741
6,23.483365949119371,724247.82485200313,-7.4918815538821901,0,-0.0032175987075767219,0,-0.0024718054606216911
7,27.397260273972599,723420.21823310212,5.4147426567533348,0,-0.0043609640156857879,0,-0.0033644018769573001
8,31.311154598825826,722445.15716162894,-1.2696288037233792,0,-0.0057097219787457486,0,-0.004394320818883005
9,35.225048923679054,721341.0017818159,-9.8014160751912467,0,-0.0072392498637911312,0,-0.0055615622863988039
10,39.138943248532286,720137.71374696714,9.0844298813670843,0,-0.0089087692280094936,0,-0.0068661262795046965
11,43.052837573385517,718779.84184475418,-0.8391421909456892,0,-0.010796121703499124,0,-0.0083080127982006827
12,46.966731898238748,717304.78568835405,-3.0266974123076498,0,-0.01285039712272407,0,-0.009887221842486766
13,50.88062622309198,715716.55333807343,5.5982906553708496,0,-0.015067018686311983,0,-0.011603753412362939
14,54.794520547945211,714003.77933218551,12.662541473732318,0,-0.017462976533611271,0,-0.013457607507829213
15,58.708414872798443,712173.27431768505,23.893753908161184,0,-0.020029987431730366,0,-0.015448784128885572
16,62.622309197651674,710194.59281438123,7.6896089856448722,0,-0.022812225171229532,0,-0.017577283275532034
17,66.536203522504906,708108.91658750037,4.0024620733134473,0,-0.025753313191500881,0,-0.019843104947768586
18,70.450097847358137,705915.17598455632,10.462078027880926,0,-0.028856149097202861,0,-0.022246249145595233
19,74.363992172211368,703576.98866196536,-10.684167600936622,0,-0.032173924855116678,0,-0.024786715869011971
20,78.2778864970646,701176.29573438654,21.066409223787783,0,-0.035591884850525626,0,-0.027464505118018803
21,82.191780821917831,698619.04559913848,10.157245120637343,0,-0.03924563751658685,0,-0.03027961689261573
22,86.105675146771063,695943.61101366556,-6.6087050104341447,0,-0.043082593647815116,0,-0.033232051192802758
23,90.019569471624294,693199.09886126884,18.242551700915172,0,-0.047033974170231335,0,-0.036321808018579864
24,93.933463796477525,690323.20122102322,20.708932787182434,0,-0.051191336552093375,0,-0.039548887369947092
25,97.847358121330757,687332.60859150533,15.727380785841696,0,-0.055532910558829848,0,-0.042913289246904407
26,101.76125244618399,684230.67849660909,4.8444023995670236,0,-0.060056122010670988,0,-0.046415013649451803
27,105.67514677103722,681044.34310751664,13.125677421958022,0,-0.064723813316551387,0,-0.050054060577589279
28,109.58904109589045,677734.01034708356,-0.94079958527410934,0,-0.069596336199130263,0,-0.053830430031316857
29,113.50293542074368,674324.66025617917,-14.346268559905957,0,-0.074639545330707213,0,-0.057744122010634544
30,117.41682974559691,670845.0021890424,-0.40188048474513521,0,-0.07981311700067785,0,-0.061795136515542318
31,121.33072407045015,667253.97906518832,-2.2322770429370258,0,-0.085180480394841787,0,-0.0659834735460402
32,125.24461839530338,663562.5289585084,-11.011796177108693,0,-0.090728141626762737,0,-0.070309133102128177
33,129.15851272015661,659796.30335601047,-3.2439745789959784,0,-0.096420075936255054,0,-0.07477211518380622
34,133.07240704500984,655944.78238019336,8.3559433798351872,0,-0.10227461984111792,0,-0.079372419791074386
35,136.98630136986307,651981.9275643552,-4.4839239246690257,0,-0.10833438895860807,0,-0.084110046923932605
36,140.9001956947163,647951.70764780755,-0.063982139693092632,0,-0.11453506370125299,0,-0.08898499658238096
37,144.81409001956953,643827.98583187652,-6.8235675723184102,0,-0.12091964436099097,0,-0.093997268766419395
