msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
144.19567364421195,0,147.19930082531212,0,128.17513785331289,0,1.4172137898470192,0,1.4467346607097447,0,1.2597574413325625,0
