Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,697766.3251172012,22.046928008643864,0,0,0,-0
1,3.9138943248532287,697687.95152448199,13.696455205486549,0,-0.00011232699503453823,0,-7.7814918031111346e-05
2,7.8277886497064575,697471.06078904925,6.824825738470385,0,-0.00042324601611490385,0,-0.00031125967212444538
3,11.741682974559687,697116.95164727874,2.5800803491483175,0,-0.00093107936363112382,0,-0.00070033426228000234
4,15.655577299412915,696617.88492273167,-7.0278979095768621,0,-0.0016472367456269467,0,-0.0012450386884977815
5,19.569471624266143,696001.96738993691,5.7568079912270136,0,-0.0025317819026284254,0,-0.0019453729507777837
6,23.483365949119371,695225.54993572098,-3.16523148202563,0,-0.0036479437455376896,0,-0.0028013370491200089
7,27.397260273972599,694345.52593238524,22.550168258362078,0,-0.0049145563517886594,0,-0.003812930983524455
8,31.311154598825826,693299.16542303399,19.52570696372667,0,-0.0064226667696638878,0,-0.0049801547539911261
9,35.225048923679054,692108.6599112181,9.2082317510737273,0,-0.0081413026587928497,0,-0.0063030083605200189
10,39.138943248532286,690786.9460199906,3.6933639012975954,0,-0.010052819750913579,0,-0.0077814918031111346
11,43.052837573385517,689324.47901980137,-7.4998821743149371,0,-0.012172166813854361,0,-0.0094156050817644742
12,46.966731898238748,687750.51454589586,3.8538307386131931,0,-0.014458120979991966,0,-0.011205348196480037
13,50.88062622309198,686029.79596146918,1.3748569630679683,0,-0.016963207813926056,0,-0.013150721147257819
14,54.794520547945211,684169.0779966932,-9.3963455877919042,0,-0.019679191812964479,0,-0.015251723934097834
15,58.708414872798443,682193.68952977285,-4.434873366969585,0,-0.022570649177204614,0,-0.01750835655700006
16,62.622309197651674,680096.5866009763,7.823308349782236,0,-0.025649441740097801,0,-0.019920619015964518
17,66.536203522504906,677826.17684938898,-25.692418901799641,0,-0.028993390200700735,0,-0.022488511310991194
18,70.450097847358137,675492.06326657941,3.0583097142553943,0,-0.032442861031815623,0,-0.025212033442080097
19,74.363992172211368,672992.65334151627,-9.1620295171305823,0,-0.036149855640624416,0,-0.028091185409231216
20,78.2778864970646,670394.2423570212,2.2165274561858483,0,-0.040018308181337801,0,-0.031125967212444563
21,82.191780821917831,667654.33763460419,-7.1021500984516237,0,-0.044113687964839415,0,-0.034316378851720127
22,86.105675146771063,664821.46736392099,9.5308030290961625,0,-0.048365734460877031,0,-0.037662420327057924
23,90.019569471624294,661864.40478106192,18.935772014946632,0,-0.052823560600270159,0,-0.041164091638457925
24,93.933463796477525,658775.56806248147,11.506981759369141,0,-0.057501356842290872,0,-0.044821392785920185
25,97.847358121330757,655572.33480797417,2.52948132474791,0,-0.062375621242908297,0,-0.048634323769444654
26,101.76125244618399,652282.93700904027,18.076684812467509,0,-0.067405848678367394,0,-0.052602884589031333
27,105.67514677103722,648844.22498570359,-7.2230529653320144,0,-0.072691604183314218,0,-0.056727075244680222
28,109.58904109589045,645321.03891037148,-10.812212194763662,0,-0.078136341231048415,0,-0.061006895736391342
29,113.50293542074368,641715.50076832098,7.0906095718362661,0,-0.083739208691315972,0,-0.0654423460641647
30,117.41682974559691,637987.58159321744,4.0607418684548229,0,-0.089565450374813532,0,-0.070033426228000267
31,121.33072407045015,634162.62021112524,2.9890410538534846,0,-0.095578848639970168,0,-0.074780136227898086
32,125.24461839530338,630237.00011977355,-2.2383328950780985,0,-0.10178832963281439,0,-0.079682476063858129
33,129.15851272015661,626225.61698362953,0.73051291566138521,0,-0.10817355225792315,0,-0.08474044573588034
34,133.07240704500984,622113.74906646612,-5.4133972441692526,0,-0.11476131661074092,0,-0.089954045243964831
35,136.98630136986307,617922.09354670381,-2.6005999500463743,0,-0.12152188165371348,0,-0.095323274588111503
36,140.9001956947163,613643.289216551,-0.85747955894793582,0,-0.1284704718075397,0,-0.10084813376832041
37,144.81409001956953,609263.31332610326,-16.906393779477359,0,-0.13563372468420543,0,-0.10652862278459156
38,148.72798434442277,604847.96049470454,12.316279387014237,0,-0.14290714746170613,0,-0.11236474163692492
39,152.641878669276,600315.7048429111,2.5253216857573184,0,-0.15042857736978871,0,-0.11835649032532047
40,156.55577299412923,595712.37662167021,-3.2336467376083378,0,-0.15812630792215823,0,-0.12450386884977828
41,160.46966731898246,591042.50264043396,-3.2406932221130602,0,-0.1659963376412246,0,-0.13080687721029832
42,164.38356164383569,586301.9767587696,-4.428043296839089,0,-0.17404929339583236,0,-0.13726551540688059
43,168.29745596868892,581494.83036917215,-5.606573234076726,0,-0.18228218718832526,0,-0.14387978343952504
44,172.21135029354215,576620.78109299694,-9.9141072099232463,0,-0.1906994436438712,0,-0.1506496813082317
45,176.12524461839539,571703.9905468541,3.945333729858556,0,-0.19926291055574041,0,-0.15757520901300068
46,180.03913894324862,566721.44414760894,10.084294576861343,0,-0.20801636609556581,0,-0.16465636655383184
47,183.95303326810185,561644.00661650684,-23.509682677505239,0,-0.21701605994118847,0,-0.17189315393072518
48,187.86692759295508,556585.44182527764,14.048678616041803,0,-0.22606357573508534,0,-0.17928557114368077
49,191.78082191780831,551425.29630246025,-0.57125171115589257,0,-0.23537789490467717,0,-0.18683361819269856
50,195.69471624266154,546224.89056682924,-8.9218683484990464,0,-0.24485349051515709,0,-0.19453729507777862
51,199.60861056751477,540996.28264692659,-1.8110491870161609,0,-0.25447186138247069,0,-0.2023966017989208
52,203.522504892368,535707.34595404135,-14.221571329988944,0,-0.26429625333661866,0,-0.21041153835612533
53,207.43639921722124,530419.14769556082,12.069959029961321,0,-0.27421673024085974,0,-0.21858210474939199
54,211.35029354207447,525066.30431225954,8.8511430963946705,0,-0.28435972039740198,0,-0.226908300978721
55,215.2641878669277,519676.22228134063,0.71713096146584954,0,-0.29467830075289719,0,-0.23539012704411216
56,219.17808219178093,514271.82449969382,7.7994795900296578,0,-0.30513230183582674,0,-0.24402758294556551
57,223.09197651663416,508841.08328647615,15.301563576892146,0,-0.31574851472357879,0,-0.25282066868308106
58,227.00587084148739,503355.75795438158,-7.7615145942213326,0,-0.32658707656704494,0,-0.26176938425665891
59,230.91976516634062,497884.47123924526,4.5157723957575406,0,-0.33751620429423229,0,-0.27087372966629891
60,234.83365949119386,492391.37547273556,13.597742819332305,0,-0.34861039007271805,0,-0.28013370491200118
61,238.74755381604709,486881.90202018543,22.259061130604056,0,-0.35986267625350643,0,-0.28954930999376566
62,242.66144814090032,481328.58538341738,0.41088027777713942,0,-0.37133410236859693,0,-0.29912054491159235
63,246.57534246575355,475771.16733239376,-14.793066823665518,0,-0.3829472712025988,0,-0.30884740966548124
64,250.48923679060678,470235.49041936762,-0.061074487350684076,0,-0.39465065627351997,0,-0.31872990425543263
65,254.40313111546001,464673.72144294699,-5.7382040916489006,0,-0.40654878396025856,0,-0.32876802868144589
66,258.31702544031322,459145.45836052176,25.302340750739685,0,-0.41851720633902179,0,-0.33896178294352136
67,262.23091976516645,453546.44637258048,-13.623073793249763,0,-0.43078658705175205,0,-0.34931116704165915
68,266.14481409001968,448011.53902367019,9.9541313857766216,0,-0.44306528011018276,0,-0.35981618097585932
69,270.05870841487291,442440.72063788242,-6.3213600992344769,0,-0.45557777812896744,0,-0.37047682474612154
70,273.97260273972614,436907.85376902547,9.1200595296427913,0,-0.46816195702188113,0,-0.38129309835244601
71,277.88649706457937,431352.8559932643,-6.0490025059812158,0,-0.48095782238430479,0,-0.39226500179483281
72,281.8003913894326,425819.6372286788,-10.114424322335431,0,-0.493868399113993,0,-0.40339253507328166
73,285.71428571428584,420305.84167468769,-7.5775211933349587,0,-0.50690162820672235,0,-0.41467569818779282
74,289.62818003913907,414827.45652992232,15.454694379494203,0,-0.52002160256504049,0,-0.42611449113836625
75,293.5420743639923,409322.38548974728,-5.1560540754411175,0,-0.53338119480764279,0,-0.43770891392500189
76,297.45596868884553,403860.109399073,-1.917804244324552,0,-0.54681571480843716,0,-0.44945896654769968
77,301.36986301369876,398423.73182400415,6.3379814428801264,0,-0.56036817717504639,0,-0.46136464900645963
78,305.28375733855199,393013.09350669925,17.571551188417786,0,-0.57404134081752412,0,-0.47342596130128189
79,309.19765166340522,387602.17305134388,3.9361469709193813,0,-0.5879047825142214,0,-0.48564290343216648
80,313.11154598825846,382223.79057787935,-3.5178268311883141,0,-0.60187799266384634,0,-0.49801547539911312
81,317.02544031311169,376882.70428380853,-1.7458077919957877,0,-0.61595025912612633,0,-0.51054367720212224
82,320.93933463796492,371559.70906942111,-11.610096105913163,0,-0.63017469342129362,0,-0.52322750884119329
83,324.85322896281815,366302.92286615871,13.406749594449403,0,-0.64442361975720652,0,-0.53606697031632666
84,328.76712328767138,361033.96535852156,-6.6191667845701394,0,-0.65891222817003237,0,-0.54906206162752236
85,332.68101761252461,355836.02299426537,10.012055380653766,0,-0.67341425377054442,0,-0.56221278277478026
86,336.59491193737784,350636.08504786954,-11.139772485481405,0,-0.68813537805573033,0,-0.57551913375810015
87,340.50880626223108,345519.59706687625,13.998497281127491,0,-0.70283490645536739,0,-0.58898111457748248
88,344.42270058708431,340411.26275449659,8.8151406708236948,0,-0.71772978596802472,0,-0.60259872523292679
89,348.33659491193754,335338.80800241628,-0.22256335037931613,0,-0.73274288103348295,0,-0.61637196572443376
90,352.25048923679077,330332.81205745222,16.26261008921518,0,-0.74778360131201171,0,-0.63030083605200271
91,356.164383561644,325327.55320410302,-8.5967728806673769,0,-0.76305173814624783,0,-0.64438533621563387
92,360.07827788649723,320401.24111488328,2.31919696994128,0,-0.77831018011407294,0,-0.65862546621532736
93,363.99217221135046,315527.52447985573,21.624993928130056,0,-0.79363834994309246,0,-0.67302122605108283
94,367.9060665362037,310667.0213564898,8.9595428113396611,0,-0.80916260122046335,0,-0.68757261572290074
95,371.81996086105693,305855.71408304526,-0.61938656444203299,0,-0.82477080079651965,0,-0.70227963523078074
96,375.73385518591016,301104.73428884533,3.1492597826941622,0,-0.84042611026797553,0,-0.71714228457472307
97,379.64774951076339,296406.46550926968,11.831814039437994,0,-0.8561525622996361,0,-0.73216056375472749
98,383.56164383561662,291733.52693202405,-2.7170355535879183,0,-0.87204346232808938,0,-0.74733447277079423
99,387.47553816046985,287135.46946237591,8.341107014088692,0,-0.88793014551638305,0,-0.7626640116229233
100,391.38943248532308,282564.19425226346,-3.7538815870621836,0,-0.90397850787929412,0,-0.77814918031111446
101,395.30332681017632,278069.70474305889,10.390602216218861,0,-0.92001245019541111,0,-0.79378997883536795
102,399.21722113502955,273622.01397500106,20.226363883083938,0,-0.93613662599615877,0,-0.8095864071956832
103,403.13111545988278,269205.08677356702,9.205727152064707,0,-0.95241077546076269,0,-0.82553846539206122
104,407.04500978473601,264838.17187266808,-3.8872459121977636,0,-0.96876530167132158,0,-0.84164615342450133
105,410.95890410958924,260524.26409611586,-16.475507417955335,0,-0.98518826776407231,0,-0.85790947129300377
106,414.87279843444247,256291.86661768466,-0.42772603282759236,0,-1.0015673699128154,0,-0.87432841899756797
107,418.7866927592957,252097.01946699986,-0.030769721235208432,0,-1.0180702576390583,0,-0.89090299653819494
108,422.70058708414894,247954.89788629886,-0.39236151845883144,0,-1.0346374026785947,0,-0.907633203914884
109,426.61448140900217,243869.41435737148,2.1599132231960074,0,-1.0512513739731955,0,-0.92451904112763506
110,430.5283757338554,239856.02159611834,22.880547742012354,0,-1.0678454356349285,0,-0.94156050817644865
111,434.44227005870863,235843.37515023531,-9.732359377641961,0,-1.0847163488576175,0,-0.95875760506132401
112,438.35616438356186,231928.70089587348,1.4293063591255208,0,-1.1014542682347193,0,-0.97611033178226203
113,442.27005870841509,228046.5695471736,-9.1429142918016808,0,-1.118334408445089,0,-0.99361868833926181
114,446.18395303326832,224231.059085229,-7.4127355801960171,0,-1.1352072349591131,0,-1.0112826747323242
115,450.09784735812156,220492.36654778165,16.811543621393838,0,-1.1520211934859994,0,-1.0291022909614489
116,454.01174168297479,216774.96655369888,8.0344378418858344,0,-1.1690244739699185,0,-1.0470775370266356
117,457.92563600782802,213107.72737874903,-4.811780944212285,0,-1.1860864687464281,0,-1.0652084129278847
118,461.83953033268125,209511.49318274407,-0.78599135997203928,0,-1.2031056710244672,0,-1.0834949186651956
119,465.75342465753448,205964.18268993075,-1.8406791221392997,0,-1.2201819857075975,0,-1.1019370542385691
120,469.66731898238771,202483.51278313957,9.9005202269047263,0,-1.237225804065659,0,-1.1205348196480047
121,473.58121330724094,199051.59750438968,16.740686677150855,0,-1.2543201938848554,0,-1.1392882148935028
122,477.49510763209418,195645.76206278233,-3.7775083774972162,0,-1.2715785813295866,0,-1.1581972399750626
123,481.40900195694741,192300.45611261076,-16.959651318425696,0,-1.2888252444703601,0,-1.177261894892685
124,485.32289628180064,189027.6073249265,-10.607135836075932,0,-1.3059911940480904,0,-1.1964821796463694
125,489.23679060665387,185808.21236442772,-3.427299559366503,0,-1.3231692435159559,0,-1.2158580942361161
126,493.1506849315071,182645.34174085577,7.9703227264363941,0,-1.3403380197723238,0,-1.235389638661925
127,497.06457925636033,179517.06145235314,1.9945480010897256,0,-1.3576140156575183,0,-1.2550768129237961
128,500.97847358121356,176438.53672418755,-5.8247993364768043,0,-1.3749116870741649,0,-1.2749196170217305
129,504.8923679060668,173424.28118532128,-0.58878145749186417,0,-1.3921431844957493,0,-1.2949180509557257
130,508.80626223092003,170452.38416400933,-3.8031084769624894,0,-1.4094282829881235,0,-1.3150721147257836
131,512.7201565557732,167540.3575563005,2.4676876679207318,0,-1.4266600060645145,0,-1.3353818083319036
132,516.63405088062643,164666.73519980887,-2.8013998410233816,0,-1.4439606242298351,0,-1.3558471317740854
133,520.54794520547966,161846.76783375366,-3.9019030623028366,0,-1.461234258904246,0,-1.3764680850523301
134,524.4618395303329,159081.94119037065,1.1252189853767649,0,-1.4784648460728995,0,-1.3972446681666366
135,528.37573385518613,156365.53941679199,6.0520270945765366,0,-1.4956878013188804,0,-1.4181768811170059
136,532.28962818003936,153664.9066469867,-21.275782550421273,0,-1.5131099681701106,0,-1.4392647239034373
137,536.20352250489259,151076.00109219557,15.614275084735247,0,-1.5301012402587129,0,-1.4605081965259308
138,540.11741682974582,148489.28110823891,7.7066242072041513,0,-1.5473714943944585,0,-1.4819072989844861
139,544.03131115459905,145973.59879672393,24.390332939904425,0,-1.5644584937455657,0,-1.503462031279104
140,547.94520547945228,143469.25670246998,6.5149352943708863,0,-1.5817634957026887,0,-1.5251723934097841
141,551.85909980430552,141035.79450012659,14.176263774938597,0,-1.5988705490789685,0,-1.5470383853765264
142,555.77299412915875,138629.06215545899,3.7887784690508468,0,-1.6160825205061555,0,-1.5690600071793313
143,559.68688845401198,136276.10995459164,2.974786250108028,0,-1.6332012210643279,0,-1.5912372588181976
144,563.60078277886521,133952.21076798343,-12.414082865888723,0,-1.65040116866141,0,-1.6135701402931266
145,567.51467710371844,131696.49639687897,-2.6612942224814291,0,-1.6673842634564042,0,-1.6360586516041176
146,571.42857142857167,129487.79549652711,11.651772589583329,0,-1.6842976355143771,0,-1.6587027927511713
147,575.3424657534249,127302.69151368584,7.703042118075496,0,-1.7013166205260108,0,-1.6815025637342871
148,579.25636007827814,125156.26210651183,1.1684669098265297,0,-1.7183212155088234,0,-1.704457964553465
149,583.17025440313137,123059.42296321792,3.5651732818529163,0,-1.7352169167099831,0,-1.7275689952087048
150,587.0841487279846,120991.3539681586,-5.3230223170193467,0,-1.7521651807076144,0,-1.7508356557000075
151,590.99804305283783,118977.16877492615,0.22333320341619528,0,-1.768952653272736,0,-1.7742579460273715
152,594.91193737769106,116985.04061998724,-11.015460289099032,0,-1.7858382002683277,0,-1.7978358661907987
153,598.82583170254429,115064.33711659435,10.935957243667598,0,-1.8023928438272971,0,-1.8215694161902876
154,602.73972602739752,113132.05509265477,-16.317713774139364,0,-1.819328503407355,0,-1.8454585960258385
155,606.65362035225075,111284.60493482411,4.2413766062151907,0,-1.8357933406702196,0,-1.8695034056974522
156,610.56751467710399,109437.65649400992,-11.110379082727945,0,-1.8525292289124422,0,-1.8937038452051276
157,614.48140900195722,107649.59169254085,-3.3859287063655414,0,-1.8690028380560342,0,-1.9180599145488657
158,618.39530332681045,105884.17758380497,-8.2149689975548554,0,-1.8855384365272385,0,-1.9425716137286659
159,622.30919765166368,104159.24297291266,-7.1677712258681971,0,-1.9019633584340705,0,-1.9672389427445285
160,626.22309197651691,102485.01491877096,10.580896018342763,0,-1.9181676769663636,0,-1.9920619015964525
161,630.13698630137014,100816.79290852333,0.92553756559277733,0,-1.9345793308663737,0,-2.0170404902844394
162,634.05088062622337,99178.575343179298,-11.543965588461004,0,-1.9509622523408385,0,-2.0421747088084889
163,637.96477495107661,97586.18153881155,-10.420717511357756,0,-1.9671483681415911,0,-2.0674645571685994
164,641.87866927592984,96042.154343372575,7.4214671321688543,0,-1.9830970661110241,0,-2.0929100353647732
165,645.79256360078307,94516.749536313117,12.817140029818209,0,-1.9991072063783475,0,-2.1185111433970087
