Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,19523.489939920753,7.4277373796000514,0,0,0,-0
1,3.9138943248532287,19478.68942781505,-16.045756668401047,0,-0.0022973347918386648,0,-0.0011712530784984761
2,7.8277886497064575,19425.718399310088,-5.1989516296136529,0,-0.0050204741067550115,0,-0.0046850123139939043
3,11.741682974559687,19339.119684455713,14.023616168042635,0,-0.0094883817877105224,0,-0.01054127770648629
4,15.655577299412915,19168.111040426127,-9.9649693394798184,0,-0.018370337983265355,0,-0.018740049255975617
5,19.569471624266143,18997.188332956968,6.2204181145001511,0,-0.027327367170065307,0,-0.029281326962461905
6,23.483365949119371,18766.19272645712,1.0195478201828281,0,-0.039561361114284918,0,-0.042165110825945151
7,27.397260273972599,18498.849621130124,-3.5149659464794452,0,-0.053909805400826176,0,-0.057391400846425314
8,31.311154598825826,18202.1808090995,-2.2827798191154396,0,-0.070076941329926479,0,-0.07496019702390247
9,35.225048923679054,17894.315214139238,20.700653362026742,0,-0.08713527630668845,0,-0.094871499358376563
10,39.138943248532286,17504.190115129208,-7.9664591886339897,0,-0.10917806549038193,0,-0.11712530784984762
11,43.052837573385517,17107.324041055355,-15.269173509039884,0,-0.13211167460403503,0,-0.14172162249831563
12,46.966731898238748,16713.04203879229,5.4810147643873721,0,-0.15542897787153884,0,-0.16866044330378063
13,50.88062622309198,16272.64298715891,2.8458284209209541,0,-0.18213299944116634,0,-0.19794177026624252
14,54.794520547945211,15798.785295429168,-13.321543891220093,0,-0.21168529586869872,0,-0.22956560338570148
15,58.708414872798443,15345.062476930321,7.7313134085239046,0,-0.24082459336211517,0,-0.26353194266215724
16,62.622309197651674,14836.666853490853,-11.648963450395208,0,-0.27451674595835729,0,-0.2998407880956101
17,66.536203522504906,14337.020199552746,-10.860977896429846,0,-0.30877333573622867,0,-0.33849213968605985
18,70.450097847358137,13821.211764186563,-17.582493246981219,0,-0.34541385649060685,0,-0.37948599743350658
19,74.363992172211368,13322.937849701677,-0.80501871744043485,0,-0.38213115283053778,0,-0.4228223613379502
20,78.2778864970646,12806.727579590743,1.4152528357726153,0,-0.42164772790414984,0,-0.46850123139939082
21,82.191780821917831,12282.820772339061,-3.1441767062485919,0,-0.46341675198126159,0,-0.51652260761782831
22,86.105675146771063,11772.001588764169,3.9790748278294679,0,-0.5058943875775741,0,-0.56688648999326297
23,90.019569471624294,11236.390004879433,-17.261789963056906,0,-0.55246073397503259,0,-0.61959287852569422
24,93.933463796477525,10750.094698867695,5.2415006988293511,0,-0.59670378917820388,0,-0.67464177321512298
25,97.847358121330757,10246.239533669321,2.7870583082918903,0,-0.64470758940463224,0,-0.73203317406154855
26,101.76125244618399,9749.3594648987382,-1.7359513624987577,0,-0.69441676596620638,0,-0.79176708106497085
27,105.67514677103722,9279.8155189019617,10.570141817249599,0,-0.74377668573822708,0,-0.85384349422538985
28,109.58904109589045,8795.176943806191,-4.0065060611645746,0,-0.7974148562411536,0,-0.91826241354280602
29,113.50293542074368,8343.1952709185771,1.1842287309361796,0,-0.85017208390402188,0,-0.98502383901721924
30,117.41682974559691,7895.7967559289136,-2.8578507941285074,0,-0.90528779124075565,0,-1.0541277706486294
