Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2629.5098053078673,-3.5996208967146002,0,0,0,-0
1,3.9138943248532287,2611.0082965828269,-9.0249563314123513,0,-0.007060975741321503,0,-0.0044313627524904834
2,7.8277886497064575,2593.0958806170106,11.841416533088438,0,-0.013944960417196261,0,-0.017725451009961934
3,11.741682974559687,2507.5789805374729,-10.515478788668551,0,-0.047479704923445068,0,-0.039882264772414369
4,15.655577299412915,2420.9816776601856,-11.683750228819541,0,-0.082624333163386646,0,-0.070901804039847735
5,19.569471624266143,2334.6266222854433,6.8830269288007209,0,-0.11894546947126296,0,-0.11078406881226209
6,23.483365949119371,2199.8125174623087,-6.7951598470917887,0,-0.17842530560559736,0,-0.15952905908965745
7,27.397260273972599,2067.0256939280416,-5.830531759392235,0,-0.24068673183990619,0,-0.21713677487203362
8,31.311154598825826,1920.7861305325443,-9.4325112935604434,0,-0.31406289777669527,0,-0.28360721615939094
9,35.225048923679054,1780.528311367392,-1.8458455971496355,0,-0.38988731859783643,0,-0.3589403829517292
10,39.138943248532286,1636.9565521048653,4.1653491195832846,0,-0.47395868613630993,0,-0.44313627524904836
11,43.052837573385517,1480.7754184619116,-3.8212191294334383,0,-0.57423156103810302,0,-0.5361948930513486
12,46.966731898238748,1344.0132020653182,3.532517950012072,0,-0.67113737798520023,0,-0.63811623635862991
13,50.88062622309198,1200.1878131073968,-2.4518595605009419,0,-0.78431938753295094,0,-0.7489003051708919
14,54.794520547945211,1062.5573086197621,-10.197864588905361,0,-0.90611888511683858,0,-0.86854709948813535
15,58.708414872798443,949.9898294990885,-2.0154215144859706,0,-1.0181014432384705,0,-0.99705661931035916
16,62.622309197651674,820.46956599406553,-20.632015954875669,0,-1.1646759041673926,0,-1.1344288646375646
17,66.536203522504906,757.54940361811077,17.204276790300877,0,-1.2444639674306421,0,-1.2806638354697506
18,70.450097847358137,638.12500192269249,-11.56793195400423,0,-1.4160185300533523,0,-1.4357615318069179
19,74.363992172211368,555.51272345926236,-13.316538109471697,0,-1.5546612086508123,0,-1.5997219536490657
20,78.2778864970646,484.10833403433804,-13.127034750244924,0,-1.6922440096655686,0,-1.7725451009961948
21,82.191780821917831,429.5173386093345,-4.7364208704002841,0,-1.8118906120875018,0,-1.9542309738483046
22,86.105675146771063,365.98858506019991,-13.155579414891804,0,-1.9719505774304269,0,-2.1447795722053962
23,90.019569471624294,330.4064233439567,-0.72348543537167265,0,-2.0742292394137993,0,-2.3441908960674671
24,93.933463796477525,279.10686106087371,-10.327565168973985,0,-2.2429579989401986,0,-2.552464945434521
25,97.847358121330757,263.23237095846656,9.9238840844695417,0,-2.3015155401330212,0,-2.7696017203065559
26,101.76125244618399,219.53046000041158,-2.5187366856531526,0,-2.4830617291642092,0,-2.9956012206835707
27,105.67514677103722,191.28501248247136,-3.7270441332047755,0,-2.6207881942304971,0,-3.2304634465655653
28,109.58904109589045,157.38713697537588,-14.230258436474095,0,-2.8158441112259531,0,-3.4741883979525419
29,113.50293542074368,147.4614414822552,-3.890950218640763,0,-2.8809859940595799,0,-3.7267760748445
30,117.41682974559691,123.40347692617449,-10.366264984367815,0,-3.0590934348479646,0,-3.9882264772414384
31,121.33072407045015,127.93195887115458,9.4480962656719054,0,-3.0230541707189262,0,-4.2585396051433593
32,125.24461839530338,97.112545987281635,-8.0528241969851777,0,-3.2986821481624187,0,-4.5377154585502613
33,129.15851272015661,78.168861400979793,-15.365609370394207,0,-3.5156813455367866,0,-4.8257540374621417
34,133.07240704500984,98.310007795767788,14.956191035167773,0,-3.2864268913086758,0,-5.1226553418790051
35,136.98630136986307,66.169131082576314,-8.2522011535696098,0,-3.682338665639282,0,-5.4284193718008478
36,140.9001956947163,73.385066118502607,6.8216048893936456,0,-3.578832265941398,0,-5.7430461272276734
37,144.81409001956953,51.269786201951227,-8.3594481480744864,0,-3.9374511062403128,0,-6.0665356081594792
38,148.72798434442277,50.659989974276129,-2.8254784865640308,0,-3.9494162753139759,0,-6.3988878145962653
39,152.641878669276,40.999013864693346,-7.0142909463129772,0,-4.1610047076509149,0,-6.7401027465380317
40,156.55577299412923,27.003752751995595,-16.102402657434173,0,-4.5785768748246642,0,-7.0901804039847809
41,160.46966731898246,41.313927765250931,2.644952454169371,0,-4.1533530448434961,0,-7.4491207869365121
42,164.38356164383569,20.260864636247195,-14.357762152649823,0,-4.8658615470642026,0,-7.8169238953932227
43,168.29745596868892,25.222416096181295,-5.6625550576118924,0,-4.6468195952369369,0,-8.1935897293549136
44,172.21135029354215,37.794247005198912,10.382010080130383,0,-4.2423958265723627,0,-8.5791182888215847
