Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,4377.2835624079562,1.4567699584823171,0,0,0,-0
1,3.9138943248532287,4354.7472521949267,-1.8386748268781505,0,-0.0051617683742396798,0,-0.0037683057903690896
2,7.8277886497064575,4296.6795568455445,-2.7628310417844966,0,-0.018585812439041751,0,-0.015073223161476359
3,11.741682974559687,4207.1185321630091,1.0164325162482228,0,-0.039650361562418593,0,-0.033914752113321817
4,15.655577299412915,4085.0642208274235,5.7576059241811066,0,-0.069090891437985053,0,-0.060292892645905434
5,19.569471624266143,3922.1328281732904,-0.55628810403533269,0,-0.10979274609972611,0,-0.094207644759227244
6,23.483365949119371,3732.0414603893578,-8.5473950196309296,0,-0.15947294840668333,0,-0.13565900845328724
7,27.397260273972599,3533.3696280816894,-4.4683864291155242,0,-0.21417635626341439,0,-0.18464698372808533
8,31.311154598825826,3330.2931117791968,10.756763910218028,0,-0.27336801908516278,0,-0.24117157058362174
9,35.225048923679054,3083.1048000607011,-7.7240477725027654,0,-0.35049119954910901,0,-0.30523276901989627
10,39.138943248532286,2865.6691414091233,8.9689449892431607,0,-0.42362646065183301,0,-0.37683057903690897
11,43.052837573385517,2615.6488613268966,-6.1483173252315648,0,-0.51491614349502324,0,-0.45596500063465989
12,46.966731898238748,2400.2217291696297,9.9348048369384223,0,-0.60086722051867769,0,-0.54263603381314907
13,50.88062622309198,2146.492694700743,-19.262542507974867,0,-0.71259313543642455,0,-0.63684367857237623
14,54.794520547945211,1971.8328119784821,20.687034219201472,0,-0.79746486911679815,0,-0.73858793491234209
15,58.708414872798443,1766.0384942156975,17.300659975393973,0,-0.90768944141081931,0,-0.84786880283304555
16,62.622309197651674,1564.2475350242964,4.0894489178668305,0,-1.0290234406835979,0,-0.96468628233448761
17,66.536203522504906,1390.3108046705827,3.8905550455889633,0,-1.1469010181289878,0,-1.0890403734166678
18,70.450097847358137,1213.9494801312308,-14.036310357168684,0,-1.2825492633771871,0,-1.220931076079586
19,74.363992172211368,1089.7729887091746,4.9341036446676858,0,-1.39045893344803,0,-1.3603583903232424
20,78.2778864970646,955.22097731036888,-1.348359803338858,0,-1.5222409161732806,0,-1.507322316147637
21,82.191780821917831,849.06875215169305,6.6107413315862313,0,-1.6400434565535498,0,-1.6618228535527697
22,86.105675146771063,728.75150969257095,-12.808826274025604,0,-1.7928508104594323,0,-1.8238600025386411
23,90.019569471624294,651.34777795891807,-1.4366517062816067,0,-1.9051398990429869,0,-1.9934337631052497
24,93.933463796477525,574.18774869836682,-0.77352144519062371,0,-2.0312271885787738,0,-2.170544135252598
25,97.847358121330757,519.56934956960015,12.664231226666324,0,-2.1311833251959049,0,-2.355191118980684
26,101.76125244618399,428.18147463865472,-19.28155119275867,0,-2.3246365078596316,0,-2.5473747142895076
27,105.67514677103722,386.81763309298458,-8.7352001848343832,0,-2.426230270094226,0,-2.7470949211790687
28,109.58904109589045,350.29421041511961,0.10461273172324552,0,-2.5254102171790906,0,-2.9543517396493688
29,113.50293542074368,304.94885115278589,-5.5520676755821006,0,-2.6640395583357002,0,-3.1691451697004074
30,117.41682974559691,261.78272383161351,-13.949444383981014,0,-2.81666875839093,0,-3.3914752113321835
31,121.33072407045015,252.28316718941517,7.0400386956900887,0,-2.8536314837618666,0,-3.6213418645446991
32,125.24461839530338,221.22673202028199,2.7287571097598651,0,-2.9849955073936152,0,-3.8587451293379531
33,129.15851272015661,193.37962956643577,-1.6711800833742894,0,-3.1195283702610275,0,-4.1036850057119425
34,133.07240704500984,170.37545160781022,-4.1535879627845791,0,-3.2461790790586473,0,-4.356161493666673
35,136.98630136986307,153.49424344059426,-3.1224938217836269,0,-3.3505205554329356,0,-4.6161745932021399
36,140.9001956947163,140.81531729281775,-0.22443305374933975,0,-3.4367343943432607,0,-4.8837243043183456
37,144.81409001956953,127.73539335673982,0.18162277316261469,0,-3.5342227349108604,0,-5.1588106270152903
38,148.72798434442277,125.49894079232942,9.5630177941338648,0,-3.551886301106832,0,-5.4414335612929721
39,152.641878669276,110.02819151025579,4.0484046513684557,0,-3.6834470003277735,0,-5.731593107151391
40,156.55577299412923,109.72587620058415,12.2326588922522,0,-3.6861983987754678,0,-6.0292892645905498
41,160.46966731898246,74.184304254334435,-16.113678082958831,0,-4.077631024904667,0,-6.3345220336104475
42,164.38356164383569,99.109432208446918,14.879319611574815,0,-3.7879590042418552,0,-6.6472914142110824
43,168.29745596868892,90.740073306936353,11.600089470683859,0,-3.8761845376268504,0,-6.9675974063924544
44,172.21135029354215,71.454225768422191,-3.4372444514564435,0,-4.1151265740992935,0,-7.2954400101545644
45,176.12524461839539,58.457593531522996,-12.902347651755768,0,-4.3158820252653252,0,-7.6308192254974161
46,180.03913894324862,60.37520911198618,-8.0541151714542707,0,-4.283605044221992,0,-7.9737350524210049
47,183.95303326810185,68.172001539321244,2.183179936656213,0,-4.1621496737983437,0,-8.3241874909253308
48,187.86692759295508,82.654994757314952,18.724926136907118,0,-3.9695083646648524,0,-8.6821765410103939
49,191.78082191780831,53.581020804431787,-8.5644992980532901,0,-4.4029887038385755,0,-9.0477022026761951
50,195.69471624266154,57.296022040384578,-3.2326187191590652,0,-4.3359524218094947,0,-9.420764475922736
51,199.60861056751477,53.431833043470597,-5.5442833454877105,0,-4.4057769269771594,0,-9.8013633607500115
52,203.522504892368,60.281936981908551,2.8900724947521179,0,-4.2851511134218105,0,-10.18949885715803
53,207.43639921722124,65.1610909451894,9.4688825765389844,0,-4.2073210935879173,0,-10.585170965146784
54,211.35029354207447,51.431468186977071,-2.3798092319303104,0,-4.4439334130748085,0,-10.98837968471628
55,215.2641878669277,57.801787492609307,6.0962116094115224,0,-4.3271639190634783,0,-11.399125015866513
56,219.17808219178093,50.658120124942059,1.3013672038817672,0,-4.4590840835360606,0,-11.817406958597481
57,223.09197651663416,52.68680991260868,5.9149172373535865,0,-4.4198184818090809,0,-12.243225512909188
58,227.00587084148739,46.313087177781334,2.3320180421831238,0,-4.5487590381627978,0,-12.676580678801635
